ImageID,Prediction,Score
0f862ba6b3a44d53,1,6.0248043814503336e-06
0f862ba6b3a44d53,0,6.024323285679189e-06
0f862ba6b3a44d53,1,6.01811882405588e-06
0f862ba6b3a44d53,1,6.012320636911117e-06
0f862ba6b3a44d53,1,6.009874000855776e-06
0f862ba6b3a44d53,1,6.009190821801268e-06
0f862ba6b3a44d53,1,6.0087379050248404e-06
0f862ba6b3a44d53,1,6.003846199179987e-06
0f862ba6b3a44d53,0,6.003371139413788e-06
0f862ba6b3a44d53,1,6.001902527167524e-06
0f862ba6b3a44d53,1,6.001061480374472e-06
0f862ba6b3a44d53,1,6.0004191470676825e-06
0f862ba6b3a44d53,1,5.999118096532346e-06
0f862ba6b3a44d53,1,5.996060331732849e-06
0f862ba6b3a44d53,1,5.994984977252537e-06
0f862ba6b3a44d53,1,5.993516411476573e-06
0f862ba6b3a44d53,1,5.990810067830424e-06
0f862ba6b3a44d53,1,5.988896220825258e-06
0f862ba6b3a44d53,1,5.986434619502359e-06
0f862ba6b3a44d53,0,5.985863011880933e-06
0f862ba6b3a44d53,1,5.982387817779812e-06
0f862ba6b3a44d53,1,5.981897851101844e-06
0f862ba6b3a44d53,1,5.9810388171882155e-06
0f862ba6b3a44d53,1,5.980631771936676e-06
0f862ba6b3a44d53,1,5.979071609001954e-06
0f862ba6b3a44d53,0,5.978455846570848e-06
0f862ba6b3a44d53,1,5.971127990878711e-06
0f862ba6b3a44d53,1,5.971081855761885e-06
0f862ba6b3a44d53,1,5.968566490536724e-06
0f862ba6b3a44d53,1,5.968509580568825e-06
0f862ba6b3a44d53,1,5.968328532569401e-06
0f862ba6b3a44d53,1,5.968128868970132e-06
0f862ba6b3a44d53,1,5.967824257769948e-06
0f862ba6b3a44d53,1,5.966583486183571e-06
0f862ba6b3a44d53,1,5.966073161542295e-06
0f862ba6b3a44d53,1,5.965145614278138e-06
0f862ba6b3a44d53,1,5.96397267445608e-06
0f862ba6b3a44d53,0,5.963021899160388e-06
0f862ba6b3a44d53,1,5.959285584023775e-06
0f862ba6b3a44d53,1,5.958994494281581e-06
0f862ba6b3a44d53,1,5.958925068806955e-06
0f862ba6b3a44d53,1,5.957728852290036e-06
0f862ba6b3a44d53,1,5.955457115922603e-06
0f862ba6b3a44d53,1,5.953665333857835e-06
0f862ba6b3a44d53,1,5.9536131838334975e-06
0f862ba6b3a44d53,1,5.9524469867282035e-06
0f862ba6b3a44d53,1,5.948536497862966e-06
0f862ba6b3a44d53,0,5.944988552213342e-06
0f862ba6b3a44d53,1,5.944651791319519e-06
0f862ba6b3a44d53,1,5.943462645715029e-06
0f862ba6b3a44d53,1,5.942918635469756e-06
0f862ba6b3a44d53,1,5.942848744841709e-06
0f862ba6b3a44d53,1,5.942263496575931e-06
0f862ba6b3a44d53,1,5.939242390357386e-06
0f862ba6b3a44d53,1,5.936732685412315e-06
0f862ba6b3a44d53,1,5.935736404218234e-06
0f862ba6b3a44d53,1,5.935179939942601e-06
0f862ba6b3a44d53,1,5.9343273930687645e-06
0f862ba6b3a44d53,1,5.933612606594304e-06
0f862ba6b3a44d53,1,5.930704639796332e-06
0f862ba6b3a44d53,1,5.930647243393379e-06
0f862ba6b3a44d53,1,5.930289391096876e-06
0f862ba6b3a44d53,1,5.929931116046482e-06
0f862ba6b3a44d53,1,5.927698263497684e-06
0f862ba6b3a44d53,1,5.927089093344684e-06
0f862ba6b3a44d53,1,5.925596983134639e-06
0f862ba6b3a44d53,1,5.924186892265198e-06
0f862ba6b3a44d53,1,5.9200422251098e-06
0f862ba6b3a44d53,1,5.918904464514084e-06
0f862ba6b3a44d53,1,5.918571701794224e-06
0f862ba6b3a44d53,1,5.912004282309292e-06
0f862ba6b3a44d53,1,5.911962854629956e-06
0f862ba6b3a44d53,1,5.911619998841559e-06
0f862ba6b3a44d53,1,5.909522556354089e-06
0f862ba6b3a44d53,0,5.909084173208707e-06
0f862ba6b3a44d53,1,5.907851257948921e-06
0f862ba6b3a44d53,1,5.907680089716343e-06
0f862ba6b3a44d53,1,5.906094805526946e-06
0f862ba6b3a44d53,1,5.903264126310893e-06
0f862ba6b3a44d53,1,5.9026852706491275e-06
0f862ba6b3a44d53,1,5.902456082274359e-06
0f862ba6b3a44d53,1,5.9016995406395524e-06
0f862ba6b3a44d53,1,5.900585100688345e-06
0f862ba6b3a44d53,0,5.898551014279644e-06
0f862ba6b3a44d53,1,5.898376902275839e-06
0f862ba6b3a44d53,1,5.897796836729788e-06
0f862ba6b3a44d53,1,5.896988839362961e-06
0f862ba6b3a44d53,1,5.896621256992303e-06
0f862ba6b3a44d53,0,5.896103695524311e-06
0f862ba6b3a44d53,1,5.895069245788416e-06
0f862ba6b3a44d53,1,5.895051962368021e-06
0f862ba6b3a44d53,1,5.894939722681942e-06
0f862ba6b3a44d53,1,5.894793135084723e-06
0f862ba6b3a44d53,1,5.8922455709779224e-06
0f862ba6b3a44d53,1,5.891743124042358e-06
0f862ba6b3a44d53,1,5.890268625136571e-06
0f862ba6b3a44d53,1,5.889691838007784e-06
0f862ba6b3a44d53,1,5.888150874268402e-06
0f862ba6b3a44d53,1,5.8874694547783906e-06
0f862ba6b3a44d53,1,5.885557942334192e-06
0f862ba6b3a44d53,1,5.885468097591746e-06
0f862ba6b3a44d53,0,5.883771654647073e-06
0f862ba6b3a44d53,1,5.883415130945736e-06
0f862ba6b3a44d53,1,5.883403150273861e-06
0f862ba6b3a44d53,1,5.881459164800063e-06
0f862ba6b3a44d53,1,5.877108669694001e-06
0f862ba6b3a44d53,1,5.874235420903438e-06
0f862ba6b3a44d53,1,5.8739177210632115e-06
0f862ba6b3a44d53,0,5.871445728280695e-06
0f862ba6b3a44d53,1,5.870031480484688e-06
0f862ba6b3a44d53,0,5.8697315657971266e-06
0f862ba6b3a44d53,1,5.869172147271225e-06
0f862ba6b3a44d53,0,5.869168079259442e-06
0f862ba6b3a44d53,1,5.868591188388629e-06
0f862ba6b3a44d53,1,5.868550087399152e-06
0f862ba6b3a44d53,1,5.867018198534294e-06
0f862ba6b3a44d53,1,5.865148185845724e-06
0f862ba6b3a44d53,0,5.8650323703855085e-06
0f862ba6b3a44d53,1,5.861509666883851e-06
0f862ba6b3a44d53,1,5.861295595179007e-06
0f862ba6b3a44d53,1,5.86098208154626e-06
0f862ba6b3a44d53,1,5.857532462390945e-06
0f862ba6b3a44d53,1,5.85679321631304e-06
0f862ba6b3a44d53,1,5.8557273387166496e-06
0f862ba6b3a44d53,1,5.854831823641357e-06
0f862ba6b3a44d53,1,5.854211165893084e-06
0f862ba6b3a44d53,1,5.8538179730476274e-06
0f862ba6b3a44d53,1,5.853662576655798e-06
0f862ba6b3a44d53,1,5.852921367018013e-06
0f862ba6b3a44d53,1,5.85236863002047e-06
0f862ba6b3a44d53,0,5.849802965929735e-06
0f862ba6b3a44d53,1,5.849777527095151e-06
0f862ba6b3a44d53,1,5.849101611727682e-06
0f862ba6b3a44d53,1,5.847987061937758e-06
0f862ba6b3a44d53,1,5.847278694918922e-06
0f862ba6b3a44d53,1,5.846831349977944e-06
0f862ba6b3a44d53,1,5.845941614853313e-06
0f862ba6b3a44d53,1,5.8457674907894055e-06
0f862ba6b3a44d53,1,5.84570021089675e-06
0f862ba6b3a44d53,1,5.845333867255244e-06
0f862ba6b3a44d53,1,5.844163345710323e-06
0f862ba6b3a44d53,1,5.8422280335901474e-06
0f862ba6b3a44d53,1,5.8418899083912345e-06
0f862ba6b3a44d53,1,5.841848752409186e-06
0f862ba6b3a44d53,1,5.840969257148827e-06
0f862ba6b3a44d53,1,5.840352249883859e-06
0f862ba6b3a44d53,1,5.836899455489351e-06
0f862ba6b3a44d53,1,5.835450745072177e-06
0f862ba6b3a44d53,1,5.833434812160361e-06
0f862ba6b3a44d53,1,5.832789815040455e-06
0f862ba6b3a44d53,1,5.832564962981076e-06
0f862ba6b3a44d53,1,5.8320382442039575e-06
0f862ba6b3a44d53,1,5.83085986315164e-06
0f862ba6b3a44d53,1,5.829998994916392e-06
0f862ba6b3a44d53,1,5.827156036043165e-06
0f862ba6b3a44d53,1,5.826688406751225e-06
0f862ba6b3a44d53,1,5.824392114323637e-06
0f862ba6b3a44d53,1,5.821686026325402e-06
0f862ba6b3a44d53,1,5.8216173056894415e-06
0f862ba6b3a44d53,1,5.8215910596475475e-06
0f862ba6b3a44d53,1,5.819640148108201e-06
0f862ba6b3a44d53,0,5.819146078414874e-06
0f862ba6b3a44d53,1,5.819098597602344e-06
0f862ba6b3a44d53,1,5.817491708468952e-06
0f862ba6b3a44d53,1,5.817462843362128e-06
0f862ba6b3a44d53,1,5.81322977847045e-06
0f862ba6b3a44d53,0,5.812662042630031e-06
0f862ba6b3a44d53,1,5.8099271413811065e-06
0f862ba6b3a44d53,1,5.809274875698008e-06
0f862ba6b3a44d53,1,5.80845873415048e-06
0f862ba6b3a44d53,1,5.806128443266191e-06
0f862ba6b3a44d53,1,5.8044128671754765e-06
0f862ba6b3a44d53,1,5.803557150829648e-06
0f862ba6b3a44d53,1,5.803365353102079e-06
0f862ba6b3a44d53,1,5.8013148489997305e-06
0f862ba6b3a44d53,1,5.800623470750881e-06
0f862ba6b3a44d53,1,5.800160908079532e-06
0f862ba6b3a44d53,1,5.799177217358895e-06
0f862ba6b3a44d53,1,5.799035821021681e-06
0f862ba6b3a44d53,1,5.798085922073312e-06
0f862ba6b3a44d53,1,5.796307149008395e-06
0f862ba6b3a44d53,1,5.795910244002218e-06
0f862ba6b3a44d53,1,5.795461318730746e-06
0f862ba6b3a44d53,0,5.794921679389854e-06
0f862ba6b3a44d53,0,5.794552930379215e-06
0f862ba6b3a44d53,1,5.7907914342108415e-06
0f862ba6b3a44d53,1,5.790435371851982e-06
0f862ba6b3a44d53,1,5.787918338381295e-06
0f862ba6b3a44d53,1,5.78639916292759e-06
0f862ba6b3a44d53,1,5.786163010739784e-06
0f862ba6b3a44d53,1,5.785903762199642e-06
0f862ba6b3a44d53,1,5.78556346337344e-06
0f862ba6b3a44d53,1,5.784623360899478e-06
0f862ba6b3a44d53,1,5.780853413858181e-06
0f862ba6b3a44d53,1,5.7761686443527e-06
0f862ba6b3a44d53,1,5.776000587784326e-06
0f862ba6b3a44d53,1,5.775448402196391e-06
0f862ba6b3a44d53,1,5.774854616555366e-06
0f862ba6b3a44d53,1,5.774471352068212e-06
0f862ba6b3a44d53,1,5.774223757126677e-06
0f862ba6b3a44d53,1,5.773973073054688e-06
0f862ba6b3a44d53,1,5.771767101265173e-06
0f862ba6b3a44d53,0,5.770349042293471e-06
0f862ba6b3a44d53,1,5.769897948517701e-06
0f862ba6b3a44d53,1,5.768840610665754e-06
0f862ba6b3a44d53,1,5.76855906669282e-06
0f862ba6b3a44d53,1,5.7669415738770126e-06
0f862ba6b3a44d53,1,5.7669026972555275e-06
0f862ba6b3a44d53,1,5.763816806160678e-06
0f862ba6b3a44d53,1,5.762872521816808e-06
0f862ba6b3a44d53,1,5.7615179268201175e-06
0f862ba6b3a44d53,1,5.761140536681309e-06
0f862ba6b3a44d53,1,5.760284309385418e-06
0f862ba6b3a44d53,1,5.7598015523045295e-06
0f862ba6b3a44d53,1,5.757326401561488e-06
0f862ba6b3a44d53,1,5.756848586640161e-06
0f862ba6b3a44d53,1,5.755354175371996e-06
0f862ba6b3a44d53,1,5.7548292745038224e-06
0f862ba6b3a44d53,1,5.754662921339892e-06
0f862ba6b3a44d53,1,5.753134759425407e-06
0f862ba6b3a44d53,1,5.750905032690519e-06
0f862ba6b3a44d53,0,5.7504844157986396e-06
0f862ba6b3a44d53,1,5.7487955318714435e-06
0f862ba6b3a44d53,1,5.745719271085947e-06
0f862ba6b3a44d53,1,5.744426738030384e-06
0f862ba6b3a44d53,0,5.743946304283626e-06
0f862ba6b3a44d53,0,5.742507501116893e-06
0f862ba6b3a44d53,1,5.741578438403334e-06
0f862ba6b3a44d53,1,5.741386376814946e-06
0f862ba6b3a44d53,1,5.739957697406589e-06
0f862ba6b3a44d53,1,5.7388518133085485e-06
0f862ba6b3a44d53,1,5.73878083272815e-06
0f862ba6b3a44d53,1,5.737930544059434e-06
0f862ba6b3a44d53,1,5.737866145625999e-06
0f862ba6b3a44d53,1,5.737340069973114e-06
0f862ba6b3a44d53,1,5.735620097182521e-06
0f862ba6b3a44d53,1,5.7352031411059715e-06
0f862ba6b3a44d53,1,5.73343778323585e-06
0f862ba6b3a44d53,1,5.732324409221827e-06
0f862ba6b3a44d53,1,5.731367358557088e-06
0f862ba6b3a44d53,1,5.731131577025985e-06
0f862ba6b3a44d53,1,5.73111226355523e-06
0f862ba6b3a44d53,1,5.730750689980424e-06
0f862ba6b3a44d53,0,5.730610845787556e-06
0f862ba6b3a44d53,1,5.7298680855288325e-06
0f862ba6b3a44d53,1,5.7283417729842025e-06
0f862ba6b3a44d53,1,5.725697775601356e-06
0f862ba6b3a44d53,1,5.725299405961443e-06
0f862ba6b3a44d53,1,5.7247563589459335e-06
0f862ba6b3a44d53,1,5.722534312318338e-06
0f862ba6b3a44d53,1,5.721061979158467e-06
0f862ba6b3a44d53,1,5.717167509882072e-06
0f862ba6b3a44d53,1,5.716824128718905e-06
0f862ba6b3a44d53,0,5.716644170945765e-06
0f862ba6b3a44d53,1,5.7156196651517515e-06
0f862ba6b3a44d53,1,5.714582882300215e-06
0f862ba6b3a44d53,1,5.714345064913931e-06
0f862ba6b3a44d53,1,5.714247950059441e-06
0f862ba6b3a44d53,1,5.710845262322447e-06
0f862ba6b3a44d53,1,5.710690607702672e-06
0f862ba6b3a44d53,1,5.710118495583907e-06
0f862ba6b3a44d53,0,5.708191006346782e-06
0f862ba6b3a44d53,0,5.706294990189517e-06
0f862ba6b3a44d53,1,5.7056945707162695e-06
0f862ba6b3a44d53,1,5.70323620391016e-06
0f862ba6b3a44d53,1,5.702161671127485e-06
0f862ba6b3a44d53,1,5.700898048585564e-06
0f862ba6b3a44d53,1,5.700891237831329e-06
0f862ba6b3a44d53,1,5.700268641543913e-06
0f862ba6b3a44d53,1,5.700215620396468e-06
0f862ba6b3a44d53,1,5.700159244357598e-06
0f862ba6b3a44d53,1,5.697864760907358e-06
0f862ba6b3a44d53,1,5.696338887267339e-06
0f862ba6b3a44d53,1,5.6950745269736525e-06
0f862ba6b3a44d53,1,5.690589366207974e-06
0f862ba6b3a44d53,1,5.689446212267275e-06
0f862ba6b3a44d53,1,5.687878959562428e-06
0f862ba6b3a44d53,1,5.687362137613792e-06
0f862ba6b3a44d53,0,5.686807555915742e-06
0f862ba6b3a44d53,1,5.684611166712733e-06
0f862ba6b3a44d53,0,5.6840035045583e-06
0f862ba6b3a44d53,1,5.683412546503097e-06
0f862ba6b3a44d53,1,5.681695140900584e-06
0f862ba6b3a44d53,1,5.681609227868366e-06
0f862ba6b3a44d53,1,5.681220092844127e-06
0f862ba6b3a44d53,1,5.680125472245635e-06
0f862ba6b3a44d53,1,5.679959204649621e-06
0f862ba6b3a44d53,0,5.67945691359028e-06
0f862ba6b3a44d53,1,5.678792990023546e-06
0f862ba6b3a44d53,1,5.678525674030802e-06
0f862ba6b3a44d53,1,5.6760179167430306e-06
0f862ba6b3a44d53,1,5.673008140660867e-06
0f862ba6b3a44d53,1,5.672303840853066e-06
0f862ba6b3a44d53,1,5.672249222414072e-06
0f862ba6b3a44d53,1,5.672167344523619e-06
0f862ba6b3a44d53,1,5.671978962373096e-06
0f862ba6b3a44d53,1,5.671779745869797e-06
0f862ba6b3a44d53,0,5.6712754888339304e-06
0f862ba6b3a44d53,1,5.6706010660262e-06
0f862ba6b3a44d53,1,5.670387984028789e-06
0f862ba6b3a44d53,1,5.6702021709411235e-06
0f862ba6b3a44d53,1,5.669015909544056e-06
0f862ba6b3a44d53,1,5.668717364056241e-06
0f862ba6b3a44d53,1,5.668324489215811e-06
0f862ba6b3a44d53,1,5.6679055674518895e-06
0f862ba6b3a44d53,1,5.667502865269234e-06
0f862ba6b3a44d53,1,5.666929739589566e-06
0f862ba6b3a44d53,0,5.665430149604208e-06
0f862ba6b3a44d53,1,5.662477675929976e-06
0f862ba6b3a44d53,1,5.661812081569513e-06
0f862ba6b3a44d53,1,5.66137352897665e-06
0f862ba6b3a44d53,1,5.6603278034661095e-06
0f862ba6b3a44d53,1,5.659457727126358e-06
0f862ba6b3a44d53,1,5.6585473311319135e-06
0f862ba6b3a44d53,1,5.658301273021122e-06
0f862ba6b3a44d53,1,5.658295769590448e-06
0f862ba6b3a44d53,1,5.658094863788645e-06
0f862ba6b3a44d53,1,5.65664859565749e-06
0f862ba6b3a44d53,0,5.6564235013406175e-06
0f862ba6b3a44d53,1,5.654896712441171e-06
0f862ba6b3a44d53,1,5.654893596338105e-06
0f862ba6b3a44d53,1,5.654781126404455e-06
0f862ba6b3a44d53,1,5.65280213622867e-06
0f862ba6b3a44d53,1,5.650885671453047e-06
0f862ba6b3a44d53,1,5.650037077404653e-06
0f862ba6b3a44d53,1,5.649239349577493e-06
0f862ba6b3a44d53,1,5.648779077262845e-06
0f862ba6b3a44d53,1,5.648214962735587e-06
0f862ba6b3a44d53,1,5.647606482120458e-06
0f862ba6b3a44d53,1,5.646332963085116e-06
0f862ba6b3a44d53,1,5.644596394940158e-06
0f862ba6b3a44d53,1,5.6428013619083596e-06
0f862ba6b3a44d53,1,5.639944472085105e-06
0f862ba6b3a44d53,1,5.6399400247183326e-06
0f862ba6b3a44d53,0,5.638875665598355e-06
0f862ba6b3a44d53,1,5.637652418437996e-06
0f862ba6b3a44d53,1,5.637563545124649e-06
0f862ba6b3a44d53,1,5.636078588668706e-06
0f862ba6b3a44d53,1,5.634226946418066e-06
0f862ba6b3a44d53,1,5.633873102811807e-06
0f862ba6b3a44d53,1,5.63301146829063e-06
0f862ba6b3a44d53,1,5.632392417544021e-06
0f862ba6b3a44d53,1,5.628578654018253e-06
0f862ba6b3a44d53,1,5.6281591770004856e-06
0f862ba6b3a44d53,1,5.628023756275607e-06
0f862ba6b3a44d53,1,5.62755023541796e-06
0f862ba6b3a44d53,1,5.6260990808201975e-06
0f862ba6b3a44d53,1,5.625737160825223e-06
0f862ba6b3a44d53,1,5.6254952189156045e-06
0f862ba6b3a44d53,1,5.625492248901384e-06
0f862ba6b3a44d53,1,5.6241249782926065e-06
0f862ba6b3a44d53,1,5.6234936298898014e-06
0f862ba6b3a44d53,1,5.622306485524032e-06
0f862ba6b3a44d53,1,5.622259117887742e-06
0f862ba6b3a44d53,1,5.6217612625810455e-06
0f862ba6b3a44d53,1,5.620825033973666e-06
0f862ba6b3a44d53,1,5.620775566785937e-06
0f862ba6b3a44d53,1,5.619994058191073e-06
0f862ba6b3a44d53,1,5.618350687758186e-06
0f862ba6b3a44d53,0,5.617757659438144e-06
0f862ba6b3a44d53,0,5.616289819982679e-06
0f862ba6b3a44d53,1,5.6159041058157044e-06
0f862ba6b3a44d53,1,5.615340860540753e-06
0f862ba6b3a44d53,0,5.615162781715372e-06
0f862ba6b3a44d53,1,5.6146491375595e-06
0f862ba6b3a44d53,1,5.609969929262984e-06
0f862ba6b3a44d53,1,5.608120669842506e-06
0f862ba6b3a44d53,1,5.607327302965009e-06
0f862ba6b3a44d53,1,5.606540859575478e-06
0f862ba6b3a44d53,1,5.606365174740619e-06
0f862ba6b3a44d53,1,5.605221209529815e-06
0f862ba6b3a44d53,1,5.604975312866848e-06
0f862ba6b3a44d53,1,5.604323125097697e-06
0f862ba6b3a44d53,0,5.603917518964051e-06
0f862ba6b3a44d53,1,5.603809543002872e-06
0f862ba6b3a44d53,0,5.602639407168196e-06
0f862ba6b3a44d53,1,5.601987249058375e-06
0f862ba6b3a44d53,1,5.601806322268938e-06
0f862ba6b3a44d53,1,5.6013776256387e-06
0f862ba6b3a44d53,1,5.6000492229444695e-06
0f862ba6b3a44d53,1,5.598780398079611e-06
0f862ba6b3a44d53,1,5.598758416550069e-06
0f862ba6b3a44d53,1,5.598419499928844e-06
0f862ba6b3a44d53,1,5.597745205555906e-06
0f862ba6b3a44d53,1,5.59507741955002e-06
0f862ba6b3a44d53,1,5.594905330361877e-06
0f862ba6b3a44d53,1,5.593983122990164e-06
0f862ba6b3a44d53,1,5.592301068292249e-06
0f862ba6b3a44d53,0,5.592300461761142e-06
0f862ba6b3a44d53,1,5.592261404931334e-06
0f862ba6b3a44d53,0,5.592149172693219e-06
0f862ba6b3a44d53,1,5.587212137965828e-06
0f862ba6b3a44d53,1,5.587119443062263e-06
0f862ba6b3a44d53,1,5.586900186449241e-06
0f862ba6b3a44d53,1,5.586887437377047e-06
0f862ba6b3a44d53,1,5.584457281140781e-06
0f862ba6b3a44d53,1,5.583799191416032e-06
0f862ba6b3a44d53,1,5.582312293275832e-06
0f862ba6b3a44d53,1,5.5813157849486455e-06
0f862ba6b3a44d53,1,5.5804089659362655e-06
0f862ba6b3a44d53,0,5.578714828882602e-06
0f862ba6b3a44d53,1,5.5773990511006455e-06
0f862ba6b3a44d53,1,5.575487878112036e-06
0f862ba6b3a44d53,1,5.575468639586676e-06
0f862ba6b3a44d53,0,5.575389057989273e-06
0f862ba6b3a44d53,1,5.574461357092905e-06
0f862ba6b3a44d53,1,5.57401573198307e-06
0f862ba6b3a44d53,1,5.573694955938294e-06
0f862ba6b3a44d53,0,5.572951231106127e-06
0f862ba6b3a44d53,1,5.572650228337249e-06
0f862ba6b3a44d53,1,5.571129420201977e-06
0f862ba6b3a44d53,1,5.569689242194981e-06
0f862ba6b3a44d53,1,5.567480433640838e-06
0f862ba6b3a44d53,1,5.567245036943805e-06
0f862ba6b3a44d53,1,5.56552281930994e-06
0f862ba6b3a44d53,0,5.562910978209071e-06
0f862ba6b3a44d53,1,5.562302762020181e-06
0f862ba6b3a44d53,1,5.5619022527111775e-06
0f862ba6b3a44d53,1,5.561716591976376e-06
0f862ba6b3a44d53,1,5.560965282564718e-06
0f862ba6b3a44d53,1,5.560288499970799e-06
0f862ba6b3a44d53,1,5.559348986104693e-06
0f862ba6b3a44d53,1,5.5572359265023795e-06
0f862ba6b3a44d53,1,5.55417409461989e-06
0f862ba6b3a44d53,1,5.553802099641372e-06
0f862ba6b3a44d53,1,5.551421385617567e-06
0f862ba6b3a44d53,1,5.550369094294805e-06
0f862ba6b3a44d53,1,5.549716778805628e-06
0f862ba6b3a44d53,1,5.548774327922295e-06
0f862ba6b3a44d53,1,5.5483143143787575e-06
0f862ba6b3a44d53,1,5.546948187186571e-06
0f862ba6b3a44d53,1,5.546359239607283e-06
0f862ba6b3a44d53,1,5.544699783365496e-06
0f862ba6b3a44d53,1,5.544231026019412e-06
0f862ba6b3a44d53,1,5.5436640412289575e-06
0f862ba6b3a44d53,1,5.543177462993111e-06
0f862ba6b3a44d53,1,5.541816292869365e-06
0f862ba6b3a44d53,0,5.540024415381515e-06
0f862ba6b3a44d53,1,5.539020236639422e-06
0f862ba6b3a44d53,1,5.536901436334597e-06
0f862ba6b3a44d53,1,5.5351054402061416e-06
0f862ba6b3a44d53,1,5.53472904764044e-06
0f862ba6b3a44d53,1,5.534605678800898e-06
0f862ba6b3a44d53,1,5.533593921455833e-06
0f862ba6b3a44d53,1,5.532631987180474e-06
0f862ba6b3a44d53,0,5.5314957650941885e-06
0f862ba6b3a44d53,1,5.529763427097994e-06
0f862ba6b3a44d53,1,5.528814706200182e-06
0f862ba6b3a44d53,1,5.528532243600447e-06
0f862ba6b3a44d53,1,5.527739906103412e-06
0f862ba6b3a44d53,1,5.527427249363779e-06
0f862ba6b3a44d53,1,5.526838813578361e-06
0f862ba6b3a44d53,1,5.5266406925128145e-06
0f862ba6b3a44d53,1,5.5265854570377445e-06
0f862ba6b3a44d53,1,5.525801956735774e-06
0f862ba6b3a44d53,1,5.5257875443444055e-06
0f862ba6b3a44d53,1,5.52491747587251e-06
0f862ba6b3a44d53,1,5.524865081058588e-06
0f862ba6b3a44d53,1,5.52476976012002e-06
0f862ba6b3a44d53,1,5.523763215508238e-06
0f862ba6b3a44d53,1,5.523636288208351e-06
0f862ba6b3a44d53,1,5.523259190215407e-06
0f862ba6b3a44d53,0,5.521887053816415e-06
0f862ba6b3a44d53,1,5.521159832969039e-06
0f862ba6b3a44d53,1,5.520953185613738e-06
0f862ba6b3a44d53,1,5.520908097650697e-06
0f862ba6b3a44d53,1,5.520777847384419e-06
0f862ba6b3a44d53,1,5.520390039779437e-06
0f862ba6b3a44d53,0,5.520305825852311e-06
0f862ba6b3a44d53,1,5.520064695957914e-06
0f862ba6b3a44d53,1,5.518536691628204e-06
0f862ba6b3a44d53,1,5.5161784373457845e-06
0f862ba6b3a44d53,1,5.5158393182547455e-06
0f862ba6b3a44d53,1,5.514364382190419e-06
0f862ba6b3a44d53,1,5.5119622882121524e-06
0f862ba6b3a44d53,1,5.510386130150206e-06
0f862ba6b3a44d53,1,5.509775254010964e-06
0f862ba6b3a44d53,1,5.508297476377587e-06
0f862ba6b3a44d53,1,5.507653435695484e-06
0f862ba6b3a44d53,0,5.505835472745065e-06
0f862ba6b3a44d53,1,5.505764387833532e-06
0f862ba6b3a44d53,1,5.505650747588272e-06
0f862ba6b3a44d53,1,5.505377890596729e-06
0f862ba6b3a44d53,1,5.503996209849937e-06
0f862ba6b3a44d53,1,5.503952766226756e-06
0f862ba6b3a44d53,1,5.503730372038116e-06
0f862ba6b3a44d53,1,5.5033420049591655e-06
0f862ba6b3a44d53,1,5.503160612582161e-06
0f862ba6b3a44d53,1,5.503033690502667e-06
0f862ba6b3a44d53,1,5.5022462026712415e-06
0f862ba6b3a44d53,1,5.501582108618747e-06
0f862ba6b3a44d53,1,5.500115483355057e-06
0f862ba6b3a44d53,1,5.5000708163066125e-06
0f862ba6b3a44d53,1,5.498266279342822e-06
0f862ba6b3a44d53,1,5.4979079503367055e-06
0f862ba6b3a44d53,1,5.497790132643163e-06
0f862ba6b3a44d53,1,5.4972780976483854e-06
0f862ba6b3a44d53,1,5.496123237323913e-06
0f862ba6b3a44d53,1,5.495679174366371e-06
0f862ba6b3a44d53,1,5.495113422921412e-06
0f862ba6b3a44d53,1,5.494747744755021e-06
0f862ba6b3a44d53,0,5.493416439512632e-06
0f862ba6b3a44d53,1,5.493407789176106e-06
0f862ba6b3a44d53,1,5.493219259125423e-06
0f862ba6b3a44d53,1,5.492375444211104e-06
0f862ba6b3a44d53,1,5.491638449840613e-06
0f862ba6b3a44d53,1,5.491450138490818e-06
0f862ba6b3a44d53,1,5.4903490830404535e-06
0f862ba6b3a44d53,1,5.489188953301865e-06
0f862ba6b3a44d53,1,5.488900285505169e-06
0f862ba6b3a44d53,1,5.488796578893366e-06
0f862ba6b3a44d53,1,5.487822980190355e-06
0f862ba6b3a44d53,0,5.486435656736828e-06
0f862ba6b3a44d53,0,5.48601425393532e-06
0f862ba6b3a44d53,1,5.482713239043577e-06
0f862ba6b3a44d53,1,5.482489110369732e-06
0f862ba6b3a44d53,1,5.480962093576373e-06
0f862ba6b3a44d53,1,5.48048883485257e-06
0f862ba6b3a44d53,1,5.480237411323406e-06
12b7ea40074d3b20,1,1.158964099126405e-05
12b7ea40074d3b20,1,1.1554546951875325e-05
12b7ea40074d3b20,1,1.131038128259544e-05
12b7ea40074d3b20,1,1.0984863772898673e-05
12b7ea40074d3b20,1,1.0505306204598495e-05
12b7ea40074d3b20,1,1.0457413646881101e-05
12b7ea40074d3b20,1,1.0210640054750073e-05
12b7ea40074d3b20,1,1.0007692688891183e-05
12b7ea40074d3b20,1,9.956109008895907e-06
12b7ea40074d3b20,1,9.952828761105968e-06
12b7ea40074d3b20,1,9.576165127426557e-06
12b7ea40074d3b20,1,9.500443557360057e-06
12b7ea40074d3b20,1,9.484436453466927e-06
12b7ea40074d3b20,1,9.39145964114994e-06
12b7ea40074d3b20,1,9.313556380067629e-06
12b7ea40074d3b20,1,9.267214231916032e-06
