ImageID,Prediction,Score
17d036719370e5ed,1,1.65858377517947e-06
17d036719370e5ed,1,1.6585479193516694e-06
17d036719370e5ed,1,1.6584272409242968e-06
17d036719370e5ed,1,1.6583334057880841e-06
17d036719370e5ed,1,1.6580129691843014e-06
17d036719370e5ed,1,1.657847860245791e-06
17d036719370e5ed,1,1.6577770089872595e-06
17d036719370e5ed,1,1.6576205581758155e-06
17d036719370e5ed,1,1.6573098689731962e-06
17d036719370e5ed,1,1.6571938167236916e-06
17d036719370e5ed,1,1.6571774012849256e-06
17d036719370e5ed,1,1.6571413020790139e-06
17d036719370e5ed,1,1.656672883743534e-06
17d036719370e5ed,1,1.656143932134158e-06
17d036719370e5ed,1,1.6560870714776274e-06
17d036719370e5ed,1,1.6546220335694486e-06
17d036719370e5ed,1,1.6545566207410625e-06
17d036719370e5ed,1,1.654331281310393e-06
17d036719370e5ed,1,1.6542819032888195e-06
17d036719370e5ed,1,1.6539120993720905e-06
17d036719370e5ed,1,1.6536631410857222e-06
17d036719370e5ed,1,1.6535394706379125e-06
17d036719370e5ed,1,1.6535259727558354e-06
17d036719370e5ed,1,1.653493171151326e-06
17d036719370e5ed,1,1.6532636273582123e-06
17d036719370e5ed,1,1.6529264763134846e-06
17d036719370e5ed,1,1.6529083906572487e-06
17d036719370e5ed,0,1.652716474011935e-06
17d036719370e5ed,1,1.6524744445685612e-06
17d036719370e5ed,1,1.6520008283418662e-06
17d036719370e5ed,1,1.6519364152695251e-06
17d036719370e5ed,0,1.6513704236560373e-06
17d036719370e5ed,1,1.6512445049940675e-06
17d036719370e5ed,1,1.6503352395087012e-06
17d036719370e5ed,0,1.6490428797664338e-06
17d036719370e5ed,1,1.6489138642519981e-06
17d036719370e5ed,1,1.6488329091780421e-06
17d036719370e5ed,0,1.6486059832758094e-06
17d036719370e5ed,1,1.6480871493453601e-06
17d036719370e5ed,1,1.64801227013358e-06
17d036719370e5ed,1,1.6477324420504932e-06
17d036719370e5ed,1,1.6476385001044512e-06
17d036719370e5ed,1,1.647627884667384e-06
17d036719370e5ed,1,1.6476196311019475e-06
17d036719370e5ed,1,1.6473217602729981e-06
17d036719370e5ed,1,1.647205478768158e-06
17d036719370e5ed,1,1.6470339552883132e-06
17d036719370e5ed,1,1.646371848705428e-06
17d036719370e5ed,1,1.646216080165684e-06
17d036719370e5ed,1,1.6461421720621895e-06
17d036719370e5ed,1,1.6460769186151021e-06
17d036719370e5ed,1,1.6459658931693459e-06
17d036719370e5ed,1,1.645863799724473e-06
17d036719370e5ed,1,1.6457725050688018e-06
17d036719370e5ed,1,1.6454101248815142e-06
19e3e69835151951,1,5.8181519732123476e-06
19e3e69835151951,1,5.484503132883836e-06
19e3e69835151951,0,5.122354256342696e-06
19e3e69835151951,1,5.070448823671537e-06
19e3e69835151951,1,4.890650698102436e-06
19e3e69835151951,0,4.866317370774841e-06
19e3e69835151951,1,4.854279366594856e-06
19e3e69835151951,0,4.819463006424032e-06
19e3e69835151951,1,4.8078836743367846e-06
19e3e69835151951,1,4.762877811979992e-06
19e3e69835151951,0,4.751607768416572e-06
19e3e69835151951,1,4.736898719701342e-06
19e3e69835151951,1,4.6453289482992735e-06
19e3e69835151951,1,4.631174753872532e-06
19e3e69835151951,1,4.597939560688759e-06
19e3e69835151951,0,4.501223720558507e-06
19e3e69835151951,1,4.472687787601431e-06
19e3e69835151951,1,4.470266418488241e-06
19e3e69835151951,1,4.4067905955860475e-06
19e3e69835151951,1,4.344908259747536e-06
19e3e69835151951,1,4.303729473012385e-06
19e3e69835151951,1,4.263158371121593e-06
19e3e69835151951,0,4.166702724902161e-06
19e3e69835151951,0,4.102794539270737e-06
19e3e69835151951,1,4.0942340459268856e-06
19e3e69835151951,1,4.034248052502685e-06
19e3e69835151951,1,4.029272670678927e-06
19e3e69835151951,1,4.029039250800036e-06
19e3e69835151951,1,4.016212498800874e-06
19e3e69835151951,1,4.010098514819118e-06
19e3e69835151951,0,3.977828173882598e-06
19e3e69835151951,1,3.959423334056866e-06
19e3e69835151951,1,3.9499083858767624e-06
19e3e69835151951,1,3.9347502474099585e-06
19e3e69835151951,1,3.925316468663665e-06
19e3e69835151951,1,3.9246967931562196e-06
19e3e69835151951,0,3.890207450505066e-06
19e3e69835151951,1,3.8586682489442774e-06
19e3e69835151951,1,3.832654081996658e-06
19e3e69835151951,1,3.829234211685076e-06
19e3e69835151951,1,3.8159120458817746e-06
19e3e69835151951,1,3.813846512129066e-06
19e3e69835151951,1,3.801669437349654e-06
19e3e69835151951,1,3.7971468792297517e-06
19e3e69835151951,1,3.7943769380321585e-06
19e3e69835151951,1,3.773401725282979e-06
19e3e69835151951,0,3.7541166300061314e-06
19e3e69835151951,1,3.743656793648024e-06
19e3e69835151951,1,3.728281773937555e-06
19e3e69835151951,1,3.6866129919439435e-06
19e3e69835151951,1,3.6496320443143673e-06
19e3e69835151951,1,3.6409550278128462e-06
19e3e69835151951,1,3.6392465454610345e-06
19e3e69835151951,1,3.6383819877585393e-06
19e3e69835151951,1,3.6163533540048406e-06
19e3e69835151951,0,3.6060687144051874e-06
19e3e69835151951,1,3.6049854183557183e-06
19e3e69835151951,1,3.6008810017779393e-06
19e3e69835151951,1,3.596611967057355e-06
19e3e69835151951,1,3.5830326714871294e-06
19e3e69835151951,1,3.5791932944877703e-06
19e3e69835151951,1,3.570594054069487e-06
19e3e69835151951,0,3.567850405189125e-06
19e3e69835151951,1,3.556749688780335e-06
19e3e69835151951,1,3.5543444304045925e-06
19e3e69835151951,1,3.5425404350004707e-06
19e3e69835151951,0,3.5294757594334586e-06
19e3e69835151951,1,3.5218911033116917e-06
19e3e69835151951,1,3.5211898103847503e-06
19e3e69835151951,1,3.518338773464193e-06
19e3e69835151951,1,3.5150337323173123e-06
19e3e69835151951,1,3.505739818507216e-06
19e3e69835151951,1,3.4901924245966285e-06
19e3e69835151951,1,3.483866954253962e-06
19e3e69835151951,1,3.4627684792327933e-06
19e3e69835151951,1,3.447356236691069e-06
19e3e69835151951,1,3.4441452866042034e-06
19e3e69835151951,0,3.4300820866971645e-06
19e3e69835151951,1,3.429124220486322e-06
19e3e69835151951,1,3.4267639141052567e-06
19e3e69835151951,0,3.4228302163717323e-06
19e3e69835151951,1,3.4184604926173915e-06
19e3e69835151951,1,3.4173423367993816e-06
19e3e69835151951,1,3.412467057638892e-06
19e3e69835151951,1,3.412360583839635e-06
19e3e69835151951,1,3.4080514736100163e-06
19e3e69835151951,1,3.3846867403192545e-06
19e3e69835151951,1,3.375842367521595e-06
19e3e69835151951,0,3.3723110189730857e-06
19e3e69835151951,1,3.3631549852929996e-06
19e3e69835151951,1,3.359065326493189e-06
19e3e69835151951,1,3.3560648374383363e-06
19e3e69835151951,0,3.354936989744142e-06
19e3e69835151951,1,3.3521452201280174e-06
19e3e69835151951,1,3.3491430412053157e-06
19e3e69835151951,1,3.3434645351127524e-06
19e3e69835151951,1,3.33748846608129e-06
19e3e69835151951,1,3.335324308950291e-06
19e3e69835151951,1,3.328037140992313e-06
19e3e69835151951,0,3.3272540919427497e-06
19e3e69835151951,1,3.308824456285414e-06
19e3e69835151951,1,3.3078683364902805e-06
19e3e69835151951,1,3.3073447751721717e-06
19e3e69835151951,1,3.3064548967842406e-06
19e3e69835151951,1,3.300697356111904e-06
19e3e69835151951,1,3.299788226183319e-06
19e3e69835151951,1,3.298890165032519e-06
19e3e69835151951,1,3.298889912398109e-06
19e3e69835151951,1,3.2978137853455182e-06
19e3e69835151951,1,3.294018377832915e-06
19e3e69835151951,1,3.2918530378794493e-06
19e3e69835151951,1,3.2907225005671034e-06
19e3e69835151951,1,3.2820174428368923e-06
19e3e69835151951,1,3.279775572598376e-06
19e3e69835151951,1,3.279668009039232e-06
19e3e69835151951,1,3.2790021550816148e-06
19e3e69835151951,1,3.278519852820475e-06
19e3e69835151951,1,3.2728262443941453e-06
19e3e69835151951,1,3.260661167000178e-06
19e3e69835151951,1,3.2582959772117272e-06
19e3e69835151951,1,3.252001013663726e-06
19e3e69835151951,1,3.25066170271025e-06
19e3e69835151951,1,3.2481546295671455e-06
19e3e69835151951,0,3.2399491378516437e-06
19e3e69835151951,1,3.236718793489399e-06
19e3e69835151951,0,3.2365646262855592e-06
19e3e69835151951,1,3.2335928472344183e-06
19e3e69835151951,1,3.226460190965763e-06
19e3e69835151951,0,3.2211861360487403e-06
19e3e69835151951,1,3.215605743106365e-06
19e3e69835151951,1,3.21000549057443e-06
19e3e69835151951,1,3.209961589781873e-06
19e3e69835151951,0,3.2089508935069032e-06
19e3e69835151951,1,3.2082007549056303e-06
19e3e69835151951,1,3.205838409858184e-06
19e3e69835151951,1,3.1990092950711865e-06
19e3e69835151951,1,3.197689954167693e-06
19e3e69835151951,1,3.197071892332531e-06
19e3e69835151951,1,3.1969311870819928e-06
19e3e69835151951,1,3.188911518051346e-06
19e3e69835151951,1,3.185133244609587e-06
19e3e69835151951,1,3.185033659027885e-06
19e3e69835151951,1,3.1836838576977056e-06
19e3e69835151951,1,3.1834533118157845e-06
19e3e69835151951,1,3.182463136801453e-06
19e3e69835151951,1,3.181258231202584e-06
19e3e69835151951,1,3.1809122987380184e-06
19e3e69835151951,1,3.1729328568107726e-06
19e3e69835151951,0,3.1728690434806113e-06
19e3e69835151951,1,3.1706210966379882e-06
19e3e69835151951,1,3.1702584046641478e-06
19e3e69835151951,1,3.1699512786954795e-06
19e3e69835151951,0,3.169787968057805e-06
19e3e69835151951,1,3.1690537501379715e-06
19e3e69835151951,0,3.167438746322026e-06
19e3e69835151951,1,3.1659169616761738e-06
19e3e69835151951,1,3.163187764732238e-06
19e3e69835151951,1,3.1627979835454346e-06
19e3e69835151951,1,3.162059083365054e-06
19e3e69835151951,1,3.1604324649571806e-06
19e3e69835151951,1,3.158936849030551e-06
19e3e69835151951,1,3.15802225795713e-06
19e3e69835151951,1,3.153203506076719e-06
19e3e69835151951,1,3.1518001737938343e-06
19e3e69835151951,1,3.149363836876047e-06
19e3e69835151951,1,3.144071940298636e-06
19e3e69835151951,0,3.141655647810273e-06
19e3e69835151951,1,3.1414408517666798e-06
19e3e69835151951,1,3.1387436813319654e-06
19e3e69835151951,1,3.128944255786503e-06
19e3e69835151951,1,3.1288409230773056e-06
19e3e69835151951,1,3.1263472128662477e-06
19e3e69835151951,1,3.1253831062575333e-06
19e3e69835151951,0,3.1244442813447743e-06
19e3e69835151951,1,3.1240201856236152e-06
19e3e69835151951,1,3.1226994665722586e-06
19e3e69835151951,1,3.1205525244736362e-06
19e3e69835151951,1,3.117910341575809e-06
19e3e69835151951,0,3.1166841338002895e-06
19e3e69835151951,0,3.1135617469204695e-06
19e3e69835151951,1,3.113372861925885e-06
19e3e69835151951,1,3.1125403798148956e-06
19e3e69835151951,1,3.1106933000685122e-06
19e3e69835151951,1,3.1104258677449674e-06
19e3e69835151951,1,3.1074713607926134e-06
19e3e69835151951,1,3.1071616400361474e-06
19e3e69835151951,0,3.1021979556043313e-06
19e3e69835151951,0,3.099583353050799e-06
19e3e69835151951,1,3.0992813145342524e-06
19e3e69835151951,1,3.099230479769502e-06
19e3e69835151951,1,3.0987588084614703e-06
19e3e69835151951,1,3.098595272078941e-06
19e3e69835151951,1,3.0983986091489272e-06
19e3e69835151951,0,3.096891521793437e-06
19e3e69835151951,1,3.096548126065839e-06
19e3e69835151951,1,3.0962489600794363e-06
19e3e69835151951,0,3.096018230052322e-06
19e3e69835151951,1,3.0904238672245425e-06
19e3e69835151951,1,3.0891990356741336e-06
19e3e69835151951,1,3.0868912120949676e-06
19e3e69835151951,1,3.086670142829111e-06
19e3e69835151951,1,3.085185095898747e-06
19e3e69835151951,1,3.0831481907803963e-06
19e3e69835151951,0,3.081073189119209e-06
19e3e69835151951,1,3.079944601729329e-06
19e3e69835151951,1,3.074846277985156e-06
19e3e69835151951,1,3.0738011420160447e-06
19e3e69835151951,1,3.0737628035923877e-06
19e3e69835151951,1,3.072079984188473e-06
19e3e69835151951,1,3.071368850213144e-06
19e3e69835151951,1,3.0702106241373674e-06
19e3e69835151951,1,3.0668498061997563e-06
19e3e69835151951,1,3.0658194984442228e-06
19e3e69835151951,0,3.0591272331763625e-06
19e3e69835151951,1,3.056837347611996e-06
19e3e69835151951,1,3.056604112864711e-06
19e3e69835151951,1,3.055424703948109e-06
19e3e69835151951,1,3.053430804852174e-06
19e3e69835151951,1,3.052524801856558e-06
19e3e69835151951,1,3.052167760510708e-06
19e3e69835151951,1,3.0521149721935712e-06
19e3e69835151951,1,3.0503670723881156e-06
19e3e69835151951,1,3.0503208420584748e-06
19e3e69835151951,1,3.0474820624348925e-06
19e3e69835151951,1,3.045248551588357e-06
19e3e69835151951,1,3.043526410253179e-06
19e3e69835151951,1,3.043308990510308e-06
19e3e69835151951,1,3.0429510932559673e-06
19e3e69835151951,1,3.042306387047644e-06
19e3e69835151951,1,3.0420622560813143e-06
19e3e69835151951,1,3.040656004260912e-06
19e3e69835151951,0,3.0402539703550297e-06
19e3e69835151951,1,3.0356089772510212e-06
19e3e69835151951,1,3.0345040863889217e-06
19e3e69835151951,1,3.0329551487875873e-06
19e3e69835151951,1,3.0322157214378264e-06
19e3e69835151951,1,3.0303066842845935e-06
19e3e69835151951,1,3.026803535214567e-06
19e3e69835151951,1,3.025788482096037e-06
19e3e69835151951,0,3.025617873967559e-06
19e3e69835151951,1,3.025247189523391e-06
19e3e69835151951,1,3.0252200134625875e-06
19e3e69835151951,1,3.024727709379356e-06
19e3e69835151951,1,3.024563440651212e-06
19e3e69835151951,1,3.0231350500460864e-06
19e3e69835151951,1,3.0231211009451564e-06
19e3e69835151951,0,3.018762191146032e-06
19e3e69835151951,1,3.017531646169805e-06
19e3e69835151951,1,3.0174246052973686e-06
19e3e69835151951,1,3.016940788423222e-06
19e3e69835151951,1,3.014203558033326e-06
19e3e69835151951,1,3.0120609379526677e-06
19e3e69835151951,1,3.010888788331299e-06
19e3e69835151951,1,3.010377555545968e-06
19e3e69835151951,1,3.007400600883596e-06
19e3e69835151951,1,3.007332160289625e-06
19e3e69835151951,1,3.0039278373554635e-06
19e3e69835151951,1,3.0024329974145684e-06
19e3e69835151951,1,3.000863434275437e-06
19e3e69835151951,1,3.0006056545794744e-06
19e3e69835151951,1,3.0005122771641472e-06
19e3e69835151951,0,2.9984001181049603e-06
19e3e69835151951,1,2.9982792411009313e-06
19e3e69835151951,1,2.9979887063911427e-06
19e3e69835151951,0,2.997627280404214e-06
19e3e69835151951,1,2.997234468761463e-06
19e3e69835151951,1,2.9964198371798713e-06
19e3e69835151951,1,2.9961788025530026e-06
19e3e69835151951,1,2.994728764975961e-06
19e3e69835151951,1,2.9944598891559586e-06
19e3e69835151951,0,2.991587720136693e-06
19e3e69835151951,1,2.9897763366050774e-06
19e3e69835151951,1,2.988019995901499e-06
19e3e69835151951,0,2.9876175779851985e-06
19e3e69835151951,1,2.986142622387901e-06
19e3e69835151951,1,2.985902427231413e-06
19e3e69835151951,1,2.9850546516638358e-06
19e3e69835151951,1,2.9843266144674632e-06
19e3e69835151951,1,2.9841862893756878e-06
19e3e69835151951,1,2.9834023281414914e-06
19e3e69835151951,1,2.9827218082266874e-06
19e3e69835151951,1,2.9823930814704796e-06
19e3e69835151951,1,2.9792691748415723e-06
19e3e69835151951,1,2.9781602374562397e-06
19e3e69835151951,0,2.977758840043871e-06
19e3e69835151951,0,2.9775939330930127e-06
19e3e69835151951,1,2.975827320853269e-06
19e3e69835151951,1,2.975327577664671e-06
19e3e69835151951,1,2.9726702035130732e-06
19e3e69835151951,1,2.969752352984695e-06
19e3e69835151951,1,2.967985045599044e-06
19e3e69835151951,1,2.9669676014193794e-06
19e3e69835151951,1,2.9665965844978593e-06
19e3e69835151951,1,2.9645596649176414e-06
19e3e69835151951,1,2.962671859625495e-06
19e3e69835151951,1,2.9609868406556207e-06
19e3e69835151951,0,2.960613946554193e-06
19e3e69835151951,1,2.9602169666716408e-06
19e3e69835151951,1,2.959946807026224e-06
19e3e69835151951,1,2.9589343754804994e-06
19e3e69835151951,1,2.958379785785025e-06
19e3e69835151951,1,2.9581788743725955e-06
19e3e69835151951,1,2.957966352195022e-06
19e3e69835151951,1,2.9554473926032375e-06
19e3e69835151951,1,2.954902715668231e-06
19e3e69835151951,1,2.9537989799190797e-06
19e3e69835151951,1,2.9498410475793223e-06
19e3e69835151951,1,2.9497713295805896e-06
19e3e69835151951,1,2.9479359378821526e-06
19e3e69835151951,1,2.944493806158175e-06
19e3e69835151951,1,2.943186720182398e-06
19e3e69835151951,1,2.942292346491187e-06
19e3e69835151951,1,2.9417396056296607e-06
19e3e69835151951,1,2.9415203707906173e-06
19e3e69835151951,1,2.9401842776795824e-06
19e3e69835151951,1,2.9383936724166225e-06
19e3e69835151951,1,2.938098229336614e-06
19e3e69835151951,1,2.937313500202472e-06
19e3e69835151951,1,2.9360286080325036e-06
19e3e69835151951,1,2.9357820596763424e-06
19e3e69835151951,1,2.9349216847761134e-06
19e3e69835151951,0,2.9346911765153003e-06
19e3e69835151951,1,2.9343097953106316e-06
19e3e69835151951,1,2.9324502152896364e-06
19e3e69835151951,1,2.932264759111072e-06
19e3e69835151951,1,2.931701214745779e-06
19e3e69835151951,1,2.9315990255184064e-06
19e3e69835151951,1,2.930034621327839e-06
19e3e69835151951,1,2.9261519155008576e-06
19e3e69835151951,1,2.9252266070414343e-06
19e3e69835151951,1,2.9227208728757168e-06
19e3e69835151951,1,2.922597837422401e-06
19e3e69835151951,1,2.9212844176250942e-06
19e3e69835151951,1,2.9190781657157285e-06
19e3e69835151951,1,2.918945821507674e-06
19e3e69835151951,1,2.9177180705425235e-06
19e3e69835151951,1,2.917268354268769e-06
19e3e69835151951,0,2.9168407353180022e-06
19e3e69835151951,1,2.9150155184027047e-06
19e3e69835151951,1,2.9107809339310263e-06
19e3e69835151951,1,2.9077973286558872e-06
19e3e69835151951,1,2.9075947104800165e-06
19e3e69835151951,0,2.906623903821555e-06
19e3e69835151951,1,2.906571985370003e-06
19e3e69835151951,1,2.904732560204847e-06
19e3e69835151951,1,2.903300543503556e-06
19e3e69835151951,1,2.9031661296735363e-06
19e3e69835151951,1,2.902880298729837e-06
19e3e69835151951,0,2.902167051424348e-06
19e3e69835151951,1,2.902154636993711e-06
19e3e69835151951,0,2.902091048900223e-06
19e3e69835151951,1,2.900531634212219e-06
19e3e69835151951,1,2.900322122598376e-06
19e3e69835151951,1,2.8988842737836773e-06
19e3e69835151951,0,2.8982853541444753e-06
19e3e69835151951,1,2.8977956909107237e-06
19e3e69835151951,1,2.895664931025647e-06
19e3e69835151951,1,2.8948766255247283e-06
19e3e69835151951,1,2.8944286954613384e-06
19e3e69835151951,0,2.8930434065099856e-06
19e3e69835151951,1,2.8912866651979325e-06
19e3e69835151951,1,2.8911188465190848e-06
19e3e69835151951,0,2.8908540781582374e-06
19e3e69835151951,1,2.8892894161635876e-06
19e3e69835151951,1,2.8892825881268406e-06
19e3e69835151951,1,2.888815202083046e-06
19e3e69835151951,0,2.8886028319528858e-06
19e3e69835151951,0,2.887789794571755e-06
19e3e69835151951,1,2.8872755065311584e-06
19e3e69835151951,1,2.886856607662241e-06
19e3e69835151951,1,2.8853802664707e-06
19e3e69835151951,1,2.884669065631224e-06
19e3e69835151951,1,2.880887595038588e-06
19e3e69835151951,1,2.8808153970537437e-06
19e3e69835151951,0,2.8804334389001804e-06
19e3e69835151951,1,2.8796023775943643e-06
19e3e69835151951,1,2.8789109607598318e-06
19e3e69835151951,1,2.8770196039634947e-06
19e3e69835151951,0,2.8770042253609086e-06
19e3e69835151951,1,2.8761751730488972e-06
19e3e69835151951,1,2.8738205634936212e-06
19e3e69835151951,1,2.873651857771388e-06
19e3e69835151951,1,2.872534616767496e-06
19e3e69835151951,1,2.871233021891398e-06
19e3e69835151951,1,2.871162823252161e-06
19e3e69835151951,1,2.8711227680771905e-06
19e3e69835151951,1,2.8708603627456447e-06
19e3e69835151951,1,2.870370451978272e-06
19e3e69835151951,1,2.8700326034848635e-06
19e3e69835151951,0,2.8698302117396445e-06
19e3e69835151951,1,2.868893753884028e-06
19e3e69835151951,1,2.8681753184894664e-06
19e3e69835151951,1,2.8680714376786154e-06
19e3e69835151951,1,2.8680680654181385e-06
19e3e69835151951,1,2.8676613504566412e-06
19e3e69835151951,1,2.8669930718306515e-06
19e3e69835151951,1,2.862021130687901e-06
19e3e69835151951,1,2.861822403717681e-06
19e3e69835151951,1,2.8609888086372816e-06
19e3e69835151951,1,2.8608339548913395e-06
19e3e69835151951,1,2.8607654086049514e-06
19e3e69835151951,1,2.8586214547578236e-06
19e3e69835151951,1,2.8578549096347233e-06
19e3e69835151951,1,2.8576810577689466e-06
19e3e69835151951,1,2.8569841807778034e-06
19e3e69835151951,1,2.8557793610658808e-06
19e3e69835151951,0,2.855163881326534e-06
19e3e69835151951,1,2.8551436569780393e-06
19e3e69835151951,1,2.8541912032551925e-06
19e3e69835151951,1,2.8514398885665073e-06
19e3e69835151951,1,2.851388073890265e-06
19e3e69835151951,1,2.8495671860083784e-06
19e3e69835151951,1,2.8494642310926776e-06
19e3e69835151951,1,2.846237718380541e-06
19e3e69835151951,1,2.8457720746429726e-06
19e3e69835151951,1,2.845364536237924e-06
19e3e69835151951,1,2.8453422691506745e-06
19e3e69835151951,1,2.8453343030317444e-06
19e3e69835151951,1,2.8442995908601603e-06
19e3e69835151951,1,2.8433310996930138e-06
19e3e69835151951,1,2.8425698087964433e-06
19e3e69835151951,1,2.842192384384991e-06
19e3e69835151951,1,2.841680172753201e-06
19e3e69835151951,0,2.8415251603442575e-06
19e3e69835151951,1,2.8414685565496046e-06
19e3e69835151951,1,2.8412957977933786e-06
19e3e69835151951,0,2.8403976359366494e-06
19e3e69835151951,1,2.837438844315392e-06
19e3e69835151951,1,2.8367258543157403e-06
19e3e69835151951,1,2.8359050434581288e-06
19e3e69835151951,1,2.8344456605571664e-06
19e3e69835151951,1,2.833819290160044e-06
19e3e69835151951,1,2.833197749648899e-06
19e3e69835151951,1,2.830517620558493e-06
19e3e69835151951,1,2.8300780154828357e-06
19e3e69835151951,1,2.8290800318208035e-06
19e3e69835151951,0,2.8284522177371316e-06
19e3e69835151951,0,2.828000436053149e-06
19e3e69835151951,1,2.827158396372189e-06
19e3e69835151951,1,2.8270348116103698e-06
19e3e69835151951,1,2.8269531096655005e-06
19e3e69835151951,1,2.826944094999726e-06
19e3e69835151951,1,2.8263225091193467e-06
19e3e69835151951,1,2.8262277603730927e-06
19e3e69835151951,1,2.8259142488621787e-06
19e3e69835151951,0,2.825144980447936e-06
19e3e69835151951,1,2.8250286172687424e-06
19e3e69835151951,1,2.8234444501738595e-06
19e3e69835151951,1,2.821415348301845e-06
19e3e69835151951,1,2.8180793226935916e-06
19e3e69835151951,1,2.8174333075848527e-06
19e3e69835151951,1,2.817119432714731e-06
19e3e69835151951,1,2.8167700673952643e-06
19e3e69835151951,1,2.8166117680619975e-06
19e3e69835151951,1,2.8162057482402193e-06
19e3e69835151951,1,2.815162677944669e-06
19e3e69835151951,0,2.8150077846999766e-06
19e3e69835151951,0,2.8149302931175928e-06
19e3e69835151951,1,2.8135547295808296e-06
19e3e69835151951,1,2.8129473063787885e-06
19e3e69835151951,0,2.8125347151195617e-06
19e3e69835151951,1,2.812155473074213e-06
19e3e69835151951,1,2.8119224967259597e-06
19e3e69835151951,1,2.811618631611651e-06
19e3e69835151951,1,2.810724757957506e-06
19e3e69835151951,1,2.8105393277686024e-06
19e3e69835151951,1,2.8100334617057906e-06
19e3e69835151951,1,2.809372576925561e-06
19e3e69835151951,1,2.8082399082303874e-06
19e3e69835151951,1,2.8079878899647693e-06
19e3e69835151951,1,2.8078309864496068e-06
19e3e69835151951,1,2.80724636571637e-06
19e3e69835151951,1,2.8065840543534528e-06
19e3e69835151951,1,2.806435668837703e-06
19e3e69835151951,1,2.8058528554246116e-06
19e3e69835151951,1,2.8056158443305887e-06
19e3e69835151951,1,2.8033900408246797e-06
19e3e69835151951,1,2.801266873410883e-06
19e3e69835151951,1,2.8004586583681064e-06
19e3e69835151951,1,2.800276937353473e-06
19e3e69835151951,1,2.798954185334551e-06
19e3e69835151951,1,2.798694513143199e-06
19e3e69835151951,0,2.797724738394287e-06
19e3e69835151951,1,2.7967314292579074e-06
19e3e69835151951,1,2.7959546496582527e-06
19e3e69835151951,1,2.79522249472816e-06
19e3e69835151951,0,2.7937547774652612e-06
19e3e69835151951,1,2.7933847610530144e-06
19e3e69835151951,1,2.7929326824757917e-06
19e3e69835151951,1,2.7920247937407538e-06
19e3e69835151951,1,2.7917503051131773e-06
19e3e69835151951,1,2.7901123379950167e-06
19e3e69835151951,1,2.789370268148052e-06
19e3e69835151951,1,2.789132647310517e-06
19e3e69835151951,1,2.7885536198325125e-06
19e3e69835151951,1,2.787757554550557e-06
19e3e69835151951,1,2.785848339531804e-06
19e3e69835151951,1,2.78270191374058e-06
19e3e69835151951,1,2.7824551279017517e-06
19e3e69835151951,1,2.781879952431685e-06
19e3e69835151951,1,2.781511802749097e-06
19e3e69835151951,1,2.7814433941145924e-06
19e3e69835151951,1,2.7806031815661108e-06
19e3e69835151951,1,2.77984714807426e-06
19e3e69835151951,1,2.777255070604262e-06
19e3e69835151951,1,2.77414759053763e-06
19e3e69835151951,0,2.773911608171698e-06
19e3e69835151951,1,2.7736121691847802e-06
19e3e69835151951,1,2.7734502434893612e-06
19e3e69835151951,1,2.7712465031244364e-06
19e3e69835151951,1,2.7710429315676364e-06
19e3e69835151951,1,2.770451848885905e-06
19e3e69835151951,1,2.7700349557123064e-06
19e3e69835151951,1,2.7700348182362926e-06
19e3e69835151951,1,2.7700294190244507e-06
19e3e69835151951,1,2.769575182322669e-06
19e3e69835151951,1,2.7693001195215017e-06
19e3e69835151951,1,2.7690124109145207e-06
19e3e69835151951,1,2.768160673939194e-06
19e3e69835151951,1,2.7679472365306755e-06
19e3e69835151951,1,2.7676812598047165e-06
19e3e69835151951,1,2.7672125377542545e-06
19e3e69835151951,1,2.7671533823452015e-06
19e3e69835151951,1,2.7670662614983104e-06
19e3e69835151951,1,2.766743700349246e-06
19e3e69835151951,1,2.764379868827226e-06
19e3e69835151951,1,2.7638936542093814e-06
19e3e69835151951,1,2.7630708596982077e-06
19e3e69835151951,1,2.76298020108589e-06
19e3e69835151951,1,2.7606190965428114e-06
19e3e69835151951,1,2.7605308582169798e-06
19e3e69835151951,1,2.7604198955358014e-06
19e3e69835151951,0,2.7601951045684293e-06
19e3e69835151951,1,2.759069390049178e-06
19e3e69835151951,1,2.755688697465152e-06
19e3e69835151951,1,2.7537329390071364e-06
19e3e69835151951,1,2.7533855736060972e-06
19e3e69835151951,1,2.751947032189715e-06
19e3e69835151951,1,2.7503903510578754e-06
19e3e69835151951,0,2.7473365435311253e-06
19e3e69835151951,1,2.7473182429710833e-06
19e3e69835151951,1,2.7440444336700247e-06
19e3e69835151951,1,2.7439925013924635e-06
19e3e69835151951,0,2.7428202815775456e-06
19e3e69835151951,1,2.7423713428273685e-06
19e3e69835151951,1,2.7422723215960946e-06
19e3e69835151951,1,2.7413758733539185e-06
19e3e69835151951,1,2.7409899486013316e-06
19e3e69835151951,0,2.7400904475856365e-06
19e3e69835151951,1,2.7377430916422295e-06
19e3e69835151951,1,2.7375952598764272e-06
19e3e69835151951,1,2.7373289954313666e-06
19e3e69835151951,1,2.734932314491686e-06
19e3e69835151951,1,2.7347002071177124e-06
19e3e69835151951,0,2.734492804090953e-06
19e3e69835151951,1,2.7343511248142415e-06
19e3e69835151951,1,2.734298761768947e-06
19e3e69835151951,1,2.7335072669095254e-06
19e3e69835151951,1,2.7328903946764543e-06
19e3e69835151951,1,2.7324712754046943e-06
19e3e69835151951,1,2.731823100272511e-06
