ImageID,Prediction,Score
12e21b9f7fefde62,1,8.040803346487867e-06
12e21b9f7fefde62,1,8.029400957863144e-06
12e21b9f7fefde62,0,8.001483263058945e-06
12e21b9f7fefde62,1,7.970985187456556e-06
12e21b9f7fefde62,0,7.955927648318252e-06
12e21b9f7fefde62,1,7.95408019571256e-06
12e21b9f7fefde62,1,7.95231062039362e-06
12e21b9f7fefde62,1,7.947105044222005e-06
12e21b9f7fefde62,0,7.928086869327498e-06
12e21b9f7fefde62,1,7.926472090701785e-06
12e21b9f7fefde62,1,7.918437514845387e-06
12e21b9f7fefde62,1,7.910457624047601e-06
12e21b9f7fefde62,1,7.898033743614322e-06
12e21b9f7fefde62,1,7.893095698047066e-06
12e21b9f7fefde62,1,7.889661196292994e-06
12e21b9f7fefde62,1,7.879033667294518e-06
12e21b9f7fefde62,1,7.865642055544231e-06
12e21b9f7fefde62,0,7.864140219422974e-06
12e21b9f7fefde62,1,7.858765588129972e-06
12e21b9f7fefde62,1,7.821838481287223e-06
12e21b9f7fefde62,1,7.813348731714021e-06
12e21b9f7fefde62,0,7.801059845905414e-06
12e21b9f7fefde62,0,7.798573083954846e-06
12e21b9f7fefde62,1,7.788230099614798e-06
12e21b9f7fefde62,1,7.78428625349142e-06
12e21b9f7fefde62,1,7.751726030940821e-06
12e21b9f7fefde62,1,7.740623300803009e-06
12e21b9f7fefde62,1,7.725344847607287e-06
12e21b9f7fefde62,0,7.672540259338316e-06
12e21b9f7fefde62,1,7.660611425168467e-06
12e21b9f7fefde62,1,7.659775564016684e-06
12e21b9f7fefde62,1,7.647506239565274e-06
12e21b9f7fefde62,1,7.63503636644647e-06
12e21b9f7fefde62,1,7.621764634488644e-06
12e21b9f7fefde62,1,7.617064229790273e-06
12e21b9f7fefde62,1,7.615824728334242e-06
12e21b9f7fefde62,1,7.600574626272123e-06
12e21b9f7fefde62,1,7.585960926996932e-06
12e21b9f7fefde62,1,7.575271953106454e-06
12e21b9f7fefde62,1,7.5668866710560846e-06
12e21b9f7fefde62,1,7.5424206437498635e-06
12e21b9f7fefde62,1,7.5373830326483295e-06
12e21b9f7fefde62,1,7.523012035241999e-06
12e21b9f7fefde62,1,7.519926713036758e-06
12e21b9f7fefde62,1,7.51950256652844e-06
12e21b9f7fefde62,1,7.509538838911911e-06
12e21b9f7fefde62,1,7.494418898855753e-06
12e21b9f7fefde62,1,7.461052324493237e-06
12e21b9f7fefde62,1,7.459655408488081e-06
12e21b9f7fefde62,1,7.458565395119857e-06
12e21b9f7fefde62,1,7.447383248588549e-06
12e21b9f7fefde62,1,7.446787565279786e-06
12e21b9f7fefde62,1,7.431962614906872e-06
12e21b9f7fefde62,1,7.42328045738744e-06
12e21b9f7fefde62,1,7.421440449647564e-06
12e21b9f7fefde62,1,7.394976217160115e-06
12e21b9f7fefde62,1,7.386470452755878e-06
12e21b9f7fefde62,0,7.3788942999039726e-06
12e21b9f7fefde62,1,7.378598339269859e-06
12e21b9f7fefde62,1,7.364537786524944e-06
12e21b9f7fefde62,1,7.357102243767551e-06
12e21b9f7fefde62,1,7.345658549611595e-06
12e21b9f7fefde62,0,7.337553319852954e-06
12e21b9f7fefde62,1,7.3303355623899875e-06
12e21b9f7fefde62,1,7.326735735467893e-06
12e21b9f7fefde62,1,7.319433620949548e-06
12e21b9f7fefde62,0,7.309861293533056e-06
12e21b9f7fefde62,1,7.309736842260815e-06
12e21b9f7fefde62,1,7.308126115606128e-06
12e21b9f7fefde62,1,7.30546735167779e-06
12e21b9f7fefde62,1,7.303997343216063e-06
12e21b9f7fefde62,1,7.300352648966531e-06
12e21b9f7fefde62,1,7.299692630990058e-06
12e21b9f7fefde62,1,7.284948069513281e-06
12e21b9f7fefde62,1,7.251082241512361e-06
12e21b9f7fefde62,1,7.241209704829943e-06
12e21b9f7fefde62,1,7.240182790167666e-06
12e21b9f7fefde62,1,7.231658453693869e-06
12e21b9f7fefde62,1,7.22691560319007e-06
12e21b9f7fefde62,1,7.226827697660777e-06
12e21b9f7fefde62,1,7.211647841558974e-06
12e21b9f7fefde62,1,7.207533818099361e-06
12e21b9f7fefde62,1,7.2060827401291064e-06
12e21b9f7fefde62,1,7.1782305943359315e-06
12e21b9f7fefde62,1,7.1651117876402755e-06
12e21b9f7fefde62,1,7.1632792227286574e-06
12e21b9f7fefde62,0,7.158444941526597e-06
12e21b9f7fefde62,1,7.158043855538546e-06
12e21b9f7fefde62,1,7.150336469039977e-06
12e21b9f7fefde62,1,7.145250425841173e-06
12e21b9f7fefde62,1,7.142620199055633e-06
12e21b9f7fefde62,1,7.139767089384745e-06
12e21b9f7fefde62,0,7.135204183207814e-06
12e21b9f7fefde62,1,7.125082989137813e-06
12e21b9f7fefde62,1,7.108969497891323e-06
12e21b9f7fefde62,1,7.096301014971945e-06
12e21b9f7fefde62,1,7.0952445006692665e-06
12e21b9f7fefde62,1,7.095158092886364e-06
12e21b9f7fefde62,0,7.091606677272622e-06
12e21b9f7fefde62,1,7.084296984781351e-06
12e21b9f7fefde62,1,7.057716594801129e-06
12e21b9f7fefde62,1,7.056898018359984e-06
12e21b9f7fefde62,1,7.052269763525726e-06
12e21b9f7fefde62,1,7.052177023123153e-06
12e21b9f7fefde62,1,7.051784533819952e-06
12e21b9f7fefde62,1,7.0358271617724595e-06
12e21b9f7fefde62,1,7.035766509935232e-06
12e21b9f7fefde62,1,7.021856522840958e-06
12e21b9f7fefde62,0,7.014957130200624e-06
12e21b9f7fefde62,1,7.011069912685994e-06
12e21b9f7fefde62,1,7.005380346451192e-06
12e21b9f7fefde62,0,6.997986721414978e-06
12e21b9f7fefde62,1,6.997576924268882e-06
12e21b9f7fefde62,1,6.996414739935853e-06
12e21b9f7fefde62,1,6.976922780330966e-06
12e21b9f7fefde62,1,6.974616998047982e-06
12e21b9f7fefde62,1,6.962214253956052e-06
12e21b9f7fefde62,1,6.952499447925521e-06
12e21b9f7fefde62,1,6.950523882097619e-06
12e21b9f7fefde62,1,6.949961398293673e-06
12e21b9f7fefde62,1,6.9442853657365425e-06
12e21b9f7fefde62,1,6.939284053040457e-06
12e21b9f7fefde62,1,6.920778886912901e-06
12e21b9f7fefde62,1,6.9134941660008896e-06
12e21b9f7fefde62,1,6.905441641249713e-06
12e21b9f7fefde62,1,6.899391308469851e-06
12e21b9f7fefde62,0,6.897867330199069e-06
12e21b9f7fefde62,1,6.897422448624695e-06
12e21b9f7fefde62,0,6.8963458530569136e-06
12e21b9f7fefde62,1,6.894969869673113e-06
12e21b9f7fefde62,1,6.874487909092374e-06
12e21b9f7fefde62,1,6.872922728223306e-06
12e21b9f7fefde62,1,6.8704051905655545e-06
12e21b9f7fefde62,1,6.842513784842453e-06
12e21b9f7fefde62,1,6.835125815771131e-06
12e21b9f7fefde62,1,6.832366697941301e-06
12e21b9f7fefde62,1,6.828893635896192e-06
12e21b9f7fefde62,1,6.828002663572661e-06
12e21b9f7fefde62,1,6.826006941292355e-06
12e21b9f7fefde62,1,6.823106492937565e-06
12e21b9f7fefde62,1,6.823104345939497e-06
12e21b9f7fefde62,0,6.8183321430231425e-06
12e21b9f7fefde62,1,6.815569795808336e-06
12e21b9f7fefde62,1,6.80920436429918e-06
12e21b9f7fefde62,1,6.807316318710521e-06
12e21b9f7fefde62,1,6.8036123043909795e-06
12e21b9f7fefde62,1,6.8021672100061555e-06
12e21b9f7fefde62,1,6.794638106228822e-06
12e21b9f7fefde62,1,6.791221695543275e-06
12e21b9f7fefde62,1,6.7885644118874985e-06
12e21b9f7fefde62,1,6.788133633429095e-06
12e21b9f7fefde62,1,6.786324308131989e-06
12e21b9f7fefde62,1,6.781956591770753e-06
12e21b9f7fefde62,1,6.778727295873768e-06
12e21b9f7fefde62,0,6.776993366828373e-06
12e21b9f7fefde62,1,6.7764066537733524e-06
12e21b9f7fefde62,1,6.772929758033571e-06
12e21b9f7fefde62,1,6.771232446307563e-06
12e21b9f7fefde62,1,6.770721515940123e-06
12e21b9f7fefde62,1,6.767012531423577e-06
12e21b9f7fefde62,1,6.751838496145547e-06
12e21b9f7fefde62,0,6.750267219075053e-06
12e21b9f7fefde62,1,6.730793483927462e-06
12e21b9f7fefde62,1,6.730282042566751e-06
12e21b9f7fefde62,1,6.728598935451223e-06
12e21b9f7fefde62,1,6.727285589646155e-06
12e21b9f7fefde62,0,6.7215713348320825e-06
12e21b9f7fefde62,1,6.72019183732717e-06
12e21b9f7fefde62,1,6.720044415548038e-06
12e21b9f7fefde62,0,6.7196752522460426e-06
12e21b9f7fefde62,1,6.713868038187304e-06
12e21b9f7fefde62,1,6.703969995157391e-06
12e21b9f7fefde62,1,6.702783429992646e-06
12e21b9f7fefde62,0,6.696404099409667e-06
12e21b9f7fefde62,1,6.6900400547729075e-06
12e21b9f7fefde62,1,6.684514089353827e-06
12e21b9f7fefde62,1,6.67962176991883e-06
12e21b9f7fefde62,1,6.679104762760651e-06
12e21b9f7fefde62,1,6.654748816142612e-06
12e21b9f7fefde62,0,6.649940923735146e-06
12e21b9f7fefde62,1,6.64758496649735e-06
12e21b9f7fefde62,0,6.645750995477887e-06
12e21b9f7fefde62,1,6.641398842781841e-06
12e21b9f7fefde62,1,6.6272591776889e-06
12e21b9f7fefde62,1,6.623860220106932e-06
12e21b9f7fefde62,1,6.622751745231231e-06
12e21b9f7fefde62,0,6.620549411391401e-06
12e21b9f7fefde62,1,6.619054136086195e-06
12e21b9f7fefde62,1,6.618665915801291e-06
12e21b9f7fefde62,1,6.600259575797038e-06
12e21b9f7fefde62,0,6.595003856125527e-06
12e21b9f7fefde62,1,6.594370492713095e-06
12e21b9f7fefde62,1,6.587474330431192e-06
12e21b9f7fefde62,1,6.586623762393005e-06
12e21b9f7fefde62,1,6.582856642959835e-06
12e21b9f7fefde62,1,6.581389177200058e-06
12e21b9f7fefde62,0,6.57502811962213e-06
12e21b9f7fefde62,1,6.57405426093009e-06
12e21b9f7fefde62,1,6.567716276404935e-06
12e21b9f7fefde62,0,6.566646715618762e-06
12e21b9f7fefde62,1,6.560846777136957e-06
12e21b9f7fefde62,0,6.559229309776259e-06
12e21b9f7fefde62,1,6.555756314984281e-06
12e21b9f7fefde62,1,6.552480313064476e-06
12e21b9f7fefde62,1,6.549529970525887e-06
12e21b9f7fefde62,1,6.543609609096441e-06
12e21b9f7fefde62,0,6.531225520708025e-06
12e21b9f7fefde62,1,6.529041551798033e-06
12e21b9f7fefde62,1,6.529002754014082e-06
12e21b9f7fefde62,1,6.526828241083471e-06
12e21b9f7fefde62,1,6.526169056542572e-06
12e21b9f7fefde62,1,6.522151268291671e-06
12e21b9f7fefde62,1,6.511948183566004e-06
12e21b9f7fefde62,1,6.503628567528715e-06
12e21b9f7fefde62,1,6.502853073795373e-06
12e21b9f7fefde62,1,6.4989046838379094e-06
12e21b9f7fefde62,1,6.4978738085017e-06
12e21b9f7fefde62,1,6.482129779538112e-06
12e21b9f7fefde62,1,6.480812693782006e-06
12e21b9f7fefde62,1,6.479312020364669e-06
12e21b9f7fefde62,1,6.470243370272239e-06
12e21b9f7fefde62,1,6.469797186483296e-06
12e21b9f7fefde62,1,6.466224407973879e-06
12e21b9f7fefde62,1,6.464166834174879e-06
12e21b9f7fefde62,1,6.464030816802515e-06
12e21b9f7fefde62,1,6.457593608408019e-06
12e21b9f7fefde62,1,6.453696012600438e-06
12e21b9f7fefde62,1,6.449478950179633e-06
12e21b9f7fefde62,1,6.447476872821049e-06
12e21b9f7fefde62,1,6.447409008842809e-06
12e21b9f7fefde62,1,6.4467829568095e-06
12e21b9f7fefde62,1,6.438157224250314e-06
12e21b9f7fefde62,1,6.435893305888027e-06
12e21b9f7fefde62,1,6.434931736392937e-06
12e21b9f7fefde62,1,6.43093838488727e-06
12e21b9f7fefde62,1,6.429961432349588e-06
12e21b9f7fefde62,1,6.428806493680574e-06
12e21b9f7fefde62,1,6.426422161206152e-06
12e21b9f7fefde62,1,6.426340756133384e-06
12e21b9f7fefde62,1,6.419541086878394e-06
12e21b9f7fefde62,1,6.413620214237899e-06
12e21b9f7fefde62,1,6.413299390873519e-06
12e21b9f7fefde62,1,6.412496818312986e-06
12e21b9f7fefde62,1,6.410486291027521e-06
12e21b9f7fefde62,1,6.409951863675559e-06
12e21b9f7fefde62,1,6.407731519510625e-06
12e21b9f7fefde62,1,6.4071191740576215e-06
12e21b9f7fefde62,0,6.406926953472151e-06
12e21b9f7fefde62,1,6.400665371675177e-06
12e21b9f7fefde62,1,6.400202774730725e-06
12e21b9f7fefde62,1,6.398741355563403e-06
12e21b9f7fefde62,1,6.3962436691455505e-06
12e21b9f7fefde62,1,6.395923300747286e-06
12e21b9f7fefde62,0,6.3870782796883946e-06
12e21b9f7fefde62,1,6.378336312685972e-06
12e21b9f7fefde62,1,6.378050826394361e-06
12e21b9f7fefde62,1,6.375932605000759e-06
12e21b9f7fefde62,1,6.372767853575329e-06
12e21b9f7fefde62,1,6.369891052902928e-06
12e21b9f7fefde62,1,6.369478570654136e-06
12e21b9f7fefde62,1,6.364859660582296e-06
12e21b9f7fefde62,1,6.354096524667874e-06
12e21b9f7fefde62,1,6.3483339839124035e-06
12e21b9f7fefde62,1,6.3419168558035955e-06
12e21b9f7fefde62,1,6.341481735951302e-06
12e21b9f7fefde62,1,6.336113002683926e-06
12e21b9f7fefde62,1,6.330092443197217e-06
12e21b9f7fefde62,1,6.327662905736897e-06
12e21b9f7fefde62,1,6.318171444506952e-06
12e21b9f7fefde62,1,6.31805744305852e-06
12e21b9f7fefde62,1,6.316017293825599e-06
12e21b9f7fefde62,1,6.31490696692833e-06
12e21b9f7fefde62,1,6.314043618542934e-06
12e21b9f7fefde62,1,6.306206027899215e-06
12e21b9f7fefde62,0,6.304330659875053e-06
12e21b9f7fefde62,1,6.303139420421145e-06
12e21b9f7fefde62,1,6.300405829438625e-06
12e21b9f7fefde62,1,6.300246896871313e-06
12e21b9f7fefde62,0,6.298193953067054e-06
12e21b9f7fefde62,1,6.295612448912578e-06
12e21b9f7fefde62,0,6.294600515113404e-06
12e21b9f7fefde62,1,6.292702440283623e-06
12e21b9f7fefde62,1,6.285771176910813e-06
12e21b9f7fefde62,1,6.285380227608201e-06
12e21b9f7fefde62,1,6.284201521841919e-06
12e21b9f7fefde62,1,6.284050864926803e-06
12e21b9f7fefde62,1,6.282937793881731e-06
12e21b9f7fefde62,1,6.2798736464439335e-06
12e21b9f7fefde62,1,6.279643883797853e-06
12e21b9f7fefde62,1,6.2779067684798345e-06
12e21b9f7fefde62,1,6.277591727894739e-06
12e21b9f7fefde62,1,6.2752003730108726e-06
12e21b9f7fefde62,1,6.27505611280901e-06
12e21b9f7fefde62,1,6.262064243876266e-06
12e21b9f7fefde62,1,6.260985984794917e-06
12e21b9f7fefde62,1,6.254488167329453e-06
12e21b9f7fefde62,1,6.249722708738252e-06
12e21b9f7fefde62,1,6.242088995187785e-06
12e21b9f7fefde62,0,6.2417952192167174e-06
12e21b9f7fefde62,1,6.2381519171173e-06
12e21b9f7fefde62,1,6.236072063655572e-06
12e21b9f7fefde62,1,6.235308478182793e-06
12e21b9f7fefde62,1,6.233970568975315e-06
12e21b9f7fefde62,1,6.2260688574579835e-06
12e21b9f7fefde62,1,6.225496362401027e-06
12e21b9f7fefde62,1,6.224529205404323e-06
12e21b9f7fefde62,1,6.2184802830150725e-06
12e21b9f7fefde62,1,6.210955811362553e-06
12e21b9f7fefde62,1,6.210217083022398e-06
12e21b9f7fefde62,1,6.20843422379463e-06
12e21b9f7fefde62,1,6.20676333003856e-06
12e21b9f7fefde62,1,6.206501120147334e-06
12e21b9f7fefde62,1,6.2000148494721555e-06
12e21b9f7fefde62,1,6.199620137073231e-06
12e21b9f7fefde62,1,6.192679066640618e-06
12e21b9f7fefde62,0,6.191771732222805e-06
12e21b9f7fefde62,1,6.1907409762236305e-06
12e21b9f7fefde62,1,6.1864832606543895e-06
12e21b9f7fefde62,1,6.184930986231022e-06
12e21b9f7fefde62,1,6.18287636738667e-06
12e21b9f7fefde62,1,6.182304050969898e-06
12e21b9f7fefde62,1,6.180694175997846e-06
12e21b9f7fefde62,1,6.179235789906197e-06
12e21b9f7fefde62,1,6.179176873673283e-06
12e21b9f7fefde62,1,6.171960050275618e-06
12e21b9f7fefde62,0,6.165521595137091e-06
12e21b9f7fefde62,1,6.163316957481385e-06
12e21b9f7fefde62,1,6.162153220564628e-06
12e21b9f7fefde62,1,6.160265411916215e-06
12e21b9f7fefde62,1,6.1582052847111035e-06
12e21b9f7fefde62,0,6.148723420566473e-06
12e21b9f7fefde62,1,6.144923003609926e-06
12e21b9f7fefde62,1,6.144828099411232e-06
12e21b9f7fefde62,1,6.14175260303255e-06
12e21b9f7fefde62,1,6.141721456850106e-06
12e21b9f7fefde62,0,6.141491689396226e-06
12e21b9f7fefde62,1,6.1289189830778904e-06
12e21b9f7fefde62,0,6.127403259369877e-06
12e21b9f7fefde62,1,6.122361775356225e-06
12e21b9f7fefde62,1,6.121918466137696e-06
12e21b9f7fefde62,1,6.119489392060523e-06
12e21b9f7fefde62,1,6.11876128253101e-06
12e21b9f7fefde62,0,6.118218527519563e-06
12e21b9f7fefde62,1,6.117969980961968e-06
12e21b9f7fefde62,1,6.11665327327745e-06
12e21b9f7fefde62,1,6.11056147005939e-06
12e21b9f7fefde62,1,6.100193631247547e-06
12e21b9f7fefde62,1,6.096432818356161e-06
12e21b9f7fefde62,1,6.087564390712861e-06
12e21b9f7fefde62,1,6.087117983780747e-06
12e21b9f7fefde62,1,6.086453278891356e-06
12e21b9f7fefde62,1,6.085328140620414e-06
12e21b9f7fefde62,1,6.080330685928806e-06
12e21b9f7fefde62,1,6.0786013447209296e-06
12e21b9f7fefde62,0,6.076887313188433e-06
12e21b9f7fefde62,0,6.075369776217227e-06
12e21b9f7fefde62,1,6.0687102483958e-06
12e21b9f7fefde62,1,6.061172614241084e-06
12e21b9f7fefde62,0,6.057029271669998e-06
12e21b9f7fefde62,0,6.054976007144222e-06
12e21b9f7fefde62,1,6.052201952138555e-06
12e21b9f7fefde62,1,6.050717093297812e-06
12e21b9f7fefde62,1,6.049001234068562e-06
12e21b9f7fefde62,0,6.04781265830977e-06
12e21b9f7fefde62,1,6.047288727238057e-06
12e21b9f7fefde62,1,6.045032224475374e-06
12e21b9f7fefde62,1,6.0411421835334985e-06
12e21b9f7fefde62,1,6.039329808984226e-06
12e21b9f7fefde62,1,6.035469761490461e-06
12e21b9f7fefde62,0,6.033127254025289e-06
12e21b9f7fefde62,0,6.03311023277023e-06
12e21b9f7fefde62,1,6.031895850193821e-06
12e21b9f7fefde62,0,6.030222365630812e-06
12e21b9f7fefde62,1,6.028906301428778e-06
12e21b9f7fefde62,1,6.027916592673674e-06
12e21b9f7fefde62,0,6.0277268759976245e-06
12e21b9f7fefde62,1,6.026876445180072e-06
12e21b9f7fefde62,1,6.025533497768851e-06
12e21b9f7fefde62,1,6.02362671629338e-06
12e21b9f7fefde62,1,6.023092614622348e-06
12e21b9f7fefde62,1,6.022980492604105e-06
12e21b9f7fefde62,1,6.020770650392454e-06
12e21b9f7fefde62,1,6.019728526342828e-06
12e21b9f7fefde62,1,6.018582011482564e-06
12e21b9f7fefde62,1,6.017253889624486e-06
12e21b9f7fefde62,1,6.01620645661513e-06
12e21b9f7fefde62,1,6.015492577646432e-06
12e21b9f7fefde62,1,6.013083204375662e-06
12e21b9f7fefde62,1,6.012713621084718e-06
12e21b9f7fefde62,1,6.008046441452742e-06
12e21b9f7fefde62,1,6.003531013788186e-06
12e21b9f7fefde62,1,6.001287730268434e-06
12e21b9f7fefde62,1,5.998082931509386e-06
12e21b9f7fefde62,1,5.995258203673873e-06
12e21b9f7fefde62,0,5.992500334450564e-06
12e21b9f7fefde62,1,5.99168985301557e-06
12e21b9f7fefde62,1,5.985771133730099e-06
12e21b9f7fefde62,1,5.984698940367595e-06
12e21b9f7fefde62,1,5.980652727924984e-06
12e21b9f7fefde62,1,5.979749386434875e-06
12e21b9f7fefde62,0,5.975358385642987e-06
12e21b9f7fefde62,0,5.973271622733562e-06
12e21b9f7fefde62,1,5.971134646083656e-06
12e21b9f7fefde62,1,5.9702685527996005e-06
12e21b9f7fefde62,1,5.962997568615298e-06
12e21b9f7fefde62,0,5.962510842186662e-06
12e21b9f7fefde62,1,5.962331317282685e-06
12e21b9f7fefde62,1,5.9617838103412185e-06
12e21b9f7fefde62,1,5.961020367201685e-06
12e21b9f7fefde62,1,5.96056027770147e-06
12e21b9f7fefde62,1,5.958823552550859e-06
12e21b9f7fefde62,1,5.9584435409739705e-06
12e21b9f7fefde62,1,5.951650014671425e-06
12e21b9f7fefde62,1,5.949525741377208e-06
12e21b9f7fefde62,1,5.949368322449279e-06
12e21b9f7fefde62,0,5.948277434166498e-06
12e21b9f7fefde62,1,5.948260848049607e-06
12e21b9f7fefde62,1,5.947520709251686e-06
12e21b9f7fefde62,1,5.944009256413854e-06
12e21b9f7fefde62,1,5.94061519603455e-06
12e21b9f7fefde62,0,5.939445469566207e-06
12e21b9f7fefde62,1,5.9394235018154605e-06
12e21b9f7fefde62,0,5.939194854306759e-06
12e21b9f7fefde62,1,5.938580451674505e-06
12e21b9f7fefde62,1,5.9350399262607414e-06
12e21b9f7fefde62,0,5.934260132503082e-06
12e21b9f7fefde62,1,5.931313450670957e-06
12e21b9f7fefde62,1,5.930377299056209e-06
12e21b9f7fefde62,1,5.9281519351586544e-06
12e21b9f7fefde62,1,5.927966737657701e-06
12e21b9f7fefde62,1,5.927733265081598e-06
12e21b9f7fefde62,1,5.9261977756600565e-06
12e21b9f7fefde62,1,5.924594455319629e-06
12e21b9f7fefde62,1,5.924550647504258e-06
12e21b9f7fefde62,1,5.923422334244429e-06
12e21b9f7fefde62,1,5.9231232013740615e-06
12e21b9f7fefde62,0,5.922468515370057e-06
12e21b9f7fefde62,1,5.919049996072456e-06
12e21b9f7fefde62,1,5.915996925350119e-06
12e21b9f7fefde62,1,5.910600907193437e-06
12e21b9f7fefde62,1,5.910089992430864e-06
12e21b9f7fefde62,1,5.906767283754329e-06
12e21b9f7fefde62,1,5.900027987197487e-06
12e21b9f7fefde62,0,5.898723611586452e-06
12e21b9f7fefde62,1,5.895329938523373e-06
12e21b9f7fefde62,1,5.891982012637811e-06
12e21b9f7fefde62,1,5.8912886986761924e-06
12e21b9f7fefde62,0,5.891157908334402e-06
12e21b9f7fefde62,1,5.890134120781187e-06
12e21b9f7fefde62,1,5.889416723426449e-06
12e21b9f7fefde62,1,5.8856285683921274e-06
12e21b9f7fefde62,1,5.884245839034423e-06
12e21b9f7fefde62,1,5.8806975908568935e-06
12e21b9f7fefde62,0,5.875158729042596e-06
12e21b9f7fefde62,1,5.870911686730928e-06
12e21b9f7fefde62,1,5.8705625148982856e-06
12e21b9f7fefde62,1,5.865406964232403e-06
12e21b9f7fefde62,1,5.86419086538715e-06
12e21b9f7fefde62,1,5.862865125302683e-06
12e21b9f7fefde62,1,5.860553421578281e-06
12e21b9f7fefde62,1,5.859976978431459e-06
12e21b9f7fefde62,0,5.859810311095391e-06
12e21b9f7fefde62,1,5.859458506425978e-06
12e21b9f7fefde62,1,5.85240445547559e-06
12e21b9f7fefde62,1,5.849728367521212e-06
12e21b9f7fefde62,1,5.847861588158752e-06
12e21b9f7fefde62,1,5.84758517020263e-06
12e21b9f7fefde62,1,5.845660804111111e-06
12e21b9f7fefde62,1,5.842506390648533e-06
12e21b9f7fefde62,1,5.842389832891932e-06
12e21b9f7fefde62,1,5.839423298442234e-06
12e21b9f7fefde62,1,5.838940648956124e-06
12e21b9f7fefde62,1,5.834522225616016e-06
12e21b9f7fefde62,1,5.834156699714415e-06
12e21b9f7fefde62,1,5.831926273133734e-06
12e21b9f7fefde62,1,5.829479846506095e-06
12e21b9f7fefde62,1,5.82859320069071e-06
12e21b9f7fefde62,1,5.8261337438372625e-06
12e21b9f7fefde62,1,5.823097457723614e-06
12e21b9f7fefde62,1,5.822635181667906e-06
12e21b9f7fefde62,1,5.8196845895881715e-06
12e21b9f7fefde62,1,5.818562298379639e-06
12e21b9f7fefde62,1,5.816257520198666e-06
12e21b9f7fefde62,1,5.8151753192643325e-06
12e21b9f7fefde62,0,5.814378538649662e-06
12e21b9f7fefde62,1,5.812952419442842e-06
12e21b9f7fefde62,1,5.807873034892496e-06
12e21b9f7fefde62,1,5.807082460379904e-06
12e21b9f7fefde62,1,5.806792045185897e-06
12e21b9f7fefde62,1,5.80557166622318e-06
12e21b9f7fefde62,0,5.804960354441558e-06
12e21b9f7fefde62,1,5.801948394954139e-06
12e21b9f7fefde62,1,5.801771181862371e-06
12e21b9f7fefde62,1,5.800963161775774e-06
12e21b9f7fefde62,1,5.799905618251418e-06
12e21b9f7fefde62,1,5.797086119767742e-06
12e21b9f7fefde62,1,5.793556557846639e-06
12e21b9f7fefde62,1,5.787989162466535e-06
12e21b9f7fefde62,1,5.786775921250526e-06
12e21b9f7fefde62,1,5.785930536704765e-06
12e21b9f7fefde62,0,5.785572865386404e-06
12e21b9f7fefde62,1,5.784340968083675e-06
12e21b9f7fefde62,1,5.784269490361521e-06
12e21b9f7fefde62,1,5.781733966250156e-06
12e21b9f7fefde62,1,5.780637672136092e-06
12e21b9f7fefde62,1,5.78044877530339e-06
12e21b9f7fefde62,1,5.777926849422776e-06
12e21b9f7fefde62,0,5.777723157808214e-06
12e21b9f7fefde62,0,5.77655938624329e-06
12e21b9f7fefde62,1,5.7741158931851354e-06
12e21b9f7fefde62,0,5.773210158941339e-06
12e21b9f7fefde62,1,5.766495244495698e-06
12e21b9f7fefde62,1,5.766084726558867e-06
12e21b9f7fefde62,1,5.764165263417967e-06
12e21b9f7fefde62,0,5.7641526291452245e-06
12e21b9f7fefde62,1,5.763212114480773e-06
12e21b9f7fefde62,0,5.762454139941803e-06
12e21b9f7fefde62,1,5.7608425320367355e-06
12e21b9f7fefde62,1,5.760132740703728e-06
12e21b9f7fefde62,0,5.759929020863691e-06
12e21b9f7fefde62,1,5.7591240807185e-06
12e21b9f7fefde62,1,5.758561629032092e-06
12e21b9f7fefde62,0,5.758172699131504e-06
12e21b9f7fefde62,1,5.757530772935722e-06
12e21b9f7fefde62,1,5.756021882015903e-06
12e21b9f7fefde62,1,5.752561461983235e-06
12e21b9f7fefde62,1,5.752143290920338e-06
12e21b9f7fefde62,1,5.750119140494554e-06
12e21b9f7fefde62,1,5.750041602399812e-06
12e21b9f7fefde62,1,5.749775113345141e-06
12e21b9f7fefde62,1,5.746545902860538e-06
12e21b9f7fefde62,1,5.746400207135736e-06
12e21b9f7fefde62,1,5.746191218950645e-06
12e21b9f7fefde62,1,5.7414280994370285e-06
12e21b9f7fefde62,1,5.7412652722016114e-06
12e21b9f7fefde62,1,5.740129524878132e-06
12e21b9f7fefde62,1,5.736797030641033e-06
12e21b9f7fefde62,1,5.736318996836838e-06
12e21b9f7fefde62,1,5.732777544980286e-06
12e21b9f7fefde62,0,5.732366569955062e-06
12e21b9f7fefde62,1,5.732040404519244e-06
12e21b9f7fefde62,1,5.728463351914455e-06
12e21b9f7fefde62,1,5.727243205644393e-06
12e21b9f7fefde62,1,5.726257448815142e-06
12e21b9f7fefde62,1,5.7260328503544946e-06
12e21b9f7fefde62,1,5.725646669007202e-06
12e21b9f7fefde62,1,5.724360875261068e-06
12e21b9f7fefde62,1,5.7220006641593696e-06
12e21b9f7fefde62,1,5.718692984109876e-06
12e21b9f7fefde62,1,5.717835434790394e-06
12e21b9f7fefde62,1,5.714706327742927e-06
12e21b9f7fefde62,1,5.7135828288055925e-06
12e21b9f7fefde62,1,5.712759260347003e-06
12e21b9f7fefde62,1,5.712181051486581e-06
12e21b9f7fefde62,1,5.7108768226239395e-06
12e21b9f7fefde62,1,5.709399931051486e-06
