ImageID,Prediction,Score
1f0acff9c9e03b5b,1,1.5282399057220027e-06
1f0acff9c9e03b5b,1,1.5281607523802873e-06
1f0acff9c9e03b5b,1,1.527963943027989e-06
1f0acff9c9e03b5b,1,1.527581103205776e-06
1f0acff9c9e03b5b,1,1.5273949296752897e-06
1f0acff9c9e03b5b,0,1.5270414386721267e-06
1f0acff9c9e03b5b,1,1.526391833883653e-06
1f0acff9c9e03b5b,1,1.5247589914019688e-06
1f0acff9c9e03b5b,1,1.524584871521662e-06
1f0acff9c9e03b5b,0,1.5243678164490337e-06
1f0acff9c9e03b5b,1,1.5230167842499592e-06
1f0acff9c9e03b5b,1,1.5227526612442472e-06
1f0acff9c9e03b5b,0,1.5226842945280995e-06
1f0acff9c9e03b5b,1,1.5225571350399148e-06
1f0acff9c9e03b5b,1,1.5215326652172984e-06
1f0acff9c9e03b5b,1,1.5210788760172013e-06
1f0acff9c9e03b5b,1,1.5209876459375627e-06
1f0acff9c9e03b5b,1,1.5202931691618673e-06
1f0acff9c9e03b5b,1,1.519279487303496e-06
1f0acff9c9e03b5b,1,1.5190487282777575e-06
1f0acff9c9e03b5b,1,1.518855549391886e-06
1f0acff9c9e03b5b,1,1.5183599062611807e-06
1f0acff9c9e03b5b,1,1.5181596243666952e-06
1f0acff9c9e03b5b,1,1.5179498612990958e-06
1f0acff9c9e03b5b,0,1.517785571304701e-06
1f0acff9c9e03b5b,0,1.517575290210868e-06
1f0acff9c9e03b5b,1,1.5166035672853514e-06
1f0acff9c9e03b5b,1,1.5164181074044796e-06
1f0acff9c9e03b5b,0,1.5158898309613124e-06
1f0acff9c9e03b5b,0,1.5155505536984022e-06
1f0acff9c9e03b5b,1,1.5154414229730967e-06
1f0acff9c9e03b5b,1,1.5154072552549013e-06
1f0acff9c9e03b5b,0,1.514588411557422e-06
1f0acff9c9e03b5b,1,1.5145417557724183e-06
1f0acff9c9e03b5b,1,1.5143782993629994e-06
1f0acff9c9e03b5b,1,1.5139012369660593e-06
1f0acff9c9e03b5b,1,1.5129449574228751e-06
1f0acff9c9e03b5b,0,1.5111699155127851e-06
1f0acff9c9e03b5b,1,1.5111364985909544e-06
1f0acff9c9e03b5b,0,1.5105495705001838e-06
1f0acff9c9e03b5b,1,1.5102152186144857e-06
1f0acff9c9e03b5b,1,1.509877467588783e-06
1f0acff9c9e03b5b,1,1.5093060624472299e-06
1f0acff9c9e03b5b,1,1.509254457709335e-06
1f0acff9c9e03b5b,1,1.508861779832309e-06
1f0acff9c9e03b5b,1,1.5085110675656997e-06
1f0acff9c9e03b5b,1,1.5078105031580414e-06
1f0acff9c9e03b5b,1,1.507744326721878e-06
1f0acff9c9e03b5b,1,1.5067478034744462e-06
1f0acff9c9e03b5b,1,1.5065094655316856e-06
1f0acff9c9e03b5b,1,1.5063357898279457e-06
1f0acff9c9e03b5b,1,1.506123886549471e-06
1f0acff9c9e03b5b,1,1.505999869289885e-06
1f0acff9c9e03b5b,0,1.5049869259238704e-06
1f0acff9c9e03b5b,1,1.5048924864708707e-06
1f0acff9c9e03b5b,1,1.503585768077869e-06
1f0acff9c9e03b5b,1,1.5032612684265433e-06
1f0acff9c9e03b5b,1,1.502058453869603e-06
1f0acff9c9e03b5b,1,1.5018892402867472e-06
1f0acff9c9e03b5b,0,1.5008444697700702e-06
1f0acff9c9e03b5b,1,1.5008013230233003e-06
1f0acff9c9e03b5b,1,1.5001658340100267e-06
1f0acff9c9e03b5b,1,1.4965433273333747e-06
1f0acff9c9e03b5b,1,1.49533115507751e-06
1f0acff9c9e03b5b,0,1.494721736400056e-06
1f0acff9c9e03b5b,1,1.4943586458783222e-06
1f0acff9c9e03b5b,1,1.4941115077590412e-06
1f0acff9c9e03b5b,1,1.4937317041861954e-06
1f0acff9c9e03b5b,1,1.4928180873393277e-06
1f0acff9c9e03b5b,1,1.492606144836224e-06
1f0acff9c9e03b5b,1,1.4920510505968505e-06
1f0acff9c9e03b5b,0,1.492033601804751e-06
1f0acff9c9e03b5b,1,1.4919735527575541e-06
1f0acff9c9e03b5b,1,1.4890567289301555e-06
1f0acff9c9e03b5b,1,1.4876978938475918e-06
1f0acff9c9e03b5b,1,1.4871095342881206e-06
1f0acff9c9e03b5b,1,1.4863965547502561e-06
1f0acff9c9e03b5b,1,1.4851783372626379e-06
1f0acff9c9e03b5b,1,1.4849965605570243e-06
1f0acff9c9e03b5b,1,1.484818557631734e-06
1f0acff9c9e03b5b,0,1.4814274193617425e-06
1f0acff9c9e03b5b,1,1.4810605415454399e-06
1f0acff9c9e03b5b,1,1.4806470454158093e-06
1f0acff9c9e03b5b,0,1.4786102648797622e-06
1f0acff9c9e03b5b,1,1.4784421223252145e-06
1f0acff9c9e03b5b,1,1.476875678419263e-06
1f0acff9c9e03b5b,1,1.4768116560405828e-06
1f0acff9c9e03b5b,1,1.4765537069106224e-06
1f0acff9c9e03b5b,0,1.4744455771862304e-06
1f0acff9c9e03b5b,1,1.4738223715862325e-06
1f0acff9c9e03b5b,1,1.4735914995682311e-06
1f0acff9c9e03b5b,1,1.473303125911764e-06
1f0acff9c9e03b5b,0,1.4731319850871794e-06
1f0acff9c9e03b5b,1,1.4719851168688888e-06
1f0acff9c9e03b5b,1,1.4697359647224675e-06
1f0acff9c9e03b5b,1,1.4673590294655698e-06
1f0acff9c9e03b5b,1,1.4666367500063455e-06
1f0acff9c9e03b5b,1,1.4639785362089871e-06
1f0acff9c9e03b5b,0,1.4636494000236893e-06
1f0acff9c9e03b5b,1,1.4635073826172902e-06
1f0acff9c9e03b5b,1,1.463231360815415e-06
1f0acff9c9e03b5b,1,1.4630545529563261e-06
1f0acff9c9e03b5b,1,1.4624379612647051e-06
1f0acff9c9e03b5b,1,1.4622322092968548e-06
1f0acff9c9e03b5b,0,1.4616441100816671e-06
1f0acff9c9e03b5b,1,1.4606738759286721e-06
1f0acff9c9e03b5b,1,1.4597594613263893e-06
1f0acff9c9e03b5b,1,1.456762335199196e-06
1f0acff9c9e03b5b,1,1.4557643043245328e-06
1f0acff9c9e03b5b,1,1.4544675979625205e-06
1f0acff9c9e03b5b,1,1.4539829814198897e-06
1f0acff9c9e03b5b,1,1.453818983668715e-06
1f0acff9c9e03b5b,1,1.4527486119238162e-06
1f0acff9c9e03b5b,1,1.4503968058468145e-06
1f0acff9c9e03b5b,1,1.4485216367926061e-06
1f0acff9c9e03b5b,1,1.4480742737345708e-06
1f0acff9c9e03b5b,1,1.4480581826957597e-06
1f0acff9c9e03b5b,1,1.44664952628508e-06
1f0acff9c9e03b5b,0,1.4465379352648101e-06
1f0acff9c9e03b5b,1,1.4451006959592636e-06
1f0acff9c9e03b5b,1,1.4434228130544867e-06
1f0acff9c9e03b5b,1,1.4407218646187564e-06
1f0acff9c9e03b5b,0,1.4390691442035155e-06
1f0acff9c9e03b5b,0,1.4382910471244915e-06
1f0acff9c9e03b5b,1,1.4377228195623076e-06
1f0acff9c9e03b5b,0,1.4333666687923916e-06
1f0acff9c9e03b5b,1,1.4330978627471997e-06
1f0acff9c9e03b5b,0,1.4330182944189463e-06
2183c4c43da51398,1,8.720201311512544e-06
2183c4c43da51398,1,8.027566293283758e-06
2183c4c43da51398,1,7.800036491889901e-06
2183c4c43da51398,1,7.620794320122123e-06
2183c4c43da51398,0,7.505332411884462e-06
2183c4c43da51398,1,7.251573423502511e-06
2183c4c43da51398,1,7.193699762405701e-06
2183c4c43da51398,1,7.1783560596980065e-06
2183c4c43da51398,1,6.943886512025478e-06
2183c4c43da51398,1,6.810889092804053e-06
2183c4c43da51398,1,6.773824482231825e-06
2183c4c43da51398,0,6.709167816146127e-06
2183c4c43da51398,0,6.534250043363206e-06
2183c4c43da51398,1,6.4975658088270674e-06
2183c4c43da51398,1,6.473243525723073e-06
2183c4c43da51398,0,6.413253501245802e-06
2183c4c43da51398,1,6.3810961750021565e-06
2183c4c43da51398,1,6.378560823802672e-06
2183c4c43da51398,1,6.345809754002092e-06
2183c4c43da51398,1,6.321348158557237e-06
2183c4c43da51398,1,6.25399340457404e-06
2183c4c43da51398,1,6.23392891205111e-06
2183c4c43da51398,1,6.2247461172791365e-06
2183c4c43da51398,1,6.21350788937992e-06
2183c4c43da51398,1,6.197349730579222e-06
2183c4c43da51398,1,6.172877683742813e-06
2183c4c43da51398,1,6.1727234632741036e-06
2183c4c43da51398,1,6.169119240680511e-06
2183c4c43da51398,1,6.0978053434516e-06
2183c4c43da51398,1,6.055291277600022e-06
2183c4c43da51398,0,6.03351459475612e-06
2183c4c43da51398,1,6.014434201718317e-06
2183c4c43da51398,1,6.001260448780665e-06
2183c4c43da51398,1,5.99516653736981e-06
2183c4c43da51398,1,5.983230252279091e-06
2183c4c43da51398,0,5.98081929396999e-06
2183c4c43da51398,1,5.965261303793136e-06
2183c4c43da51398,1,5.9645890196691794e-06
2183c4c43da51398,1,5.94864408743543e-06
2183c4c43da51398,1,5.925675449727148e-06
2183c4c43da51398,1,5.89768100760972e-06
2183c4c43da51398,0,5.863749254935031e-06
2183c4c43da51398,1,5.859459850680837e-06
2183c4c43da51398,1,5.853679584430341e-06
2183c4c43da51398,1,5.83980144278216e-06
2183c4c43da51398,1,5.8377315235657495e-06
2183c4c43da51398,1,5.826708589137575e-06
2183c4c43da51398,1,5.818732934840368e-06
2183c4c43da51398,1,5.795556496296806e-06
2183c4c43da51398,1,5.783967093420353e-06
2183c4c43da51398,1,5.773011552409315e-06
2183c4c43da51398,1,5.769390614113004e-06
2183c4c43da51398,1,5.753284220283831e-06
2183c4c43da51398,1,5.735960316683215e-06
2183c4c43da51398,0,5.73480401041203e-06
2183c4c43da51398,0,5.722899662715745e-06
2183c4c43da51398,1,5.710629955597667e-06
2183c4c43da51398,0,5.705244459301589e-06
2183c4c43da51398,0,5.7050568597354695e-06
2183c4c43da51398,1,5.700300700289428e-06
2183c4c43da51398,1,5.692768421174618e-06
2183c4c43da51398,1,5.679917688728918e-06
2183c4c43da51398,1,5.67682093283038e-06
2183c4c43da51398,1,5.664970577994241e-06
2183c4c43da51398,1,5.662953090344295e-06
2183c4c43da51398,1,5.662733121773843e-06
2183c4c43da51398,1,5.656930251662744e-06
2183c4c43da51398,1,5.648003380814249e-06
2183c4c43da51398,1,5.6391362634090854e-06
2183c4c43da51398,1,5.627219613398362e-06
2183c4c43da51398,1,5.623791148110678e-06
2183c4c43da51398,1,5.6225166318999766e-06
2183c4c43da51398,1,5.617918568381474e-06
2183c4c43da51398,1,5.5784903183796654e-06
2183c4c43da51398,0,5.574882520550805e-06
2183c4c43da51398,1,5.559395005452815e-06
2183c4c43da51398,1,5.554103514849948e-06
2183c4c43da51398,1,5.54690285649037e-06
2183c4c43da51398,1,5.537187873797444e-06
2183c4c43da51398,1,5.536629228648683e-06
2183c4c43da51398,1,5.527882287410707e-06
2183c4c43da51398,1,5.520801132211112e-06
2183c4c43da51398,1,5.499013337637554e-06
2183c4c43da51398,1,5.486835267165109e-06
2183c4c43da51398,1,5.484876728190186e-06
2183c4c43da51398,1,5.480801833301169e-06
2183c4c43da51398,1,5.477071471627257e-06
2183c4c43da51398,1,5.467851060968081e-06
2183c4c43da51398,1,5.4485940674906205e-06
2183c4c43da51398,1,5.440684368376921e-06
2183c4c43da51398,1,5.438568845049763e-06
2183c4c43da51398,1,5.4381300966101055e-06
2183c4c43da51398,0,5.414432903854911e-06
2183c4c43da51398,1,5.3973935821332315e-06
2183c4c43da51398,1,5.3872444359104454e-06
2183c4c43da51398,1,5.383499183086931e-06
2183c4c43da51398,0,5.368081861585222e-06
2183c4c43da51398,1,5.360151083927184e-06
2183c4c43da51398,1,5.351274384394972e-06
2183c4c43da51398,1,5.346062231735633e-06
2183c4c43da51398,1,5.341672556931306e-06
2183c4c43da51398,1,5.333576800172079e-06
2183c4c43da51398,1,5.332947719910732e-06
2183c4c43da51398,1,5.323694159748099e-06
2183c4c43da51398,1,5.322568614836966e-06
2183c4c43da51398,0,5.3212971710499785e-06
2183c4c43da51398,1,5.311230801917411e-06
2183c4c43da51398,1,5.30460146604808e-06
2183c4c43da51398,1,5.3017329142088455e-06
2183c4c43da51398,0,5.296892004059122e-06
2183c4c43da51398,1,5.289861207665046e-06
2183c4c43da51398,1,5.279435238485465e-06
2183c4c43da51398,1,5.246957642825381e-06
2183c4c43da51398,1,5.2449594552840675e-06
2183c4c43da51398,1,5.2406350291523196e-06
2183c4c43da51398,1,5.23041289140084e-06
2183c4c43da51398,1,5.2240354580285306e-06
2183c4c43da51398,1,5.2229584367572705e-06
2183c4c43da51398,1,5.217521841799174e-06
2183c4c43da51398,1,5.217259672222894e-06
2183c4c43da51398,1,5.210537814725048e-06
2183c4c43da51398,0,5.209252100579558e-06
2183c4c43da51398,1,5.20147843326122e-06
2183c4c43da51398,1,5.1856844056122865e-06
2183c4c43da51398,1,5.184148354494723e-06
2183c4c43da51398,1,5.182445794739522e-06
2183c4c43da51398,1,5.180141901890606e-06
2183c4c43da51398,1,5.1729611517468904e-06
2183c4c43da51398,0,5.165071113567384e-06
2183c4c43da51398,0,5.150462003873327e-06
2183c4c43da51398,1,5.149827353022804e-06
2183c4c43da51398,0,5.138312230894106e-06
2183c4c43da51398,1,5.12480143652253e-06
2183c4c43da51398,1,5.121630250945924e-06
2183c4c43da51398,1,5.120738515407717e-06
2183c4c43da51398,0,5.109902656553339e-06
2183c4c43da51398,1,5.109770815664495e-06
2183c4c43da51398,1,5.096248152260599e-06
2183c4c43da51398,1,5.092970871286624e-06
2183c4c43da51398,1,5.090785580606995e-06
2183c4c43da51398,0,5.078066216878825e-06
2183c4c43da51398,0,5.075599183129599e-06
2183c4c43da51398,1,5.072699130475989e-06
2183c4c43da51398,1,5.069061043215959e-06
2183c4c43da51398,1,5.056895243940655e-06
2183c4c43da51398,1,5.054127154221129e-06
2183c4c43da51398,1,5.044722484324527e-06
2183c4c43da51398,0,5.041418114962062e-06
2183c4c43da51398,1,5.039931699374613e-06
2183c4c43da51398,1,5.0343548608064175e-06
2183c4c43da51398,1,5.032635819001014e-06
2183c4c43da51398,1,5.028685276233322e-06
2183c4c43da51398,1,5.027782439689062e-06
2183c4c43da51398,0,5.018880053039983e-06
2183c4c43da51398,1,5.0133088503680626e-06
2183c4c43da51398,0,5.008067587578879e-06
2183c4c43da51398,1,5.0040915159302115e-06
2183c4c43da51398,0,5.0034099204485e-06
2183c4c43da51398,1,5.002349081721469e-06
2183c4c43da51398,0,4.998506157577399e-06
2183c4c43da51398,1,4.998049128418588e-06
2183c4c43da51398,0,4.991409091479228e-06
2183c4c43da51398,0,4.9810236550974615e-06
2183c4c43da51398,1,4.978622974339469e-06
2183c4c43da51398,1,4.975059512366282e-06
2183c4c43da51398,1,4.9736054201351414e-06
2183c4c43da51398,1,4.972679483743915e-06
2183c4c43da51398,1,4.967728451612549e-06
2183c4c43da51398,1,4.958664346346627e-06
2183c4c43da51398,1,4.95372507592823e-06
2183c4c43da51398,1,4.952013758285639e-06
2183c4c43da51398,1,4.943259584511892e-06
2183c4c43da51398,0,4.939727642711921e-06
2183c4c43da51398,1,4.93872746297205e-06
2183c4c43da51398,1,4.933646879708984e-06
2183c4c43da51398,0,4.9316646148511e-06
2183c4c43da51398,1,4.930224498289478e-06
2183c4c43da51398,1,4.92819486890915e-06
2183c4c43da51398,1,4.926070535740473e-06
2183c4c43da51398,1,4.925627641416211e-06
2183c4c43da51398,1,4.9182544437423075e-06
2183c4c43da51398,1,4.917400206773272e-06
2183c4c43da51398,1,4.906116347115091e-06
2183c4c43da51398,1,4.90604640491218e-06
2183c4c43da51398,1,4.892442641497245e-06
2183c4c43da51398,0,4.8866218285807266e-06
2183c4c43da51398,0,4.886358839145721e-06
2183c4c43da51398,1,4.885324088193657e-06
2183c4c43da51398,1,4.885315420614435e-06
2183c4c43da51398,1,4.876957024553492e-06
2183c4c43da51398,0,4.87486692585092e-06
2183c4c43da51398,0,4.873185332194339e-06
2183c4c43da51398,1,4.872183223626362e-06
2183c4c43da51398,1,4.868851867566008e-06
2183c4c43da51398,1,4.865877698921248e-06
2183c4c43da51398,1,4.862515077135998e-06
2183c4c43da51398,1,4.861110466306425e-06
2183c4c43da51398,1,4.857489677161285e-06
2183c4c43da51398,1,4.85598869411851e-06
2183c4c43da51398,0,4.855967010950282e-06
2183c4c43da51398,1,4.852996474792638e-06
2183c4c43da51398,0,4.844645666456215e-06
2183c4c43da51398,1,4.838814370715989e-06
2183c4c43da51398,0,4.838613747309555e-06
2183c4c43da51398,1,4.8372726409166575e-06
2183c4c43da51398,1,4.831356150254713e-06
2183c4c43da51398,0,4.829492553232338e-06
2183c4c43da51398,1,4.82657340216312e-06
2183c4c43da51398,0,4.826458626121077e-06
2183c4c43da51398,1,4.824678088720872e-06
2183c4c43da51398,0,4.8246544109697114e-06
2183c4c43da51398,0,4.822753680749244e-06
2183c4c43da51398,1,4.8205500185066915e-06
2183c4c43da51398,1,4.813335263845877e-06
2183c4c43da51398,1,4.804876274805304e-06
2183c4c43da51398,0,4.803661000632903e-06
2183c4c43da51398,1,4.797379459206749e-06
2183c4c43da51398,1,4.796098028208465e-06
2183c4c43da51398,1,4.796020272652806e-06
2183c4c43da51398,1,4.79319675111661e-06
2183c4c43da51398,1,4.786812064393089e-06
2183c4c43da51398,1,4.7832121278629706e-06
2183c4c43da51398,0,4.782423773706344e-06
2183c4c43da51398,1,4.775635137052187e-06
2183c4c43da51398,1,4.77300456955638e-06
2183c4c43da51398,1,4.761015276740607e-06
2183c4c43da51398,1,4.759591439036628e-06
2183c4c43da51398,1,4.758243214117437e-06
2183c4c43da51398,1,4.7534152937194685e-06
2183c4c43da51398,1,4.751053042043431e-06
2183c4c43da51398,1,4.746489828710522e-06
2183c4c43da51398,1,4.735716482788167e-06
2183c4c43da51398,0,4.734078407513179e-06
2183c4c43da51398,1,4.732165753523329e-06
2183c4c43da51398,1,4.730345895171115e-06
2183c4c43da51398,1,4.730075218202823e-06
2183c4c43da51398,0,4.7285732643029646e-06
2183c4c43da51398,1,4.728488418128301e-06
2183c4c43da51398,1,4.7281315254673805e-06
2183c4c43da51398,0,4.727362120902571e-06
2183c4c43da51398,1,4.725848393516382e-06
2183c4c43da51398,1,4.710505458552503e-06
2183c4c43da51398,1,4.7084824319448096e-06
2183c4c43da51398,1,4.704209010776888e-06
2183c4c43da51398,0,4.700532694418374e-06
2183c4c43da51398,1,4.7001288181287755e-06
2183c4c43da51398,1,4.69177643973525e-06
2183c4c43da51398,1,4.688999549050685e-06
2183c4c43da51398,0,4.686545858982773e-06
2183c4c43da51398,1,4.683391309054076e-06
2183c4c43da51398,1,4.6825544283741846e-06
2183c4c43da51398,1,4.681894442724373e-06
2183c4c43da51398,1,4.680218133703704e-06
2183c4c43da51398,1,4.657749980580833e-06
2183c4c43da51398,1,4.654524383393505e-06
2183c4c43da51398,1,4.650665865103484e-06
2183c4c43da51398,1,4.649344939948286e-06
2183c4c43da51398,1,4.649166909707087e-06
2183c4c43da51398,1,4.6469427788613405e-06
2183c4c43da51398,0,4.6415285865156394e-06
2183c4c43da51398,1,4.641226867087469e-06
2183c4c43da51398,1,4.640943866983985e-06
2183c4c43da51398,1,4.640458060521139e-06
2183c4c43da51398,1,4.639939666111032e-06
2183c4c43da51398,1,4.63023407884599e-06
2183c4c43da51398,1,4.628559952470737e-06
2183c4c43da51398,1,4.627259042703293e-06
2183c4c43da51398,0,4.621727169252314e-06
2183c4c43da51398,0,4.620466472658131e-06
2183c4c43da51398,1,4.612554318631612e-06
2183c4c43da51398,1,4.610040077963925e-06
2183c4c43da51398,1,4.609920694054521e-06
2183c4c43da51398,1,4.608226765489081e-06
2183c4c43da51398,1,4.600835167685109e-06
2183c4c43da51398,1,4.600673919450393e-06
2183c4c43da51398,1,4.600105648261213e-06
2183c4c43da51398,1,4.5911856851983665e-06
2183c4c43da51398,0,4.583764841204762e-06
2183c4c43da51398,0,4.581649556580126e-06
2183c4c43da51398,1,4.576493568765077e-06
2183c4c43da51398,1,4.57591785502224e-06
2183c4c43da51398,1,4.571745590443234e-06
2183c4c43da51398,1,4.564884006432907e-06
2183c4c43da51398,1,4.564492685744671e-06
2183c4c43da51398,1,4.562835228098643e-06
2183c4c43da51398,1,4.559156339367297e-06
2183c4c43da51398,1,4.5554899172161065e-06
2183c4c43da51398,1,4.552635014198217e-06
2183c4c43da51398,1,4.55089721732022e-06
2183c4c43da51398,1,4.549407184638877e-06
2183c4c43da51398,1,4.545919751536773e-06
2183c4c43da51398,1,4.5332131619688505e-06
2183c4c43da51398,1,4.533087987047984e-06
2183c4c43da51398,1,4.532166710579838e-06
2183c4c43da51398,1,4.529781628333534e-06
2183c4c43da51398,1,4.529769815696394e-06
2183c4c43da51398,1,4.529699637110211e-06
2183c4c43da51398,0,4.5268302374010946e-06
2183c4c43da51398,1,4.524547379975856e-06
2183c4c43da51398,1,4.517529948306704e-06
2183c4c43da51398,1,4.512561734006297e-06
2183c4c43da51398,0,4.502021371755392e-06
2183c4c43da51398,1,4.501647054007802e-06
2183c4c43da51398,1,4.499613168206124e-06
2183c4c43da51398,0,4.497794392240731e-06
2183c4c43da51398,0,4.491678867882522e-06
2183c4c43da51398,1,4.485084107502294e-06
2183c4c43da51398,1,4.482648954683882e-06
2183c4c43da51398,0,4.473691926138391e-06
2183c4c43da51398,1,4.473084423985671e-06
2183c4c43da51398,1,4.471767798805625e-06
2183c4c43da51398,1,4.464610083495039e-06
2183c4c43da51398,1,4.464325643780718e-06
2183c4c43da51398,1,4.458901104250071e-06
2183c4c43da51398,1,4.458431021726035e-06
2183c4c43da51398,0,4.457803304070356e-06
2183c4c43da51398,1,4.449596068016091e-06
2183c4c43da51398,0,4.437075099620383e-06
2183c4c43da51398,1,4.431021387265666e-06
2183c4c43da51398,0,4.4305465788588325e-06
2183c4c43da51398,1,4.428610324320871e-06
2183c4c43da51398,1,4.428212868628864e-06
2183c4c43da51398,1,4.426224582539517e-06
2183c4c43da51398,1,4.4251260094307595e-06
2183c4c43da51398,1,4.4241915886825225e-06
2183c4c43da51398,1,4.42326191063867e-06
2183c4c43da51398,0,4.422627935388029e-06
2183c4c43da51398,0,4.421517682613225e-06
2183c4c43da51398,1,4.41403588067367e-06
2183c4c43da51398,1,4.412018684778674e-06
2183c4c43da51398,1,4.408565152433714e-06
2183c4c43da51398,1,4.407110144735234e-06
2183c4c43da51398,1,4.404219411868052e-06
2183c4c43da51398,1,4.40094823490644e-06
2183c4c43da51398,1,4.395494570255523e-06
2183c4c43da51398,1,4.3817172135273665e-06
2183c4c43da51398,0,4.380448308448473e-06
2183c4c43da51398,1,4.380047263544414e-06
2183c4c43da51398,1,4.380001193650691e-06
2183c4c43da51398,1,4.369103983360715e-06
2183c4c43da51398,1,4.363050387181455e-06
2183c4c43da51398,1,4.361577602771144e-06
2183c4c43da51398,0,4.36141743878586e-06
2183c4c43da51398,0,4.358368576986395e-06
2183c4c43da51398,1,4.350511617660793e-06
2183c4c43da51398,1,4.343034367487126e-06
2183c4c43da51398,1,4.339996765866568e-06
2183c4c43da51398,1,4.339895459041547e-06
2183c4c43da51398,0,4.339266271818266e-06
2183c4c43da51398,1,4.33853410817326e-06
2183c4c43da51398,1,4.336979261101712e-06
2183c4c43da51398,1,4.334320859452612e-06
2183c4c43da51398,1,4.331169442159119e-06
2183c4c43da51398,0,4.330590101454301e-06
2183c4c43da51398,0,4.325135645654036e-06
2183c4c43da51398,1,4.323898510349694e-06
2183c4c43da51398,1,4.321295790105239e-06
2183c4c43da51398,1,4.31638766944306e-06
2183c4c43da51398,1,4.315657165090444e-06
2183c4c43da51398,1,4.311010834039376e-06
2183c4c43da51398,0,4.305949932155898e-06
2183c4c43da51398,1,4.30566182406187e-06
2183c4c43da51398,1,4.3041318836362324e-06
2183c4c43da51398,1,4.3030483778004866e-06
2183c4c43da51398,0,4.300452363463464e-06
2183c4c43da51398,1,4.294060539284521e-06
2183c4c43da51398,1,4.291034235136861e-06
2183c4c43da51398,1,4.289563673686512e-06
2183c4c43da51398,1,4.287775751900942e-06
2183c4c43da51398,1,4.286404184971847e-06
2183c4c43da51398,1,4.283963650043056e-06
2183c4c43da51398,0,4.282775792670914e-06
2183c4c43da51398,0,4.259005489131421e-06
2183c4c43da51398,0,4.2584409111269275e-06
2183c4c43da51398,1,4.257912125580521e-06
2183c4c43da51398,1,4.25756803844275e-06
2183c4c43da51398,1,4.253012640049851e-06
2183c4c43da51398,0,4.249381461831685e-06
2183c4c43da51398,1,4.248344690521086e-06
2183c4c43da51398,0,4.245860295578772e-06
2183c4c43da51398,0,4.241789976646343e-06
2183c4c43da51398,1,4.239714569007278e-06
2183c4c43da51398,1,4.235553648984771e-06
2183c4c43da51398,1,4.233203125748238e-06
2183c4c43da51398,1,4.230765024611742e-06
2183c4c43da51398,1,4.227896065416038e-06
2183c4c43da51398,1,4.226403588709662e-06
2183c4c43da51398,1,4.218426410067274e-06
2183c4c43da51398,1,4.2183965170650505e-06
2183c4c43da51398,1,4.217069060872307e-06
2183c4c43da51398,0,4.21490814461517e-06
2183c4c43da51398,1,4.211665367506027e-06
2183c4c43da51398,1,4.2029065991896955e-06
2183c4c43da51398,1,4.19773622124094e-06
2183c4c43da51398,0,4.194176675898975e-06
2183c4c43da51398,1,4.1933523680231015e-06
2183c4c43da51398,1,4.191258818225554e-06
2183c4c43da51398,1,4.1830044048814165e-06
2183c4c43da51398,1,4.177067428759492e-06
2183c4c43da51398,1,4.175099979962553e-06
2183c4c43da51398,0,4.170271633520466e-06
2183c4c43da51398,0,4.164293090619529e-06
2183c4c43da51398,0,4.1634210227033965e-06
2183c4c43da51398,0,4.162051384887462e-06
2183c4c43da51398,1,4.161285415045719e-06
2183c4c43da51398,1,4.1610312169093595e-06
2183c4c43da51398,1,4.160798246434981e-06
2183c4c43da51398,1,4.15918837300913e-06
2183c4c43da51398,1,4.148147183246393e-06
2183c4c43da51398,1,4.144994896622777e-06
2183c4c43da51398,1,4.144364584475391e-06
2183c4c43da51398,1,4.1436419807301405e-06
2183c4c43da51398,1,4.143425261414618e-06
2183c4c43da51398,1,4.141466739254335e-06
2183c4c43da51398,1,4.13641142193484e-06
2183c4c43da51398,1,4.13498374939535e-06
2183c4c43da51398,1,4.134413111199769e-06
2183c4c43da51398,1,4.13305376655955e-06
2183c4c43da51398,1,4.13174724665675e-06
2183c4c43da51398,1,4.1277940812650516e-06
2183c4c43da51398,1,4.122422421169335e-06
2183c4c43da51398,1,4.120773937136955e-06
2183c4c43da51398,1,4.1177218290049855e-06
2183c4c43da51398,1,4.115327018528998e-06
2183c4c43da51398,1,4.111492585290823e-06
2183c4c43da51398,0,4.109524202214287e-06
2183c4c43da51398,1,4.106492191105157e-06
2183c4c43da51398,1,4.104809136005289e-06
2183c4c43da51398,1,4.104337577780082e-06
2183c4c43da51398,0,4.100995374235701e-06
2183c4c43da51398,1,4.09724489126476e-06
2183c4c43da51398,1,4.0952602089752365e-06
2183c4c43da51398,1,4.093260048426695e-06
2183c4c43da51398,1,4.0881296193066275e-06
2183c4c43da51398,1,4.086328651341053e-06
2183c4c43da51398,1,4.086309510232947e-06
2183c4c43da51398,0,4.085510960348312e-06
2183c4c43da51398,0,4.085115231208433e-06
2183c4c43da51398,0,4.083527769230158e-06
2183c4c43da51398,1,4.079089262374592e-06
2183c4c43da51398,1,4.07842499546326e-06
2183c4c43da51398,1,4.0737404562205655e-06
2183c4c43da51398,0,4.0724557837188665e-06
2183c4c43da51398,1,4.071186465656413e-06
2183c4c43da51398,1,4.06155958394239e-06
2183c4c43da51398,0,4.061401455716853e-06
2183c4c43da51398,1,4.056385054652303e-06
2183c4c43da51398,0,4.0527003489893965e-06
2183c4c43da51398,1,4.051909411947232e-06
2183c4c43da51398,1,4.050081413041806e-06
