ImageID,Prediction,Score
186fc1b6f554bd47,1,5.353756128842876e-06
186fc1b6f554bd47,1,5.353103559103232e-06
186fc1b6f554bd47,0,5.3484627209430975e-06
186fc1b6f554bd47,1,5.348454991744805e-06
186fc1b6f554bd47,1,5.3439161466739855e-06
186fc1b6f554bd47,1,5.338330941133577e-06
186fc1b6f554bd47,1,5.335382572744082e-06
186fc1b6f554bd47,1,5.334286288092434e-06
186fc1b6f554bd47,0,5.330418783871066e-06
186fc1b6f554bd47,1,5.324995862072264e-06
186fc1b6f554bd47,1,5.314853375882172e-06
186fc1b6f554bd47,0,5.31289760107005e-06
186fc1b6f554bd47,1,5.307269645514562e-06
186fc1b6f554bd47,1,5.302099217672073e-06
186fc1b6f554bd47,1,5.3013780839106764e-06
186fc1b6f554bd47,0,5.299262490508835e-06
186fc1b6f554bd47,1,5.292082239091931e-06
186fc1b6f554bd47,1,5.288778909040431e-06
186fc1b6f554bd47,1,5.284784010652573e-06
186fc1b6f554bd47,1,5.281437751255025e-06
186fc1b6f554bd47,1,5.278690871008654e-06
186fc1b6f554bd47,1,5.2756779322447215e-06
186fc1b6f554bd47,1,5.272009401944364e-06
186fc1b6f554bd47,1,5.261209293966423e-06
186fc1b6f554bd47,1,5.256753763365972e-06
186fc1b6f554bd47,0,5.25436055991471e-06
186fc1b6f554bd47,1,5.253410812077624e-06
186fc1b6f554bd47,1,5.25304573584196e-06
186fc1b6f554bd47,0,5.252698466871699e-06
186fc1b6f554bd47,0,5.252274782948595e-06
186fc1b6f554bd47,1,5.24915503935622e-06
186fc1b6f554bd47,1,5.244301251940173e-06
186fc1b6f554bd47,0,5.238466283138169e-06
186fc1b6f554bd47,0,5.232152732817432e-06
186fc1b6f554bd47,1,5.231149373723298e-06
186fc1b6f554bd47,1,5.227649751740348e-06
186fc1b6f554bd47,1,5.22744878447223e-06
186fc1b6f554bd47,1,5.217444513038955e-06
186fc1b6f554bd47,1,5.216520554195391e-06
186fc1b6f554bd47,1,5.211779746037872e-06
186fc1b6f554bd47,0,5.211057562566426e-06
186fc1b6f554bd47,0,5.2071817152591384e-06
186fc1b6f554bd47,1,5.1956300280401535e-06
186fc1b6f554bd47,0,5.194452332291932e-06
186fc1b6f554bd47,1,5.191885862901648e-06
186fc1b6f554bd47,0,5.188640941591063e-06
186fc1b6f554bd47,1,5.1874795874859365e-06
186fc1b6f554bd47,1,5.185283272482648e-06
186fc1b6f554bd47,1,5.1810010061114065e-06
186fc1b6f554bd47,1,5.179450721772918e-06
186fc1b6f554bd47,1,5.178447527971966e-06
186fc1b6f554bd47,1,5.165705109690725e-06
186fc1b6f554bd47,1,5.1595603889476905e-06
186fc1b6f554bd47,0,5.158744864307934e-06
186fc1b6f554bd47,1,5.1561662510453336e-06
186fc1b6f554bd47,1,5.15571478824428e-06
186fc1b6f554bd47,0,5.144690248501679e-06
186fc1b6f554bd47,1,5.138259256660811e-06
186fc1b6f554bd47,0,5.132126499945802e-06
186fc1b6f554bd47,1,5.130953541126734e-06
186fc1b6f554bd47,0,5.130040505577447e-06
186fc1b6f554bd47,0,5.11787903775308e-06
186fc1b6f554bd47,1,5.117156776231725e-06
186fc1b6f554bd47,1,5.115517610718296e-06
186fc1b6f554bd47,1,5.112192896164259e-06
186fc1b6f554bd47,1,5.107522334622319e-06
186fc1b6f554bd47,0,5.106376040856282e-06
186fc1b6f554bd47,1,5.1062986930844525e-06
186fc1b6f554bd47,1,5.097763266831032e-06
186fc1b6f554bd47,1,5.091717981594912e-06
186fc1b6f554bd47,0,5.0902793611016475e-06
186fc1b6f554bd47,1,5.087511566984049e-06
186fc1b6f554bd47,1,5.0874562985405515e-06
186fc1b6f554bd47,1,5.077356053880109e-06
186fc1b6f554bd47,0,5.0768538178822154e-06
186fc1b6f554bd47,1,5.0765125646393175e-06
186fc1b6f554bd47,1,5.070458834890368e-06
186fc1b6f554bd47,1,5.069750566744331e-06
186fc1b6f554bd47,0,5.069184177886957e-06
186fc1b6f554bd47,0,5.069030406243825e-06
186fc1b6f554bd47,0,5.0673284666234945e-06
186fc1b6f554bd47,1,5.063815340074575e-06
186fc1b6f554bd47,1,5.0483859494500985e-06
186fc1b6f554bd47,1,5.048181925393449e-06
186fc1b6f554bd47,1,5.040094336824168e-06
186fc1b6f554bd47,1,5.034444821649053e-06
186fc1b6f554bd47,1,5.0342531727129495e-06
186fc1b6f554bd47,1,5.028172593700549e-06
186fc1b6f554bd47,1,5.025183861503814e-06
186fc1b6f554bd47,1,5.022211428222314e-06
186fc1b6f554bd47,1,5.021517093452382e-06
186fc1b6f554bd47,1,5.017507436720679e-06
186fc1b6f554bd47,1,5.015811102062932e-06
186fc1b6f554bd47,1,5.013182395052784e-06
186fc1b6f554bd47,0,5.004735164893269e-06
186fc1b6f554bd47,0,4.998125402448042e-06
186fc1b6f554bd47,1,4.990624597505334e-06
186fc1b6f554bd47,1,4.989735758515088e-06
186fc1b6f554bd47,1,4.9856416088744805e-06
186fc1b6f554bd47,0,4.984689588970551e-06
186fc1b6f554bd47,1,4.9846687273177175e-06
186fc1b6f554bd47,0,4.98246374484077e-06
186fc1b6f554bd47,0,4.981738738924165e-06
186fc1b6f554bd47,1,4.979410177224908e-06
186fc1b6f554bd47,0,4.977921672197316e-06
186fc1b6f554bd47,1,4.976190291767762e-06
186fc1b6f554bd47,1,4.973641892717599e-06
186fc1b6f554bd47,1,4.973201862493736e-06
186fc1b6f554bd47,1,4.9639481005572075e-06
186fc1b6f554bd47,1,4.962078511391694e-06
186fc1b6f554bd47,1,4.961578312432244e-06
186fc1b6f554bd47,1,4.959045557525194e-06
186fc1b6f554bd47,1,4.958594676987958e-06
186fc1b6f554bd47,1,4.958593674067347e-06
186fc1b6f554bd47,0,4.957576605499768e-06
186fc1b6f554bd47,1,4.957565277293735e-06
186fc1b6f554bd47,1,4.947965781820776e-06
186fc1b6f554bd47,1,4.94482739938728e-06
186fc1b6f554bd47,1,4.940134146350263e-06
186fc1b6f554bd47,0,4.939825408688708e-06
186fc1b6f554bd47,1,4.938235583725984e-06
186fc1b6f554bd47,1,4.93733316706531e-06
186fc1b6f554bd47,1,4.934963149549253e-06
186fc1b6f554bd47,1,4.931924698850223e-06
186fc1b6f554bd47,0,4.931458321993044e-06
186fc1b6f554bd47,1,4.9291448677828865e-06
186fc1b6f554bd47,1,4.905571058504958e-06
186fc1b6f554bd47,1,4.903662094179763e-06
186fc1b6f554bd47,1,4.898254957751692e-06
186fc1b6f554bd47,1,4.897374141681056e-06
186fc1b6f554bd47,1,4.8906690869405356e-06
186fc1b6f554bd47,1,4.889858828712645e-06
186fc1b6f554bd47,0,4.888122275425457e-06
186fc1b6f554bd47,1,4.8851475841068395e-06
186fc1b6f554bd47,1,4.883086253390975e-06
186fc1b6f554bd47,0,4.88307141923015e-06
186fc1b6f554bd47,0,4.882596987652294e-06
186fc1b6f554bd47,1,4.882176531513339e-06
186fc1b6f554bd47,1,4.878761949778996e-06
186fc1b6f554bd47,1,4.8773562582239644e-06
186fc1b6f554bd47,1,4.8761698638944995e-06
186fc1b6f554bd47,1,4.869348284358337e-06
186fc1b6f554bd47,1,4.864803816965614e-06
186fc1b6f554bd47,1,4.862977383886074e-06
186fc1b6f554bd47,1,4.855617388110301e-06
186fc1b6f554bd47,0,4.855525389691839e-06
186fc1b6f554bd47,1,4.854930690789729e-06
186fc1b6f554bd47,1,4.851578179300975e-06
186fc1b6f554bd47,1,4.850982896194969e-06
186fc1b6f554bd47,0,4.850289339798642e-06
186fc1b6f554bd47,0,4.845417838777586e-06
186fc1b6f554bd47,1,4.841988902430085e-06
186fc1b6f554bd47,1,4.840122876786566e-06
186fc1b6f554bd47,0,4.8379735074789275e-06
186fc1b6f554bd47,1,4.836098213475932e-06
186fc1b6f554bd47,1,4.835180233072467e-06
186fc1b6f554bd47,1,4.8345613834912135e-06
186fc1b6f554bd47,0,4.833901841617568e-06
186fc1b6f554bd47,1,4.83303914981827e-06
186fc1b6f554bd47,1,4.832709813608011e-06
186fc1b6f554bd47,1,4.831761941617621e-06
186fc1b6f554bd47,0,4.830346467239315e-06
186fc1b6f554bd47,1,4.828468078401096e-06
186fc1b6f554bd47,1,4.826525727516526e-06
186fc1b6f554bd47,1,4.823665110838877e-06
186fc1b6f554bd47,1,4.817008739958324e-06
186fc1b6f554bd47,0,4.815187661276017e-06
186fc1b6f554bd47,1,4.813422991072626e-06
186fc1b6f554bd47,1,4.8129224885464484e-06
186fc1b6f554bd47,1,4.812383774191623e-06
186fc1b6f554bd47,1,4.811525397755806e-06
186fc1b6f554bd47,1,4.811470098381833e-06
186fc1b6f554bd47,1,4.809886532393096e-06
186fc1b6f554bd47,1,4.8093371915074225e-06
186fc1b6f554bd47,1,4.80880634605003e-06
186fc1b6f554bd47,0,4.805128167770322e-06
186fc1b6f554bd47,0,4.8046217617710805e-06
186fc1b6f554bd47,1,4.803128539302428e-06
186fc1b6f554bd47,0,4.802287882482452e-06
186fc1b6f554bd47,1,4.802170537619257e-06
186fc1b6f554bd47,1,4.8011731146394645e-06
186fc1b6f554bd47,1,4.800774231712008e-06
186fc1b6f554bd47,1,4.800222524665406e-06
186fc1b6f554bd47,1,4.796114323667053e-06
186fc1b6f554bd47,1,4.795817692588395e-06
186fc1b6f554bd47,1,4.795106776902529e-06
186fc1b6f554bd47,1,4.794652375126729e-06
186fc1b6f554bd47,1,4.79275627069349e-06
186fc1b6f554bd47,0,4.791449920001908e-06
186fc1b6f554bd47,1,4.7907418939960285e-06
186fc1b6f554bd47,1,4.788468099913033e-06
186fc1b6f554bd47,1,4.787613503970576e-06
186fc1b6f554bd47,1,4.785831527077072e-06
186fc1b6f554bd47,1,4.785057219605702e-06
186fc1b6f554bd47,0,4.782318325851619e-06
186fc1b6f554bd47,1,4.782012496810354e-06
186fc1b6f554bd47,0,4.780884476987035e-06
186fc1b6f554bd47,1,4.7801076517880745e-06
186fc1b6f554bd47,1,4.777070553214818e-06
186fc1b6f554bd47,1,4.774153218702582e-06
186fc1b6f554bd47,1,4.770884039554377e-06
186fc1b6f554bd47,0,4.769384036001457e-06
186fc1b6f554bd47,1,4.768062165369377e-06
186fc1b6f554bd47,1,4.763871502210456e-06
186fc1b6f554bd47,1,4.760275155291433e-06
186fc1b6f554bd47,1,4.759201021899092e-06
186fc1b6f554bd47,1,4.759186177651152e-06
186fc1b6f554bd47,0,4.758839137448788e-06
186fc1b6f554bd47,0,4.757954326361701e-06
186fc1b6f554bd47,1,4.7577975665184725e-06
186fc1b6f554bd47,1,4.7574311511750195e-06
186fc1b6f554bd47,1,4.757309373132926e-06
186fc1b6f554bd47,1,4.755513722452402e-06
186fc1b6f554bd47,1,4.745978545772839e-06
186fc1b6f554bd47,0,4.7436630489921456e-06
186fc1b6f554bd47,1,4.742171426593128e-06
186fc1b6f554bd47,1,4.742126851364832e-06
186fc1b6f554bd47,1,4.739567314596267e-06
186fc1b6f554bd47,0,4.735024301513369e-06
186fc1b6f554bd47,0,4.733869177090473e-06
186fc1b6f554bd47,0,4.7329540829838266e-06
186fc1b6f554bd47,1,4.732367296167126e-06
186fc1b6f554bd47,0,4.728231293113857e-06
186fc1b6f554bd47,1,4.725214480841551e-06
186fc1b6f554bd47,1,4.724990164212878e-06
186fc1b6f554bd47,1,4.72137719865997e-06
186fc1b6f554bd47,1,4.720677051755468e-06
186fc1b6f554bd47,0,4.719530940295947e-06
186fc1b6f554bd47,1,4.717661380164923e-06
186fc1b6f554bd47,1,4.7170462185500205e-06
186fc1b6f554bd47,1,4.7160477572186325e-06
186fc1b6f554bd47,0,4.715774630262579e-06
186fc1b6f554bd47,1,4.713756823379262e-06
186fc1b6f554bd47,0,4.713238966338272e-06
186fc1b6f554bd47,0,4.702118564400075e-06
186fc1b6f554bd47,1,4.7002177378296965e-06
186fc1b6f554bd47,1,4.699435878822285e-06
186fc1b6f554bd47,1,4.6989962428923805e-06
186fc1b6f554bd47,1,4.68648631759563e-06
186fc1b6f554bd47,0,4.6809265755041336e-06
186fc1b6f554bd47,0,4.678659491394978e-06
186fc1b6f554bd47,1,4.6770511554662895e-06
186fc1b6f554bd47,1,4.676039249077727e-06
186fc1b6f554bd47,1,4.671705879735763e-06
186fc1b6f554bd47,1,4.669856726931439e-06
186fc1b6f554bd47,0,4.669577455984081e-06
186fc1b6f554bd47,0,4.668553730646946e-06
186fc1b6f554bd47,1,4.6675847837310855e-06
186fc1b6f554bd47,1,4.666002933958016e-06
186fc1b6f554bd47,1,4.663604058052388e-06
186fc1b6f554bd47,1,4.663346364791223e-06
186fc1b6f554bd47,1,4.662638287339887e-06
186fc1b6f554bd47,0,4.658944125606312e-06
186fc1b6f554bd47,1,4.65778136074964e-06
186fc1b6f554bd47,1,4.657412313605122e-06
186fc1b6f554bd47,1,4.65696820383785e-06
186fc1b6f554bd47,1,4.656430803135566e-06
186fc1b6f554bd47,1,4.65635790797318e-06
186fc1b6f554bd47,1,4.653299909691445e-06
186fc1b6f554bd47,1,4.652642632312909e-06
186fc1b6f554bd47,1,4.651637707296715e-06
186fc1b6f554bd47,0,4.649854453612868e-06
186fc1b6f554bd47,0,4.649734203362432e-06
186fc1b6f554bd47,1,4.649402121960956e-06
186fc1b6f554bd47,0,4.639774680438681e-06
186fc1b6f554bd47,1,4.636585318610442e-06
186fc1b6f554bd47,1,4.636310103961013e-06
186fc1b6f554bd47,0,4.634120293114374e-06
186fc1b6f554bd47,1,4.633448728205602e-06
186fc1b6f554bd47,1,4.631359935656438e-06
186fc1b6f554bd47,1,4.623078880964473e-06
186fc1b6f554bd47,0,4.6218461465626804e-06
186fc1b6f554bd47,0,4.6168773281282346e-06
186fc1b6f554bd47,1,4.612285740010175e-06
186fc1b6f554bd47,1,4.610505440326284e-06
186fc1b6f554bd47,1,4.608632266484383e-06
186fc1b6f554bd47,0,4.607529565617969e-06
186fc1b6f554bd47,1,4.6059742387099444e-06
186fc1b6f554bd47,1,4.6029447681660195e-06
186fc1b6f554bd47,1,4.602201956531417e-06
186fc1b6f554bd47,1,4.601369484964559e-06
186fc1b6f554bd47,1,4.597741089786429e-06
186fc1b6f554bd47,1,4.589986172137473e-06
186fc1b6f554bd47,0,4.58653586154802e-06
186fc1b6f554bd47,1,4.585973368438973e-06
186fc1b6f554bd47,1,4.585259942619051e-06
186fc1b6f554bd47,1,4.5852147610720065e-06
186fc1b6f554bd47,0,4.584826581339634e-06
186fc1b6f554bd47,1,4.584822615841138e-06
186fc1b6f554bd47,1,4.583284236735198e-06
186fc1b6f554bd47,1,4.58023827995269e-06
186fc1b6f554bd47,1,4.577536738767196e-06
186fc1b6f554bd47,1,4.576255820421379e-06
186fc1b6f554bd47,1,4.575002303737884e-06
186fc1b6f554bd47,1,4.5735251718555645e-06
186fc1b6f554bd47,1,4.572719014401095e-06
186fc1b6f554bd47,0,4.572608191688362e-06
186fc1b6f554bd47,1,4.572574629177748e-06
186fc1b6f554bd47,1,4.571326553788695e-06
186fc1b6f554bd47,1,4.571259021401867e-06
186fc1b6f554bd47,1,4.571001760474669e-06
186fc1b6f554bd47,1,4.567688598783584e-06
186fc1b6f554bd47,0,4.562540017703645e-06
186fc1b6f554bd47,0,4.559184227736466e-06
186fc1b6f554bd47,1,4.559123723791627e-06
186fc1b6f554bd47,1,4.556645627067408e-06
186fc1b6f554bd47,1,4.556214088972884e-06
186fc1b6f554bd47,1,4.552234741967206e-06
186fc1b6f554bd47,1,4.5519757814353156e-06
186fc1b6f554bd47,1,4.54904091770159e-06
186fc1b6f554bd47,1,4.548987890268878e-06
186fc1b6f554bd47,1,4.548553721901312e-06
186fc1b6f554bd47,0,4.548112440356653e-06
186fc1b6f554bd47,1,4.545430043146476e-06
186fc1b6f554bd47,1,4.544211008360895e-06
186fc1b6f554bd47,0,4.542870397534574e-06
186fc1b6f554bd47,1,4.541624608228685e-06
186fc1b6f554bd47,1,4.5383408780723685e-06
186fc1b6f554bd47,0,4.535576694746268e-06
186fc1b6f554bd47,0,4.532938966438044e-06
186fc1b6f554bd47,0,4.531577182336111e-06
186fc1b6f554bd47,1,4.529022091855235e-06
186fc1b6f554bd47,0,4.524508735357497e-06
186fc1b6f554bd47,1,4.52359730963728e-06
186fc1b6f554bd47,1,4.522339258402832e-06
186fc1b6f554bd47,1,4.519702361682551e-06
186fc1b6f554bd47,1,4.518384228738596e-06
186fc1b6f554bd47,0,4.5179302154894576e-06
186fc1b6f554bd47,1,4.514318169177002e-06
186fc1b6f554bd47,1,4.510418396345494e-06
186fc1b6f554bd47,1,4.507408123278644e-06
186fc1b6f554bd47,1,4.506223233580612e-06
186fc1b6f554bd47,1,4.501893109004302e-06
186fc1b6f554bd47,1,4.5018631046947e-06
186fc1b6f554bd47,1,4.5008615032877966e-06
186fc1b6f554bd47,0,4.499341806992939e-06
186fc1b6f554bd47,0,4.499079397705694e-06
186fc1b6f554bd47,1,4.495722140590862e-06
186fc1b6f554bd47,1,4.492774124876902e-06
186fc1b6f554bd47,1,4.4918017212417344e-06
186fc1b6f554bd47,0,4.491550414556951e-06
186fc1b6f554bd47,1,4.4895982654525495e-06
186fc1b6f554bd47,1,4.485040370824276e-06
186fc1b6f554bd47,1,4.484011443589242e-06
186fc1b6f554bd47,1,4.482712303794422e-06
186fc1b6f554bd47,1,4.481482155714775e-06
186fc1b6f554bd47,1,4.480473242610796e-06
186fc1b6f554bd47,0,4.478437727487107e-06
186fc1b6f554bd47,1,4.476519669956804e-06
186fc1b6f554bd47,1,4.475760021528194e-06
186fc1b6f554bd47,1,4.4703394886549524e-06
186fc1b6f554bd47,0,4.469234899754781e-06
186fc1b6f554bd47,1,4.466633545153024e-06
186fc1b6f554bd47,1,4.461249078142535e-06
186fc1b6f554bd47,0,4.461204471742058e-06
186fc1b6f554bd47,1,4.460574206603921e-06
186fc1b6f554bd47,1,4.459661984376241e-06
186fc1b6f554bd47,1,4.457164266542855e-06
186fc1b6f554bd47,0,4.454403628359808e-06
186fc1b6f554bd47,1,4.449129810379616e-06
186fc1b6f554bd47,0,4.447568073992978e-06
186fc1b6f554bd47,1,4.446553108463722e-06
186fc1b6f554bd47,1,4.445821784067768e-06
186fc1b6f554bd47,1,4.445586781867108e-06
186fc1b6f554bd47,0,4.444235687196817e-06
186fc1b6f554bd47,1,4.443568433430475e-06
186fc1b6f554bd47,1,4.4431726351871215e-06
186fc1b6f554bd47,1,4.442684810616663e-06
186fc1b6f554bd47,1,4.440298466283437e-06
186fc1b6f554bd47,1,4.438608677018726e-06
186fc1b6f554bd47,1,4.4369573087173714e-06
186fc1b6f554bd47,1,4.436737757012886e-06
186fc1b6f554bd47,1,4.435492910898703e-06
186fc1b6f554bd47,1,4.4325406340084425e-06
186fc1b6f554bd47,1,4.430515907680324e-06
186fc1b6f554bd47,1,4.427882417603094e-06
186fc1b6f554bd47,1,4.425444439309068e-06
186fc1b6f554bd47,1,4.423407737873255e-06
186fc1b6f554bd47,0,4.422750742853202e-06
186fc1b6f554bd47,1,4.421129864049676e-06
186fc1b6f554bd47,1,4.420372433254727e-06
186fc1b6f554bd47,1,4.420257957845394e-06
186fc1b6f554bd47,1,4.416790636557552e-06
186fc1b6f554bd47,1,4.4161199902415465e-06
186fc1b6f554bd47,1,4.415790834951081e-06
186fc1b6f554bd47,1,4.415182535490538e-06
186fc1b6f554bd47,1,4.4145468900722e-06
186fc1b6f554bd47,1,4.411765093559351e-06
186fc1b6f554bd47,1,4.41176355666741e-06
186fc1b6f554bd47,1,4.4084326204685195e-06
186fc1b6f554bd47,1,4.4081879077424615e-06
186fc1b6f554bd47,1,4.407853426363398e-06
186fc1b6f554bd47,1,4.40613005545389e-06
186fc1b6f554bd47,1,4.399062366315685e-06
186fc1b6f554bd47,0,4.395574581423419e-06
186fc1b6f554bd47,0,4.395149747843994e-06
186fc1b6f554bd47,1,4.3946826805020105e-06
186fc1b6f554bd47,1,4.392269999405218e-06
186fc1b6f554bd47,1,4.388140205389279e-06
186fc1b6f554bd47,1,4.387389030879085e-06
186fc1b6f554bd47,1,4.3836985955660596e-06
186fc1b6f554bd47,1,4.383364568135554e-06
186fc1b6f554bd47,1,4.381845593469617e-06
186fc1b6f554bd47,1,4.380393097884047e-06
186fc1b6f554bd47,1,4.379097424778712e-06
186fc1b6f554bd47,1,4.378971557415067e-06
186fc1b6f554bd47,0,4.378507516134452e-06
186fc1b6f554bd47,1,4.375511018866277e-06
186fc1b6f554bd47,1,4.375387941461282e-06
186fc1b6f554bd47,1,4.374375960637095e-06
186fc1b6f554bd47,1,4.37380104339057e-06
186fc1b6f554bd47,1,4.372668420593066e-06
186fc1b6f554bd47,0,4.371599212775316e-06
186fc1b6f554bd47,1,4.370154290954302e-06
186fc1b6f554bd47,1,4.370063324589187e-06
186fc1b6f554bd47,1,4.3686129097932626e-06
186fc1b6f554bd47,1,4.366992450232719e-06
186fc1b6f554bd47,1,4.365673790767059e-06
186fc1b6f554bd47,1,4.361348063064209e-06
186fc1b6f554bd47,1,4.361200479644441e-06
186fc1b6f554bd47,1,4.359672611945496e-06
186fc1b6f554bd47,0,4.357405742490372e-06
186fc1b6f554bd47,1,4.357389389061201e-06
186fc1b6f554bd47,1,4.3478403144655475e-06
186fc1b6f554bd47,1,4.347191220441513e-06
186fc1b6f554bd47,1,4.34275996769693e-06
186fc1b6f554bd47,1,4.339889813695481e-06
186fc1b6f554bd47,0,4.338792411366063e-06
186fc1b6f554bd47,0,4.337559470876217e-06
186fc1b6f554bd47,1,4.337228266171929e-06
186fc1b6f554bd47,1,4.327245460565387e-06
186fc1b6f554bd47,0,4.324724705471527e-06
186fc1b6f554bd47,1,4.323322015881015e-06
186fc1b6f554bd47,1,4.322688476937249e-06
186fc1b6f554bd47,1,4.320244968876734e-06
186fc1b6f554bd47,1,4.319787597753139e-06
186fc1b6f554bd47,1,4.318601099555923e-06
186fc1b6f554bd47,1,4.318254213482124e-06
186fc1b6f554bd47,1,4.317113297158091e-06
186fc1b6f554bd47,1,4.316395918692627e-06
186fc1b6f554bd47,1,4.3153002825652335e-06
186fc1b6f554bd47,1,4.315108765000613e-06
186fc1b6f554bd47,1,4.3084646189961265e-06
186fc1b6f554bd47,1,4.30543285061208e-06
186fc1b6f554bd47,1,4.303886443391464e-06
186fc1b6f554bd47,1,4.3011308330831775e-06
186fc1b6f554bd47,1,4.30067361217917e-06
186fc1b6f554bd47,1,4.300254361332841e-06
186fc1b6f554bd47,1,4.2999614619040884e-06
186fc1b6f554bd47,1,4.298921914669505e-06
186fc1b6f554bd47,1,4.298181104974004e-06
186fc1b6f554bd47,0,4.297277162786071e-06
186fc1b6f554bd47,1,4.29535724246473e-06
186fc1b6f554bd47,1,4.294819073403114e-06
186fc1b6f554bd47,1,4.293501139280541e-06
186fc1b6f554bd47,1,4.2920860905561035e-06
186fc1b6f554bd47,0,4.2920251319818335e-06
186fc1b6f554bd47,1,4.291245894757318e-06
186fc1b6f554bd47,1,4.291120655919235e-06
186fc1b6f554bd47,1,4.289768743378229e-06
186fc1b6f554bd47,1,4.287691634722632e-06
186fc1b6f554bd47,0,4.28619754768902e-06
186fc1b6f554bd47,0,4.285629672013509e-06
186fc1b6f554bd47,1,4.285208340364412e-06
186fc1b6f554bd47,0,4.285148301964129e-06
186fc1b6f554bd47,1,4.284137939394028e-06
186fc1b6f554bd47,1,4.280674945374746e-06
186fc1b6f554bd47,0,4.2798602183906505e-06
186fc1b6f554bd47,1,4.279575994371151e-06
186fc1b6f554bd47,0,4.27940510931365e-06
186fc1b6f554bd47,1,4.278400673812988e-06
186fc1b6f554bd47,0,4.277527928733597e-06
186fc1b6f554bd47,0,4.277237835408891e-06
186fc1b6f554bd47,1,4.274511693409354e-06
186fc1b6f554bd47,1,4.274177316176629e-06
186fc1b6f554bd47,1,4.27274813914128e-06
186fc1b6f554bd47,0,4.27145307966826e-06
186fc1b6f554bd47,1,4.271046136887004e-06
186fc1b6f554bd47,1,4.270772068436244e-06
186fc1b6f554bd47,1,4.270577271981117e-06
186fc1b6f554bd47,0,4.268790396369539e-06
186fc1b6f554bd47,1,4.2680337500036646e-06
186fc1b6f554bd47,0,4.267508098184371e-06
186fc1b6f554bd47,1,4.2667135131203926e-06
186fc1b6f554bd47,1,4.266113991649065e-06
186fc1b6f554bd47,1,4.266110262021324e-06
186fc1b6f554bd47,1,4.265313540113815e-06
186fc1b6f554bd47,1,4.26362294078349e-06
186fc1b6f554bd47,1,4.263007461748846e-06
186fc1b6f554bd47,0,4.262762895249603e-06
186fc1b6f554bd47,0,4.2599593104262065e-06
186fc1b6f554bd47,1,4.259350938452682e-06
186fc1b6f554bd47,1,4.259009099183677e-06
186fc1b6f554bd47,1,4.252713031951938e-06
186fc1b6f554bd47,0,4.2511515648651104e-06
186fc1b6f554bd47,1,4.246847447632053e-06
186fc1b6f554bd47,1,4.24325680397495e-06
186fc1b6f554bd47,1,4.23968960269444e-06
186fc1b6f554bd47,1,4.238135859014777e-06
186fc1b6f554bd47,1,4.238002020127182e-06
186fc1b6f554bd47,1,4.235922924094193e-06
186fc1b6f554bd47,0,4.235077558672902e-06
186fc1b6f554bd47,0,4.232614107713097e-06
186fc1b6f554bd47,0,4.232197248913181e-06
186fc1b6f554bd47,1,4.231933806071677e-06
186fc1b6f554bd47,1,4.2314469501424295e-06
186fc1b6f554bd47,1,4.231175436315419e-06
186fc1b6f554bd47,1,4.230466068694733e-06
186fc1b6f554bd47,1,4.230112836888489e-06
186fc1b6f554bd47,1,4.229977512160559e-06
186fc1b6f554bd47,1,4.229386270223918e-06
186fc1b6f554bd47,1,4.2293581152857e-06
186fc1b6f554bd47,1,4.228675162260349e-06
186fc1b6f554bd47,1,4.228547909883094e-06
186fc1b6f554bd47,1,4.226107414624522e-06
186fc1b6f554bd47,1,4.225622065030756e-06
186fc1b6f554bd47,1,4.222762916990912e-06
186fc1b6f554bd47,1,4.221248864192601e-06
186fc1b6f554bd47,1,4.218810855317372e-06
186fc1b6f554bd47,1,4.218377354013492e-06
186fc1b6f554bd47,1,4.2177150713214825e-06
186fc1b6f554bd47,1,4.21648762104366e-06
186fc1b6f554bd47,1,4.215820032085117e-06
186fc1b6f554bd47,1,4.214706589145061e-06
186fc1b6f554bd47,1,4.214165960475981e-06
186fc1b6f554bd47,0,4.2139685591532975e-06
1c1133f6f6aa4ef9,1,1.5614925619372826e-05
1c1133f6f6aa4ef9,0,1.2912894976591341e-05
1c1133f6f6aa4ef9,0,1.2698291624152843e-05
1c1133f6f6aa4ef9,0,1.2571104257774508e-05
1c1133f6f6aa4ef9,1,1.2542182519351266e-05
1c1133f6f6aa4ef9,1,1.2523339102891261e-05
1c1133f6f6aa4ef9,1,1.2451037024535486e-05
1c1133f6f6aa4ef9,1,1.2422843487107875e-05
1c1133f6f6aa4ef9,1,1.2118744654496016e-05
1c1133f6f6aa4ef9,1,1.1957238112534683e-05
1c1133f6f6aa4ef9,0,1.1901784291717474e-05
1c1133f6f6aa4ef9,1,1.1738946514593587e-05
1c1133f6f6aa4ef9,0,1.1398855960619022e-05
1c1133f6f6aa4ef9,1,1.1256448391429039e-05
1c1133f6f6aa4ef9,1,1.1021717830569987e-05
1c1133f6f6aa4ef9,1,1.0972082836606047e-05
1c1133f6f6aa4ef9,1,1.0934907807313402e-05
1c1133f6f6aa4ef9,1,1.078570457788967e-05
1c1133f6f6aa4ef9,0,1.0750098515758262e-05
1c1133f6f6aa4ef9,1,1.0745124574345971e-05
1c1133f6f6aa4ef9,0,1.0685196721970126e-05
1c1133f6f6aa4ef9,1,1.0666011638549032e-05
1c1133f6f6aa4ef9,1,1.064517847911909e-05
1c1133f6f6aa4ef9,0,1.0639348209166158e-05
1c1133f6f6aa4ef9,0,1.0530582316708803e-05
1c1133f6f6aa4ef9,0,1.0522102471486596e-05
