ImageID,Prediction,Score
1a625448d695670f,1,5.791564177290745e-06
1a625448d695670f,1,5.789109011133416e-06
1a625448d695670f,1,5.786088467360311e-06
1a625448d695670f,1,5.783551362287285e-06
1a625448d695670f,0,5.781238982824643e-06
1a625448d695670f,1,5.780860796714932e-06
1a625448d695670f,1,5.778399317211905e-06
1a625448d695670f,1,5.777050916765118e-06
1a625448d695670f,1,5.77143356952877e-06
1a625448d695670f,1,5.770315097732735e-06
1a625448d695670f,1,5.768773731038935e-06
1a625448d695670f,1,5.766805508182587e-06
1a625448d695670f,1,5.766699245340012e-06
1a625448d695670f,1,5.7657390996564245e-06
1a625448d695670f,1,5.764576613948784e-06
1a625448d695670f,1,5.764428157837156e-06
1a625448d695670f,1,5.762975337050302e-06
1a625448d695670f,1,5.757857578414616e-06
1a625448d695670f,1,5.757142046320538e-06
1a625448d695670f,1,5.754932773507844e-06
1a625448d695670f,1,5.750937966527262e-06
1a625448d695670f,1,5.75083681154708e-06
1a625448d695670f,1,5.743520624284194e-06
1a625448d695670f,1,5.742840767148854e-06
1a625448d695670f,1,5.740837775986472e-06
1a625448d695670f,1,5.739714588561976e-06
1a625448d695670f,0,5.739604372409863e-06
1a625448d695670f,1,5.739285419191373e-06
1a625448d695670f,1,5.735850554811337e-06
1a625448d695670f,0,5.73527439782661e-06
1a625448d695670f,1,5.733067251475035e-06
1a625448d695670f,1,5.731991986743762e-06
1a625448d695670f,1,5.723839716093338e-06
1a625448d695670f,1,5.719525353547983e-06
1a625448d695670f,1,5.717315356937138e-06
1a625448d695670f,0,5.716896182954558e-06
1a625448d695670f,1,5.716380803318324e-06
1a625448d695670f,1,5.716135075379835e-06
1a625448d695670f,1,5.71224622806655e-06
1a625448d695670f,1,5.706295480166097e-06
1a625448d695670f,1,5.705265690782222e-06
1a625448d695670f,1,5.704792778984557e-06
1a625448d695670f,1,5.698043190515047e-06
1a625448d695670f,1,5.696934317957962e-06
1a625448d695670f,1,5.695947338818617e-06
1a625448d695670f,1,5.693590744316093e-06
1a625448d695670f,1,5.692460161995778e-06
1a625448d695670f,1,5.68915189565486e-06
1a625448d695670f,1,5.687254846396655e-06
1a625448d695670f,1,5.6829248599064e-06
1a625448d695670f,1,5.68129825776141e-06
1a625448d695670f,1,5.679639127052005e-06
1a625448d695670f,1,5.677962830511697e-06
1a625448d695670f,1,5.6778435565916645e-06
1a625448d695670f,1,5.670096665896659e-06
1a625448d695670f,1,5.667378957972099e-06
1a625448d695670f,0,5.667160027829623e-06
1a625448d695670f,0,5.6668641792502005e-06
1a625448d695670f,1,5.666459620270029e-06
1a625448d695670f,1,5.662872003882513e-06
1a625448d695670f,1,5.660958595457273e-06
1a625448d695670f,1,5.658970780374643e-06
1a625448d695670f,0,5.650191204887508e-06
1a625448d695670f,1,5.648620945582262e-06
1a625448d695670f,1,5.645792305203941e-06
1a625448d695670f,1,5.645120805671233e-06
1a625448d695670f,1,5.644875578053608e-06
1a625448d695670f,1,5.643683259286675e-06
1a625448d695670f,1,5.642310174434152e-06
1a625448d695670f,1,5.641633583083187e-06
1a625448d695670f,1,5.640113860185007e-06
1a625448d695670f,1,5.638608982935548e-06
1a625448d695670f,1,5.632447640788355e-06
1a625448d695670f,1,5.628526177662621e-06
1a625448d695670f,1,5.6269856666305135e-06
1a625448d695670f,1,5.624576840322644e-06
1a625448d695670f,1,5.624423947719982e-06
1a625448d695670f,1,5.617588815913955e-06
1a625448d695670f,1,5.615910675824015e-06
1a625448d695670f,1,5.614278719108712e-06
1a625448d695670f,1,5.6135227944808005e-06
1a625448d695670f,1,5.612802790886871e-06
1a625448d695670f,1,5.611285209272361e-06
1a625448d695670f,1,5.610411759164214e-06
1a625448d695670f,1,5.609618165669074e-06
1a625448d695670f,1,5.60918682977921e-06
1a625448d695670f,1,5.608952483551445e-06
1a625448d695670f,1,5.608486667462036e-06
1a625448d695670f,1,5.600866121368138e-06
1a625448d695670f,1,5.600562992129416e-06
1a625448d695670f,1,5.5996505979484755e-06
1a625448d695670f,1,5.598528454203531e-06
1a625448d695670f,1,5.5964584802202335e-06
1a625448d695670f,1,5.592735345721984e-06
1a625448d695670f,1,5.590067570422939e-06
1a625448d695670f,1,5.5855160972432064e-06
1a625448d695670f,1,5.584872332252535e-06
1a625448d695670f,1,5.580637972574019e-06
1a625448d695670f,1,5.580488469161705e-06
1a625448d695670f,1,5.577822875463738e-06
1a625448d695670f,1,5.575272057017188e-06
1a625448d695670f,1,5.5749356213331975e-06
1a625448d695670f,1,5.574046865649212e-06
1a625448d695670f,1,5.57171185847945e-06
1a625448d695670f,0,5.571016826859208e-06
1a625448d695670f,0,5.569966272881962e-06
1a625448d695670f,1,5.567652024172334e-06
1a625448d695670f,1,5.566100987140704e-06
1a625448d695670f,1,5.561884903763852e-06
1a625448d695670f,1,5.561660979562336e-06
1a625448d695670f,0,5.560161039710732e-06
1a625448d695670f,1,5.558561854067226e-06
1a625448d695670f,1,5.557667771869005e-06
1a625448d695670f,1,5.552441287186807e-06
1a625448d695670f,1,5.546888167086647e-06
1a625448d695670f,1,5.545784519805685e-06
1a625448d695670f,0,5.545164926685888e-06
1a625448d695670f,1,5.544825506635453e-06
1a625448d695670f,1,5.538924127814342e-06
1a625448d695670f,1,5.538144834308475e-06
1a625448d695670f,1,5.535341579107304e-06
1a625448d695670f,1,5.534833008475378e-06
1a625448d695670f,1,5.534379625954961e-06
1a625448d695670f,1,5.5342620261686136e-06
1a625448d695670f,1,5.532704422876868e-06
1a625448d695670f,0,5.531921400205627e-06
1a625448d695670f,1,5.528746014380666e-06
1a625448d695670f,0,5.526329698366481e-06
1a625448d695670f,1,5.525699193676774e-06
1a625448d695670f,1,5.523113464102929e-06
1a625448d695670f,1,5.522919837741311e-06
1a625448d695670f,1,5.514189426658028e-06
1a625448d695670f,1,5.514025596867811e-06
1a625448d695670f,0,5.51255596312614e-06
1a625448d695670f,1,5.5106918853221306e-06
1a625448d695670f,0,5.50630211341966e-06
1a625448d695670f,1,5.505068334447448e-06
1a625448d695670f,1,5.504978619255777e-06
1a625448d695670f,1,5.490331000091364e-06
1a625448d695670f,1,5.490142321129466e-06
1a625448d695670f,1,5.482076643549979e-06
1a625448d695670f,1,5.4785513179824225e-06
1a625448d695670f,1,5.478477119589411e-06
1a625448d695670f,1,5.474402388850486e-06
1a625448d695670f,1,5.4741077830864065e-06
1a625448d695670f,0,5.474086962616545e-06
1a625448d695670f,1,5.473521530486707e-06
1a625448d695670f,1,5.472777460111629e-06
1a625448d695670f,1,5.4717691765804995e-06
1a625448d695670f,1,5.468770617385134e-06
1a625448d695670f,1,5.468252879232942e-06
1a625448d695670f,1,5.468221789432707e-06
1a625448d695670f,1,5.46803111496229e-06
1a625448d695670f,1,5.467698508678159e-06
1a625448d695670f,1,5.461241338302409e-06
1a625448d695670f,0,5.460314504296596e-06
1a625448d695670f,1,5.4581986285156425e-06
1a625448d695670f,0,5.457789043748472e-06
1a625448d695670f,1,5.457320020988616e-06
1a625448d695670f,1,5.455351388236875e-06
1a625448d695670f,1,5.453279682698125e-06
1a625448d695670f,1,5.452791045056241e-06
1a625448d695670f,1,5.451977367276095e-06
1a625448d695670f,1,5.4511464098659145e-06
1a625448d695670f,0,5.449229015082071e-06
1a625448d695670f,1,5.448920622728891e-06
1a625448d695670f,1,5.44804346408633e-06
1a625448d695670f,1,5.446829662821926e-06
1a625448d695670f,1,5.4465971697629834e-06
1a625448d695670f,1,5.4426104158825156e-06
1a625448d695670f,0,5.442344458535904e-06
1a625448d695670f,1,5.4418263559387075e-06
1a625448d695670f,1,5.4415508039251015e-06
1a625448d695670f,1,5.440960077909736e-06
1a625448d695670f,1,5.43931082752058e-06
1a625448d695670f,1,5.43893841261116e-06
1a625448d695670f,1,5.438647823280569e-06
1a625448d695670f,0,5.4320819629207626e-06
1a625448d695670f,1,5.430814435771151e-06
1a625448d695670f,1,5.430453727649809e-06
1a625448d695670f,1,5.425931384896593e-06
1a625448d695670f,1,5.4250265353256214e-06
1a625448d695670f,1,5.423748096371952e-06
1a625448d695670f,1,5.4194271051576215e-06
1a625448d695670f,1,5.419106385242382e-06
1a625448d695670f,1,5.418334024297713e-06
1a625448d695670f,1,5.414667486754099e-06
1a625448d695670f,1,5.414370907991854e-06
1a625448d695670f,1,5.413801224928091e-06
1a625448d695670f,0,5.413363099986365e-06
1a625448d695670f,0,5.412963403265036e-06
1a625448d695670f,1,5.41198464683528e-06
1a625448d695670f,1,5.409934246336329e-06
1a625448d695670f,1,5.409242337359526e-06
1a625448d695670f,1,5.407121879728244e-06
1a625448d695670f,1,5.405839469229925e-06
1a625448d695670f,1,5.403546011059816e-06
1a625448d695670f,1,5.4016990365367984e-06
1a625448d695670f,0,5.401681278150347e-06
1a625448d695670f,1,5.401437740303339e-06
1a625448d695670f,1,5.400196054942815e-06
1a625448d695670f,1,5.399486256597086e-06
1a625448d695670f,1,5.398464472272366e-06
1a625448d695670f,1,5.3978370765906645e-06
1a625448d695670f,1,5.395700093344185e-06
1a625448d695670f,1,5.394798623944956e-06
1a625448d695670f,0,5.394168318256245e-06
1a625448d695670f,1,5.391867768480779e-06
1a625448d695670f,1,5.391466769976897e-06
1a625448d695670f,1,5.390906827947341e-06
1a625448d695670f,1,5.39073653119235e-06
1a625448d695670f,1,5.388643851277069e-06
1a625448d695670f,1,5.388226470425122e-06
1a625448d695670f,1,5.386685223701852e-06
1a625448d695670f,0,5.384945846870344e-06
1a625448d695670f,1,5.384134895449207e-06
1a625448d695670f,1,5.3817805341267625e-06
1a625448d695670f,1,5.379105411654919e-06
1a625448d695670f,1,5.3775123372577885e-06
1a625448d695670f,1,5.376479212581415e-06
1a625448d695670f,0,5.375853926324356e-06
1a625448d695670f,0,5.374788046426608e-06
1a625448d695670f,0,5.3735861732994365e-06
1a625448d695670f,1,5.373078026757603e-06
1a625448d695670f,1,5.370306710349628e-06
1a625448d695670f,1,5.364367304658081e-06
1a625448d695670f,1,5.364133174295849e-06
1a625448d695670f,1,5.3621720193729405e-06
1a625448d695670f,1,5.359828871187737e-06
1a625448d695670f,0,5.358944772661384e-06
1a625448d695670f,1,5.356411736276289e-06
1a625448d695670f,0,5.355783560799851e-06
1a625448d695670f,1,5.355489640184223e-06
1a625448d695670f,1,5.354156522687291e-06
1a625448d695670f,1,5.353110452202138e-06
1a625448d695670f,0,5.352655971953329e-06
1a625448d695670f,1,5.350591373577355e-06
1a625448d695670f,1,5.350579266880656e-06
1a625448d695670f,1,5.350449421502988e-06
1a625448d695670f,1,5.350204596094883e-06
1a625448d695670f,1,5.346409278547894e-06
1a625448d695670f,1,5.34633022798213e-06
1a625448d695670f,1,5.346308054934266e-06
1a625448d695670f,1,5.345211478926679e-06
1a625448d695670f,1,5.344906870263259e-06
1a625448d695670f,1,5.342171106251147e-06
1a625448d695670f,1,5.341347363589959e-06
1a625448d695670f,1,5.340821123245803e-06
1a625448d695670f,1,5.340281950155933e-06
1a625448d695670f,1,5.336393240161266e-06
1a625448d695670f,1,5.335605224791479e-06
1a625448d695670f,1,5.335161770286625e-06
1a625448d695670f,1,5.333155713289141e-06
1a625448d695670f,1,5.333094077056329e-06
1a625448d695670f,0,5.332214016309689e-06
1a625448d695670f,0,5.3319553663446594e-06
1a625448d695670f,1,5.331217084926143e-06
1a625448d695670f,1,5.3280134613768755e-06
1a625448d695670f,1,5.326023388046696e-06
1a625448d695670f,1,5.3236272862946305e-06
1a625448d695670f,1,5.323410163693395e-06
1a625448d695670f,1,5.320319165663368e-06
1a625448d695670f,1,5.320075245651115e-06
1a625448d695670f,1,5.318329577406713e-06
1a625448d695670f,1,5.317811406121686e-06
1a625448d695670f,1,5.316016957917265e-06
1a625448d695670f,1,5.314082338236841e-06
1a625448d695670f,1,5.312703484256281e-06
1a625448d695670f,1,5.312511171139947e-06
1a625448d695670f,0,5.312330732388417e-06
1a625448d695670f,1,5.312135983050842e-06
1a625448d695670f,1,5.309013494979286e-06
1a625448d695670f,0,5.307764764473725e-06
1a625448d695670f,1,5.306850025966477e-06
1a625448d695670f,1,5.305878784883138e-06
1a625448d695670f,1,5.304714971327683e-06
1a625448d695670f,1,5.304552409149119e-06
1a625448d695670f,1,5.302064619568551e-06
1a625448d695670f,1,5.301123080986083e-06
1a625448d695670f,1,5.29906844660496e-06
1a625448d695670f,1,5.2974377803059954e-06
1a625448d695670f,1,5.295571492345033e-06
1a625448d695670f,1,5.293940416239127e-06
1a625448d695670f,1,5.292912549572271e-06
1a625448d695670f,0,5.292477347005101e-06
1a625448d695670f,0,5.2901934267921235e-06
1a625448d695670f,1,5.289282584885002e-06
1a625448d695670f,1,5.288423430493443e-06
1a625448d695670f,1,5.286343367505305e-06
1a625448d695670f,1,5.286007188928043e-06
1a625448d695670f,1,5.2851416751122896e-06
1a625448d695670f,1,5.282469942700377e-06
1a625448d695670f,1,5.278101410974549e-06
1a625448d695670f,1,5.2775349580999734e-06
1a625448d695670f,1,5.275110920181831e-06
1a625448d695670f,1,5.271530906548758e-06
1a625448d695670f,1,5.271332497149994e-06
1a625448d695670f,1,5.271297175350485e-06
1a625448d695670f,0,5.270076423305146e-06
1a625448d695670f,1,5.268179528819015e-06
1a625448d695670f,1,5.2679576438469355e-06
1a625448d695670f,1,5.265729863249258e-06
1a625448d695670f,0,5.2636626516552234e-06
1a625448d695670f,1,5.262868970296536e-06
1a625448d695670f,1,5.261856782024275e-06
1a625448d695670f,1,5.261006021811509e-06
1a625448d695670f,1,5.260610412273165e-06
1a625448d695670f,0,5.2598046776679684e-06
1a625448d695670f,1,5.259001270635679e-06
1a625448d695670f,1,5.256668684276703e-06
1a625448d695670f,1,5.256056125208637e-06
1a625448d695670f,0,5.255432105353721e-06
1a625448d695670f,1,5.2551834872100904e-06
1a625448d695670f,0,5.25331182257009e-06
1a625448d695670f,1,5.253220627463077e-06
1a625448d695670f,1,5.252705426431262e-06
1a625448d695670f,1,5.25139821115406e-06
1a625448d695670f,1,5.250548209478465e-06
1a625448d695670f,1,5.250263631187498e-06
1a625448d695670f,1,5.249668526295358e-06
1a625448d695670f,1,5.249551029068839e-06
1a625448d695670f,1,5.2480075475912975e-06
1a625448d695670f,1,5.2471796399036875e-06
1a625448d695670f,1,5.244816504544497e-06
1a625448d695670f,1,5.243716428860298e-06
1a625448d695670f,1,5.2435089945250834e-06
1a625448d695670f,1,5.242425013731803e-06
1a625448d695670f,1,5.242007918287506e-06
1a625448d695670f,1,5.239050792468392e-06
1a625448d695670f,1,5.237714929763094e-06
1a625448d695670f,1,5.236886818685011e-06
1a625448d695670f,1,5.235468315838186e-06
1a625448d695670f,0,5.235457619680283e-06
1a625448d695670f,1,5.234650112980295e-06
1a625448d695670f,0,5.2338665354154614e-06
1a625448d695670f,1,5.233138419194138e-06
1a625448d695670f,1,5.232338755462315e-06
1a625448d695670f,1,5.231376898916686e-06
1a625448d695670f,1,5.2284338870835975e-06
1a625448d695670f,1,5.228218467972957e-06
1a625448d695670f,1,5.226968027953725e-06
1a625448d695670f,1,5.226957927475895e-06
1a625448d695670f,0,5.226123854072819e-06
1a625448d695670f,0,5.224391171110914e-06
1a625448d695670f,1,5.223078832280912e-06
1a625448d695670f,1,5.222129771405591e-06
1a625448d695670f,1,5.221972206125804e-06
1a625448d695670f,0,5.219835205658128e-06
1a625448d695670f,1,5.2195440003840025e-06
1a625448d695670f,1,5.218569840041872e-06
1a625448d695670f,1,5.2176449348844265e-06
1a625448d695670f,1,5.217397783845334e-06
1a625448d695670f,1,5.214832592272836e-06
1a625448d695670f,0,5.2120448402889656e-06
1a625448d695670f,1,5.211832918937284e-06
1a625448d695670f,1,5.210825341984784e-06
1a625448d695670f,1,5.210431989740058e-06
1a625448d695670f,1,5.208698062909013e-06
1a625448d695670f,1,5.208391377556039e-06
1a625448d695670f,1,5.20632565775513e-06
1a625448d695670f,1,5.2031982381722596e-06
1a625448d695670f,1,5.202729691264846e-06
1a625448d695670f,1,5.202220409401027e-06
1a625448d695670f,1,5.199467714188047e-06
1a625448d695670f,1,5.199314964253163e-06
1a625448d695670f,1,5.198174042417492e-06
1a625448d695670f,1,5.196327125910816e-06
1a625448d695670f,1,5.195650697474231e-06
1a625448d695670f,1,5.195074958139272e-06
1a625448d695670f,1,5.194569922549513e-06
1a625448d695670f,0,5.192558516564738e-06
1a625448d695670f,1,5.191328221400049e-06
1a625448d695670f,1,5.190677327532125e-06
1a625448d695670f,1,5.18939402743243e-06
1a625448d695670f,1,5.189214719012097e-06
1a625448d695670f,1,5.188601508033604e-06
1a625448d695670f,1,5.188183646747617e-06
1a625448d695670f,1,5.18764402290316e-06
1a625448d695670f,1,5.185211709865221e-06
1a625448d695670f,1,5.18383317582821e-06
1a625448d695670f,1,5.183304881174077e-06
1a625448d695670f,1,5.182892252582282e-06
1a625448d695670f,1,5.1811698481906726e-06
1a625448d695670f,1,5.180100883138799e-06
1a625448d695670f,1,5.179955980461457e-06
1a625448d695670f,1,5.179866368511744e-06
1a625448d695670f,1,5.1779533322083285e-06
1a625448d695670f,1,5.177298848089091e-06
1a625448d695670f,1,5.176185332635903e-06
1a625448d695670f,0,5.174064963498469e-06
1a625448d695670f,1,5.173855329113967e-06
1a625448d695670f,1,5.173343355641328e-06
1a625448d695670f,1,5.171929451145165e-06
1a625448d695670f,1,5.170259555644727e-06
1a625448d695670f,1,5.1702118266080184e-06
1a625448d695670f,1,5.168179495899362e-06
1a625448d695670f,1,5.167131141383455e-06
1a625448d695670f,1,5.166132538394147e-06
1a625448d695670f,1,5.165942349589621e-06
1a625448d695670f,1,5.1657406447110494e-06
1a625448d695670f,1,5.1655984028955155e-06
1a625448d695670f,1,5.165431220328963e-06
1a625448d695670f,1,5.158739171921279e-06
1a625448d695670f,0,5.15732282357368e-06
1a625448d695670f,1,5.157150943436037e-06
1a625448d695670f,1,5.156773238995029e-06
1a625448d695670f,1,5.155927657579598e-06
1a625448d695670f,1,5.155154900762055e-06
1a625448d695670f,0,5.154013049036044e-06
1a625448d695670f,1,5.153376097427096e-06
1a625448d695670f,0,5.151534294153067e-06
1a625448d695670f,1,5.148605208933747e-06
1a625448d695670f,1,5.144477312870852e-06
1a625448d695670f,1,5.144457035781028e-06
1a625448d695670f,1,5.1442858879342386e-06
1a625448d695670f,1,5.143193511535322e-06
1a625448d695670f,1,5.142677639952395e-06
1a625448d695670f,1,5.140594978339648e-06
1a625448d695670f,1,5.140225225585003e-06
1a625448d695670f,1,5.1400996770944905e-06
1a625448d695670f,0,5.1379024881253135e-06
1a625448d695670f,1,5.135544140713011e-06
1a625448d695670f,1,5.135506022698482e-06
1a625448d695670f,1,5.1350424841627865e-06
1a625448d695670f,1,5.1345670542568814e-06
1a625448d695670f,0,5.134324220409174e-06
1a625448d695670f,1,5.133514580273878e-06
1a625448d695670f,0,5.132832253437741e-06
1a625448d695670f,1,5.132799965657318e-06
1a625448d695670f,1,5.131190105241611e-06
1a625448d695670f,1,5.131106655507623e-06
1a625448d695670f,1,5.131035444195147e-06
1a625448d695670f,1,5.129836225592255e-06
1a625448d695670f,1,5.129495024384099e-06
1a625448d695670f,1,5.12943881984818e-06
1a625448d695670f,1,5.1289825373413755e-06
1a625448d695670f,1,5.1282957822985036e-06
1a625448d695670f,1,5.127894632317265e-06
1a625448d695670f,1,5.127138122603918e-06
1a625448d695670f,1,5.1263793838746285e-06
1a625448d695670f,1,5.125653805814996e-06
1a625448d695670f,1,5.124164358209966e-06
1a625448d695670f,1,5.12225423123932e-06
1a625448d695670f,1,5.116108115954811e-06
1a625448d695670f,0,5.115481984204579e-06
1a625448d695670f,1,5.113640186422818e-06
1a625448d695670f,1,5.113275108937741e-06
1a625448d695670f,1,5.112712872998084e-06
1a625448d695670f,1,5.111076795437926e-06
1a625448d695670f,1,5.11068018494355e-06
1a625448d695670f,0,5.110535196412917e-06
1a625448d695670f,1,5.1091675431756025e-06
1a625448d695670f,1,5.107775704547401e-06
1a625448d695670f,1,5.106792587400544e-06
1a625448d695670f,1,5.105319616411137e-06
1a625448d695670f,1,5.103830041535532e-06
1a625448d695670f,1,5.103614620432031e-06
1a625448d695670f,1,5.10290470121587e-06
1a625448d695670f,1,5.101281209342748e-06
1a625448d695670f,1,5.10013066623685e-06
1a625448d695670f,0,5.097739839985964e-06
1a625448d695670f,1,5.097698701045458e-06
1a625448d695670f,1,5.094502663318269e-06
1a625448d695670f,1,5.094295948927317e-06
1a625448d695670f,1,5.0938523833521525e-06
1a625448d695670f,1,5.093736547577435e-06
1a625448d695670f,1,5.093279874682456e-06
1a625448d695670f,1,5.092131871034618e-06
1a625448d695670f,1,5.091951404102302e-06
1a625448d695670f,1,5.09039457997147e-06
1a625448d695670f,1,5.087377967509547e-06
1a625448d695670f,1,5.084329060852238e-06
1a625448d695670f,1,5.082931093897049e-06
1a625448d695670f,1,5.0811024677448716e-06
1a625448d695670f,1,5.080369821626016e-06
1a625448d695670f,1,5.0798172802123885e-06
1a625448d695670f,1,5.077951860997163e-06
1a625448d695670f,0,5.076245040682583e-06
1a625448d695670f,1,5.074236754257271e-06
1a625448d695670f,1,5.073778572404405e-06
1a625448d695670f,1,5.073499792691076e-06
1a625448d695670f,1,5.073346342144301e-06
1a625448d695670f,1,5.073172777616555e-06
1a625448d695670f,1,5.070355818649931e-06
1a625448d695670f,1,5.070130207136983e-06
1a625448d695670f,1,5.069232876627932e-06
1a625448d695670f,1,5.06705487812996e-06
1a625448d695670f,1,5.06693443488625e-06
1a625448d695670f,1,5.066263803660721e-06
1a625448d695670f,1,5.066034071145795e-06
1a625448d695670f,1,5.062650804527199e-06
1a625448d695670f,1,5.062554192550134e-06
1a625448d695670f,1,5.062091385101233e-06
1a625448d695670f,1,5.062001051643662e-06
1a625448d695670f,1,5.061242154302377e-06
1a625448d695670f,1,5.060671875570746e-06
1a625448d695670f,1,5.059096728608297e-06
1a625448d695670f,0,5.058795513187616e-06
1a625448d695670f,1,5.05676234889292e-06
1a625448d695670f,1,5.056593906187532e-06
1a625448d695670f,0,5.055587233258384e-06
1a625448d695670f,1,5.054185612239462e-06
1a625448d695670f,1,5.053712180990664e-06
1a625448d695670f,1,5.05358538946006e-06
1a625448d695670f,1,5.053090481366606e-06
1a625448d695670f,1,5.050759820699339e-06
1a625448d695670f,1,5.04990666004454e-06
1a625448d695670f,1,5.048703876686412e-06
1a625448d695670f,1,5.048177546179421e-06
1a625448d695670f,1,5.048050955026974e-06
1a625448d695670f,1,5.0471008800095835e-06
1a625448d695670f,1,5.0463488110269725e-06
1a625448d695670f,1,5.0461486188204215e-06
1a625448d695670f,1,5.045990528844427e-06
1a625448d695670f,0,5.045693576532819e-06
1a625448d695670f,1,5.045506297988496e-06
1a625448d695670f,0,5.0453994479159105e-06
1a625448d695670f,1,5.044913285803162e-06
1a625448d695670f,1,5.044782381965789e-06
1a625448d695670f,0,5.041212286697257e-06
1a625448d695670f,1,5.039746355407508e-06
1a625448d695670f,1,5.0395747707811225e-06
1a625448d695670f,1,5.0394915610753105e-06
1a625448d695670f,1,5.03937119804085e-06
1a625448d695670f,1,5.038925861992663e-06
1a625448d695670f,1,5.038783242580176e-06
1a625448d695670f,1,5.0376723056758254e-06
1a625448d695670f,0,5.03675343757252e-06
1a625448d695670f,1,5.03658512169093e-06
1a625448d695670f,1,5.036095088899597e-06
1a625448d695670f,1,5.035648295839512e-06
1a625448d695670f,1,5.033979021294109e-06
1a625448d695670f,1,5.033634671799102e-06
1a625448d695670f,1,5.033375237875088e-06
1a625448d695670f,1,5.0327126576664775e-06
1a625448d695670f,1,5.0322241386741365e-06
1a625448d695670f,1,5.031519104549748e-06
1a625448d695670f,1,5.030126510065636e-06
1a625448d695670f,1,5.0296886783951715e-06
1a625448d695670f,1,5.029594700913068e-06
1a625448d695670f,1,5.0292060739876095e-06
1a625448d695670f,1,5.029169903817351e-06
1a625448d695670f,1,5.028158555924726e-06
1a625448d695670f,1,5.026149093540374e-06
1a625448d695670f,1,5.023725677332073e-06
1a625448d695670f,1,5.023687938647274e-06
1a625448d695670f,1,5.023540928123259e-06
1a625448d695670f,1,5.0209515291783535e-06
1a625448d695670f,1,5.01830241514718e-06
1a625448d695670f,0,5.018105787558265e-06
1a625448d695670f,1,5.017619728232833e-06
1a625448d695670f,1,5.0150399436148206e-06
1a625448d695670f,1,5.014767526315581e-06
1a625448d695670f,1,5.013466370446278e-06
1a625448d695670f,1,5.013263125317732e-06
1a625448d695670f,1,5.012202555971391e-06
1a625448d695670f,1,5.011614112818338e-06
1a625448d695670f,1,5.0077617134843776e-06
1a625448d695670f,1,5.007711873338358e-06
1a625448d695670f,1,5.006364033280917e-06
1a625448d695670f,0,5.00611541632872e-06
1a625448d695670f,1,5.0060697796793805e-06
1a625448d695670f,1,5.005543331196478e-06
1a625448d695670f,0,5.005019450495088e-06
1a625448d695670f,1,5.003503757275485e-06
1a625448d695670f,1,5.003472573821912e-06
1a625448d695670f,1,5.003114406693774e-06
1a625448d695670f,1,5.002003289507751e-06
1a625448d695670f,1,5.000523072122473e-06
1a625448d695670f,1,4.9998749022569856e-06
1a625448d695670f,1,4.995929499037857e-06
1a625448d695670f,1,4.99264082887535e-06
1a625448d695670f,1,4.990944710967946e-06
1a625448d695670f,1,4.9896304664572434e-06
1a625448d695670f,0,4.989627207306018e-06
1a625448d695670f,1,4.989615671880013e-06
1a625448d695670f,1,4.9891961851828105e-06
1a625448d695670f,1,4.9888807606246015e-06
1a625448d695670f,1,4.988865079206586e-06
1a625448d695670f,1,4.9878988897896725e-06
1a625448d695670f,1,4.987245722865141e-06
1a625448d695670f,1,4.986856823703484e-06
1a625448d695670f,1,4.9860586428734105e-06
1a625448d695670f,1,4.985640151247769e-06
1a625448d695670f,1,4.985148487844952e-06
1a625448d695670f,0,4.983702935913993e-06
1a625448d695670f,1,4.981759659753719e-06
1a625448d695670f,0,4.980898706234498e-06
1a625448d695670f,1,4.980853906878597e-06
1a625448d695670f,1,4.9791799402678125e-06
1a625448d695670f,1,4.979160931975777e-06
1a625448d695670f,1,4.9778816036210375e-06
1a625448d695670f,0,4.977311391427436e-06
1a625448d695670f,1,4.977254028302901e-06
1a625448d695670f,1,4.976028394504839e-06
1a625448d695670f,1,4.974422025921577e-06
1a625448d695670f,1,4.973367164707478e-06
1a625448d695670f,1,4.973301622298337e-06
1a625448d695670f,1,4.972264339843562e-06
1a625448d695670f,0,4.97180196273202e-06
1a625448d695670f,1,4.971245635357007e-06
1a625448d695670f,1,4.970973813270602e-06
1a625448d695670f,1,4.970923338654789e-06
1a625448d695670f,1,4.969260106018904e-06
1a625448d695670f,1,4.96922563550502e-06
1a625448d695670f,1,4.968867360112034e-06
1a625448d695670f,1,4.968323306002363e-06
1a625448d695670f,0,4.967603990382197e-06
1a625448d695670f,1,4.9663606757237805e-06
1a625448d695670f,1,4.965903038422459e-06
1a625448d695670f,1,4.9653379580224374e-06
1a625448d695670f,1,4.965064483862603e-06
1a625448d695670f,1,4.964401146296602e-06
1a625448d695670f,0,4.962705738627034e-06
1a625448d695670f,1,4.962570123316256e-06
1a625448d695670f,0,4.961668575921814e-06
1a625448d695670f,1,4.9611026256414355e-06
1a625448d695670f,0,4.958829550052614e-06
1a625448d695670f,0,4.9574479574588085e-06
1a625448d695670f,1,4.955653472871236e-06
1a625448d695670f,0,4.955269077707421e-06
1a625448d695670f,1,4.955124232292825e-06
1a625448d695670f,1,4.954429610671447e-06
1a625448d695670f,1,4.953932680412963e-06
1a625448d695670f,1,4.953923224523268e-06
1a625448d695670f,0,4.953841219622271e-06
1a625448d695670f,1,4.952541951703616e-06
1a625448d695670f,1,4.951835750752214e-06
1a625448d695670f,0,4.951487392115807e-06
1a625448d695670f,1,4.950843373404713e-06
1a625448d695670f,1,4.950627116183364e-06
