ImageID,Prediction,Score
16a44cc5af5eaeff,0,5.149902156834175e-06
16a44cc5af5eaeff,0,5.149133020821127e-06
1bff6ac19d26199a,1,9.55853258776818e-06
1bff6ac19d26199a,1,9.19235911325619e-06
1bff6ac19d26199a,1,9.110488504849328e-06
1bff6ac19d26199a,1,8.804487879997717e-06
1bff6ac19d26199a,1,8.800298728404288e-06
1bff6ac19d26199a,0,8.781234793879588e-06
1bff6ac19d26199a,1,8.731706875678886e-06
1bff6ac19d26199a,1,8.71629781875405e-06
1bff6ac19d26199a,1,8.712177421761304e-06
1bff6ac19d26199a,1,8.574454536137784e-06
1bff6ac19d26199a,1,8.567326713884274e-06
1bff6ac19d26199a,1,8.563255043124147e-06
1bff6ac19d26199a,1,8.56229772281141e-06
1bff6ac19d26199a,1,8.532697976190781e-06
1bff6ac19d26199a,1,8.47090347695805e-06
1bff6ac19d26199a,1,8.456740202311932e-06
1bff6ac19d26199a,1,8.44636125574192e-06
1bff6ac19d26199a,1,8.432476843480876e-06
1bff6ac19d26199a,0,8.396698733989314e-06
1bff6ac19d26199a,0,8.37630144247073e-06
1bff6ac19d26199a,1,8.29179248716469e-06
1bff6ac19d26199a,1,8.289507450791363e-06
1bff6ac19d26199a,1,8.262983809959701e-06
1bff6ac19d26199a,1,8.262670362245669e-06
1bff6ac19d26199a,1,8.251858753970972e-06
1bff6ac19d26199a,1,8.249458496088865e-06
1bff6ac19d26199a,1,8.224498816712161e-06
1bff6ac19d26199a,1,8.206335811052853e-06
1bff6ac19d26199a,1,8.195738746711602e-06
1bff6ac19d26199a,1,8.154746692488909e-06
1bff6ac19d26199a,0,8.132517839152778e-06
1bff6ac19d26199a,1,8.118675998375208e-06
1bff6ac19d26199a,1,8.091821622084754e-06
1bff6ac19d26199a,1,8.082217041702548e-06
1bff6ac19d26199a,0,8.082000391814063e-06
1bff6ac19d26199a,1,8.071871944141924e-06
1bff6ac19d26199a,1,8.061720889203429e-06
1bff6ac19d26199a,1,8.060417411153455e-06
1bff6ac19d26199a,1,8.05752920298788e-06
1bff6ac19d26199a,1,8.053540318974173e-06
1bff6ac19d26199a,0,8.022790210727074e-06
1bff6ac19d26199a,1,8.013515575804693e-06
1bff6ac19d26199a,1,8.007721206463555e-06
1bff6ac19d26199a,0,7.98914058598254e-06
1bff6ac19d26199a,1,7.98754708271746e-06
1bff6ac19d26199a,0,7.956735208675218e-06
1bff6ac19d26199a,1,7.951170023842503e-06
1bff6ac19d26199a,0,7.938604213694818e-06
1bff6ac19d26199a,1,7.859904040653993e-06
1bff6ac19d26199a,1,7.843280877254719e-06
1bff6ac19d26199a,1,7.824600226205877e-06
1bff6ac19d26199a,1,7.821076785680546e-06
1bff6ac19d26199a,1,7.794782689054665e-06
1bff6ac19d26199a,1,7.765619988732553e-06
1bff6ac19d26199a,1,7.748456924638838e-06
1bff6ac19d26199a,1,7.74757806827982e-06
1bff6ac19d26199a,1,7.742365494259225e-06
1bff6ac19d26199a,1,7.655314980129144e-06
1bff6ac19d26199a,1,7.635600300690959e-06
1bff6ac19d26199a,0,7.630540533434127e-06
1bff6ac19d26199a,0,7.6267974288748605e-06
1bff6ac19d26199a,0,7.609311050839002e-06
1bff6ac19d26199a,1,7.598317193100237e-06
1bff6ac19d26199a,0,7.597640293530457e-06
1bff6ac19d26199a,0,7.585280955181175e-06
1bff6ac19d26199a,1,7.575966630424508e-06
1bff6ac19d26199a,1,7.552532586074784e-06
1bff6ac19d26199a,1,7.5367360467083735e-06
1bff6ac19d26199a,0,7.532144952687262e-06
1bff6ac19d26199a,1,7.516472329905509e-06
1bff6ac19d26199a,1,7.515542061671814e-06
1bff6ac19d26199a,1,7.510718642576203e-06
1bff6ac19d26199a,1,7.493248595947147e-06
1bff6ac19d26199a,1,7.489574372295432e-06
1bff6ac19d26199a,1,7.485148826672174e-06
1bff6ac19d26199a,1,7.481356817130409e-06
1bff6ac19d26199a,1,7.4682826940762705e-06
1bff6ac19d26199a,0,7.46736541354218e-06
1bff6ac19d26199a,1,7.4623203085999925e-06
1bff6ac19d26199a,1,7.444457883900559e-06
1bff6ac19d26199a,1,7.440820746827791e-06
1bff6ac19d26199a,0,7.430959609575541e-06
1bff6ac19d26199a,1,7.4188946277994775e-06
1bff6ac19d26199a,1,7.4123530250101006e-06
1bff6ac19d26199a,1,7.41111792839285e-06
1bff6ac19d26199a,1,7.403647541504023e-06
1bff6ac19d26199a,0,7.395016002978325e-06
1bff6ac19d26199a,1,7.389375049981786e-06
1bff6ac19d26199a,1,7.3888662708532725e-06
1bff6ac19d26199a,1,7.3553973570985205e-06
1bff6ac19d26199a,1,7.353020961305694e-06
1bff6ac19d26199a,1,7.34809773673161e-06
1bff6ac19d26199a,1,7.346316313867059e-06
1bff6ac19d26199a,1,7.329216055151511e-06
1bff6ac19d26199a,0,7.312728083242208e-06
1bff6ac19d26199a,1,7.309845966495697e-06
1bff6ac19d26199a,0,7.305280228969279e-06
1bff6ac19d26199a,1,7.300100129813355e-06
1bff6ac19d26199a,1,7.296684900546925e-06
1bff6ac19d26199a,1,7.27926046721888e-06
1bff6ac19d26199a,1,7.274970295232927e-06
1bff6ac19d26199a,1,7.2738360375663736e-06
1bff6ac19d26199a,1,7.263537009793418e-06
1bff6ac19d26199a,1,7.259382702300582e-06
1bff6ac19d26199a,1,7.255610469596224e-06
1bff6ac19d26199a,1,7.255069000956346e-06
1bff6ac19d26199a,1,7.242318838364244e-06
1bff6ac19d26199a,1,7.238181671723924e-06
1bff6ac19d26199a,1,7.234985810340747e-06
1bff6ac19d26199a,1,7.227873226947208e-06
1bff6ac19d26199a,1,7.2226308199207885e-06
1bff6ac19d26199a,1,7.217932774226742e-06
1bff6ac19d26199a,1,7.214888881122516e-06
1bff6ac19d26199a,0,7.212523623193976e-06
1bff6ac19d26199a,0,7.210371837856053e-06
1bff6ac19d26199a,1,7.20748847620557e-06
1bff6ac19d26199a,1,7.204375279368205e-06
1bff6ac19d26199a,1,7.194707938337751e-06
1bff6ac19d26199a,1,7.192804157927595e-06
1bff6ac19d26199a,0,7.1884951264885705e-06
1bff6ac19d26199a,1,7.187484149741684e-06
1bff6ac19d26199a,0,7.18721006022041e-06
1bff6ac19d26199a,1,7.183773058569771e-06
1bff6ac19d26199a,1,7.182897156212633e-06
1bff6ac19d26199a,0,7.17380403442548e-06
1bff6ac19d26199a,0,7.168959741081811e-06
1bff6ac19d26199a,1,7.165833924072607e-06
1bff6ac19d26199a,1,7.163013403982567e-06
1bff6ac19d26199a,1,7.1618195838940824e-06
1bff6ac19d26199a,0,7.1608719470867916e-06
1bff6ac19d26199a,1,7.154446614925906e-06
1bff6ac19d26199a,1,7.154283988047887e-06
1bff6ac19d26199a,1,7.150773816437118e-06
1bff6ac19d26199a,0,7.149090761326264e-06
1bff6ac19d26199a,1,7.148165206363235e-06
1bff6ac19d26199a,1,7.1451477695349584e-06
1bff6ac19d26199a,1,7.13823613860678e-06
1bff6ac19d26199a,0,7.137681687934775e-06
1bff6ac19d26199a,1,7.137179674618648e-06
1bff6ac19d26199a,1,7.135661691690133e-06
1bff6ac19d26199a,0,7.135401607564785e-06
1bff6ac19d26199a,1,7.135244334749185e-06
1bff6ac19d26199a,1,7.127398850543267e-06
1bff6ac19d26199a,1,7.12449251039943e-06
1bff6ac19d26199a,1,7.121607629072597e-06
1bff6ac19d26199a,1,7.119396844022435e-06
1bff6ac19d26199a,1,7.117122842252484e-06
1bff6ac19d26199a,1,7.115833352505839e-06
1bff6ac19d26199a,1,7.111236363686681e-06
1bff6ac19d26199a,1,7.1098801503868345e-06
1bff6ac19d26199a,1,7.1095839638162815e-06
1bff6ac19d26199a,1,7.106271820361556e-06
1bff6ac19d26199a,1,7.100644942695888e-06
1bff6ac19d26199a,0,7.097648928873384e-06
1bff6ac19d26199a,1,7.09685338395251e-06
1bff6ac19d26199a,1,7.095516017552789e-06
1bff6ac19d26199a,1,7.0869159964961714e-06
1bff6ac19d26199a,0,7.082875290191711e-06
1bff6ac19d26199a,1,7.0826266678750384e-06
1bff6ac19d26199a,1,7.082532841234983e-06
1bff6ac19d26199a,1,7.082074125753094e-06
1bff6ac19d26199a,1,7.078718102152711e-06
1bff6ac19d26199a,0,7.071695544177363e-06
1bff6ac19d26199a,0,7.065735501846503e-06
1bff6ac19d26199a,0,7.055344732242132e-06
1bff6ac19d26199a,1,7.054248489580456e-06
1bff6ac19d26199a,0,7.047776349318614e-06
1bff6ac19d26199a,1,7.045927453630522e-06
1bff6ac19d26199a,1,7.044823901661958e-06
1bff6ac19d26199a,0,7.043643870320112e-06
1bff6ac19d26199a,1,7.0359905722960416e-06
1bff6ac19d26199a,1,7.033217020159922e-06
1bff6ac19d26199a,1,7.023861070955841e-06
1bff6ac19d26199a,1,7.021621132231951e-06
1bff6ac19d26199a,1,7.020327888324836e-06
1bff6ac19d26199a,0,7.018428402218901e-06
1bff6ac19d26199a,1,7.01610369755011e-06
1bff6ac19d26199a,1,7.012687167915079e-06
1bff6ac19d26199a,1,7.009791214723745e-06
1bff6ac19d26199a,0,7.005453996522946e-06
1bff6ac19d26199a,0,7.004961390001877e-06
1bff6ac19d26199a,1,7.002213818290098e-06
1bff6ac19d26199a,0,7.001766984390266e-06
1bff6ac19d26199a,1,6.999409030948883e-06
1bff6ac19d26199a,1,6.994494882244587e-06
1bff6ac19d26199a,1,6.9941254917679285e-06
1bff6ac19d26199a,1,6.9907033723698525e-06
1bff6ac19d26199a,1,6.988620718239372e-06
1bff6ac19d26199a,1,6.983745252909072e-06
1bff6ac19d26199a,0,6.9822068723063915e-06
1bff6ac19d26199a,0,6.980849014990179e-06
1bff6ac19d26199a,1,6.974565271296519e-06
1bff6ac19d26199a,1,6.974069166522894e-06
1bff6ac19d26199a,1,6.972889511362899e-06
1bff6ac19d26199a,1,6.9703658958609775e-06
1bff6ac19d26199a,1,6.968924640500018e-06
1bff6ac19d26199a,1,6.966997360953655e-06
1bff6ac19d26199a,0,6.966701256248842e-06
1bff6ac19d26199a,0,6.96584548210539e-06
1bff6ac19d26199a,1,6.962085054524231e-06
1bff6ac19d26199a,1,6.959540764615567e-06
1bff6ac19d26199a,1,6.954780915294615e-06
1bff6ac19d26199a,0,6.954092735407505e-06
1bff6ac19d26199a,1,6.9536482060303055e-06
1bff6ac19d26199a,1,6.9445717149140435e-06
1bff6ac19d26199a,0,6.942066173131207e-06
1bff6ac19d26199a,1,6.939238542345498e-06
1bff6ac19d26199a,1,6.9377887784504644e-06
1bff6ac19d26199a,1,6.937102505176432e-06
1bff6ac19d26199a,1,6.936662452826102e-06
1bff6ac19d26199a,1,6.93353748114411e-06
1bff6ac19d26199a,1,6.9334692282346895e-06
1bff6ac19d26199a,1,6.930550155184236e-06
1bff6ac19d26199a,1,6.9285469866651875e-06
1bff6ac19d26199a,1,6.923930901756516e-06
1bff6ac19d26199a,1,6.910724355604806e-06
1bff6ac19d26199a,1,6.9080768902654565e-06
1bff6ac19d26199a,1,6.90805920011274e-06
1bff6ac19d26199a,0,6.904566060768072e-06
1bff6ac19d26199a,1,6.902479613845044e-06
1bff6ac19d26199a,1,6.901924184538511e-06
1bff6ac19d26199a,0,6.8989407140331124e-06
1bff6ac19d26199a,1,6.897627281155279e-06
1bff6ac19d26199a,1,6.895582030495832e-06
1bff6ac19d26199a,1,6.895116382227439e-06
1bff6ac19d26199a,1,6.891085052156421e-06
1bff6ac19d26199a,0,6.8873549567687e-06
1bff6ac19d26199a,0,6.886743833551499e-06
1bff6ac19d26199a,1,6.8859207842013385e-06
1bff6ac19d26199a,0,6.881458369384294e-06
1bff6ac19d26199a,1,6.878983443113071e-06
1bff6ac19d26199a,0,6.876204479608276e-06
1bff6ac19d26199a,0,6.872442510261144e-06
1bff6ac19d26199a,1,6.87149421984662e-06
1bff6ac19d26199a,1,6.86951376754106e-06
1bff6ac19d26199a,1,6.869430212354467e-06
1bff6ac19d26199a,1,6.868394850261769e-06
1bff6ac19d26199a,1,6.8619809496174175e-06
1bff6ac19d26199a,1,6.860338882901993e-06
1bff6ac19d26199a,1,6.856749140119443e-06
1bff6ac19d26199a,1,6.854184475684928e-06
1bff6ac19d26199a,1,6.853985130758851e-06
1bff6ac19d26199a,1,6.852707730459157e-06
1bff6ac19d26199a,1,6.8492917258030475e-06
1bff6ac19d26199a,1,6.84640312823052e-06
1bff6ac19d26199a,1,6.846257601327894e-06
1bff6ac19d26199a,1,6.844989025893954e-06
1bff6ac19d26199a,1,6.842646342826232e-06
1bff6ac19d26199a,1,6.838871162443165e-06
1bff6ac19d26199a,0,6.8373227971686825e-06
1bff6ac19d26199a,1,6.836579531466363e-06
1bff6ac19d26199a,0,6.836016043763133e-06
1bff6ac19d26199a,0,6.834387958901271e-06
1bff6ac19d26199a,1,6.831890012350348e-06
1bff6ac19d26199a,1,6.829993171181604e-06
1bff6ac19d26199a,1,6.829578248746267e-06
1bff6ac19d26199a,1,6.828481207890155e-06
1bff6ac19d26199a,1,6.824804120216694e-06
1bff6ac19d26199a,1,6.82466702293855e-06
1bff6ac19d26199a,1,6.8230891089503335e-06
1bff6ac19d26199a,1,6.80918836845547e-06
1bff6ac19d26199a,1,6.8057475647540364e-06
1bff6ac19d26199a,1,6.804733207220081e-06
1bff6ac19d26199a,1,6.8032409228539595e-06
1bff6ac19d26199a,0,6.801500056078643e-06
1bff6ac19d26199a,1,6.799435179893607e-06
1bff6ac19d26199a,1,6.799319470680717e-06
1bff6ac19d26199a,1,6.798956933616809e-06
1bff6ac19d26199a,1,6.798890402028001e-06
1bff6ac19d26199a,0,6.797856282034912e-06
1bff6ac19d26199a,0,6.793704121334107e-06
1bff6ac19d26199a,1,6.792641762137071e-06
1bff6ac19d26199a,0,6.790654293686311e-06
1bff6ac19d26199a,1,6.787335274512462e-06
1bff6ac19d26199a,1,6.786853310662987e-06
1bff6ac19d26199a,1,6.784729443916711e-06
1bff6ac19d26199a,1,6.783705323808907e-06
1bff6ac19d26199a,0,6.780681117776994e-06
1bff6ac19d26199a,1,6.777957379887305e-06
1bff6ac19d26199a,1,6.777049201712217e-06
1bff6ac19d26199a,1,6.772302504898448e-06
1bff6ac19d26199a,1,6.771525435866249e-06
1bff6ac19d26199a,1,6.770550807246682e-06
1bff6ac19d26199a,1,6.7702621081371156e-06
1bff6ac19d26199a,1,6.768222631176733e-06
1bff6ac19d26199a,0,6.765366733675175e-06
1bff6ac19d26199a,1,6.7641440033151655e-06
1bff6ac19d26199a,1,6.7631768153313036e-06
1bff6ac19d26199a,1,6.761571322654927e-06
1bff6ac19d26199a,0,6.756870770040832e-06
1bff6ac19d26199a,1,6.756773241175448e-06
1bff6ac19d26199a,1,6.752147599064503e-06
1bff6ac19d26199a,1,6.7503910723916354e-06
1bff6ac19d26199a,0,6.749998374977954e-06
1bff6ac19d26199a,1,6.7483790224729095e-06
1bff6ac19d26199a,0,6.747061099343876e-06
1bff6ac19d26199a,0,6.742966225672673e-06
1bff6ac19d26199a,1,6.741074441388868e-06
1bff6ac19d26199a,0,6.7370467529720095e-06
1bff6ac19d26199a,0,6.736881653390235e-06
1bff6ac19d26199a,1,6.736402068242457e-06
1bff6ac19d26199a,1,6.735208841003614e-06
1bff6ac19d26199a,1,6.73393579126429e-06
1bff6ac19d26199a,1,6.731535065952743e-06
1bff6ac19d26199a,1,6.7305431857438944e-06
1bff6ac19d26199a,1,6.727524273429837e-06
1bff6ac19d26199a,1,6.725762188469201e-06
1bff6ac19d26199a,1,6.723518584144346e-06
1bff6ac19d26199a,0,6.7213932105521624e-06
1bff6ac19d26199a,1,6.7210527331909435e-06
1bff6ac19d26199a,0,6.716885269006171e-06
1bff6ac19d26199a,1,6.715886503415034e-06
1bff6ac19d26199a,1,6.715271423163108e-06
1bff6ac19d26199a,1,6.711306728130876e-06
1bff6ac19d26199a,1,6.709697512220553e-06
1bff6ac19d26199a,1,6.70743070039113e-06
1bff6ac19d26199a,1,6.704161967041041e-06
1bff6ac19d26199a,1,6.703100897790941e-06
1bff6ac19d26199a,1,6.702897240329423e-06
1bff6ac19d26199a,0,6.699348729897763e-06
1bff6ac19d26199a,1,6.697334207595557e-06
1bff6ac19d26199a,1,6.69539942704436e-06
1bff6ac19d26199a,1,6.694739482239177e-06
1bff6ac19d26199a,1,6.692770075358375e-06
1bff6ac19d26199a,1,6.690934005833523e-06
1bff6ac19d26199a,1,6.689173304726599e-06
1bff6ac19d26199a,1,6.68651832710325e-06
1bff6ac19d26199a,1,6.684024478575241e-06
1bff6ac19d26199a,0,6.6837504387162115e-06
1bff6ac19d26199a,1,6.680412168336799e-06
1bff6ac19d26199a,1,6.679229934123949e-06
1bff6ac19d26199a,1,6.678751193903823e-06
1bff6ac19d26199a,1,6.678447486295025e-06
1bff6ac19d26199a,1,6.67480721252303e-06
1bff6ac19d26199a,1,6.670912691235756e-06
1bff6ac19d26199a,0,6.669377137867723e-06
1bff6ac19d26199a,1,6.668868730869417e-06
1bff6ac19d26199a,1,6.668576376246615e-06
1bff6ac19d26199a,1,6.668202351214712e-06
1bff6ac19d26199a,0,6.6673516966553214e-06
1bff6ac19d26199a,0,6.667227672323209e-06
1bff6ac19d26199a,1,6.665398631787271e-06
1bff6ac19d26199a,0,6.662334523515428e-06
1bff6ac19d26199a,1,6.661611160746584e-06
1bff6ac19d26199a,0,6.659765333588127e-06
1bff6ac19d26199a,1,6.657825979400846e-06
1bff6ac19d26199a,1,6.6571787295780185e-06
1bff6ac19d26199a,1,6.65465259120891e-06
1bff6ac19d26199a,1,6.653600222269808e-06
1bff6ac19d26199a,1,6.6534800685285715e-06
1bff6ac19d26199a,1,6.652353266687414e-06
1bff6ac19d26199a,1,6.651384261620165e-06
1bff6ac19d26199a,1,6.651272145268548e-06
1bff6ac19d26199a,1,6.64688542447718e-06
1bff6ac19d26199a,0,6.646763757699931e-06
1bff6ac19d26199a,1,6.644944437707742e-06
1bff6ac19d26199a,1,6.643998476667964e-06
1bff6ac19d26199a,1,6.643492310122931e-06
1bff6ac19d26199a,0,6.641241863978054e-06
1bff6ac19d26199a,1,6.6400400341520984e-06
1bff6ac19d26199a,1,6.6380494895000265e-06
1bff6ac19d26199a,0,6.636467797619445e-06
1bff6ac19d26199a,1,6.63390673617522e-06
1bff6ac19d26199a,1,6.631887255039368e-06
1bff6ac19d26199a,1,6.631698518026895e-06
1bff6ac19d26199a,1,6.631425301198335e-06
1bff6ac19d26199a,0,6.631144067110131e-06
1bff6ac19d26199a,1,6.6297106310167166e-06
1bff6ac19d26199a,1,6.628633496892644e-06
1bff6ac19d26199a,1,6.6252969566101935e-06
1bff6ac19d26199a,1,6.624173065319137e-06
1bff6ac19d26199a,1,6.6161210486589164e-06
1bff6ac19d26199a,1,6.613906938982708e-06
1bff6ac19d26199a,1,6.611699968826673e-06
1bff6ac19d26199a,1,6.610495606526583e-06
1bff6ac19d26199a,1,6.6049914630110075e-06
1bff6ac19d26199a,0,6.60372765923034e-06
1bff6ac19d26199a,0,6.603471134562592e-06
1bff6ac19d26199a,1,6.599773666180822e-06
1bff6ac19d26199a,0,6.599147744672208e-06
1bff6ac19d26199a,1,6.597899796531057e-06
1bff6ac19d26199a,0,6.596803542291805e-06
1bff6ac19d26199a,1,6.59646832714346e-06
1bff6ac19d26199a,1,6.595038110620256e-06
1bff6ac19d26199a,1,6.593317205637825e-06
1bff6ac19d26199a,1,6.591040548140803e-06
1bff6ac19d26199a,1,6.586301869909247e-06
1bff6ac19d26199a,1,6.584409890047548e-06
1bff6ac19d26199a,0,6.5824358712996464e-06
1bff6ac19d26199a,1,6.581486693888959e-06
1bff6ac19d26199a,1,6.580723907651718e-06
1bff6ac19d26199a,0,6.57820550129696e-06
1bff6ac19d26199a,1,6.578142948622987e-06
1bff6ac19d26199a,1,6.576829290553278e-06
1bff6ac19d26199a,0,6.574447855286052e-06
1bff6ac19d26199a,1,6.573560267561173e-06
1bff6ac19d26199a,1,6.573060109026198e-06
1bff6ac19d26199a,1,6.572377487942045e-06
1bff6ac19d26199a,1,6.571909746248017e-06
1bff6ac19d26199a,0,6.571589138518629e-06
1bff6ac19d26199a,1,6.565695575576104e-06
1bff6ac19d26199a,0,6.56358202258707e-06
1bff6ac19d26199a,0,6.562838048000392e-06
1bff6ac19d26199a,1,6.562741661750886e-06
1bff6ac19d26199a,1,6.560948993886656e-06
1bff6ac19d26199a,1,6.56035475088993e-06
1bff6ac19d26199a,1,6.559216846890317e-06
1bff6ac19d26199a,1,6.553731175318528e-06
1bff6ac19d26199a,1,6.553483308822836e-06
1bff6ac19d26199a,1,6.552040124837436e-06
1bff6ac19d26199a,1,6.55172537140203e-06
1bff6ac19d26199a,1,6.550974283850947e-06
1bff6ac19d26199a,1,6.548866490806296e-06
1bff6ac19d26199a,1,6.543989632614035e-06
1bff6ac19d26199a,1,6.536791255089345e-06
1bff6ac19d26199a,1,6.533569985278521e-06
1bff6ac19d26199a,1,6.533361483408676e-06
1bff6ac19d26199a,1,6.530443533389283e-06
1bff6ac19d26199a,0,6.5292030704988774e-06
1bff6ac19d26199a,0,6.5256538584480425e-06
1bff6ac19d26199a,1,6.525389861903481e-06
1bff6ac19d26199a,0,6.524746878956878e-06
1bff6ac19d26199a,1,6.523060982092789e-06
1bff6ac19d26199a,1,6.522651291084819e-06
1bff6ac19d26199a,1,6.521873876885233e-06
1bff6ac19d26199a,1,6.521633989328144e-06
1bff6ac19d26199a,1,6.519868576848607e-06
1bff6ac19d26199a,1,6.519101413486012e-06
1bff6ac19d26199a,0,6.515539078916827e-06
1bff6ac19d26199a,1,6.51175030447024e-06
1bff6ac19d26199a,0,6.509336563252435e-06
1bff6ac19d26199a,1,6.508525186442546e-06
1bff6ac19d26199a,1,6.508135569932037e-06
1bff6ac19d26199a,0,6.497941709449948e-06
1bff6ac19d26199a,0,6.497738167993025e-06
1bff6ac19d26199a,0,6.496310999387079e-06
1bff6ac19d26199a,1,6.494099804264227e-06
1bff6ac19d26199a,0,6.4940786348434835e-06
1bff6ac19d26199a,1,6.492807905103166e-06
1bff6ac19d26199a,1,6.488549283493745e-06
1bff6ac19d26199a,1,6.488239345434669e-06
1bff6ac19d26199a,1,6.487112064396593e-06
1bff6ac19d26199a,1,6.479452237228582e-06
1bff6ac19d26199a,0,6.474320076236955e-06
1bff6ac19d26199a,1,6.471883262802083e-06
1bff6ac19d26199a,1,6.47171545664882e-06
1bff6ac19d26199a,1,6.4716408876442564e-06
1bff6ac19d26199a,1,6.468902678094195e-06
1bff6ac19d26199a,0,6.468172961963923e-06
1bff6ac19d26199a,1,6.467376788724201e-06
1bff6ac19d26199a,0,6.466168784281578e-06
1bff6ac19d26199a,0,6.4658172383135666e-06
1bff6ac19d26199a,1,6.46399508030571e-06
1bff6ac19d26199a,0,6.462560785831288e-06
1bff6ac19d26199a,1,6.462191543911173e-06
1bff6ac19d26199a,1,6.459958381889024e-06
1bff6ac19d26199a,1,6.4599370369783974e-06
1bff6ac19d26199a,1,6.456689135121263e-06
1bff6ac19d26199a,1,6.455739447804367e-06
1bff6ac19d26199a,1,6.45135159379521e-06
1bff6ac19d26199a,1,6.451226884696427e-06
1bff6ac19d26199a,1,6.448695594612611e-06
1bff6ac19d26199a,1,6.448661383520739e-06
1bff6ac19d26199a,1,6.448315655738057e-06
1bff6ac19d26199a,1,6.443850473688417e-06
1bff6ac19d26199a,1,6.443651801454443e-06
1bff6ac19d26199a,1,6.442431859032104e-06
1bff6ac19d26199a,1,6.441249557456545e-06
1bff6ac19d26199a,1,6.44078932531999e-06
1bff6ac19d26199a,1,6.437173481874786e-06
1bff6ac19d26199a,1,6.436993981779171e-06
1bff6ac19d26199a,1,6.436783847731259e-06
1bff6ac19d26199a,1,6.436754202481776e-06
1bff6ac19d26199a,0,6.436528560779474e-06
1bff6ac19d26199a,1,6.436244161659095e-06
1bff6ac19d26199a,0,6.432883032891359e-06
1bff6ac19d26199a,1,6.431191074496275e-06
1bff6ac19d26199a,0,6.429987229004606e-06
1bff6ac19d26199a,0,6.429531363875007e-06
1bff6ac19d26199a,0,6.428668549404465e-06
1bff6ac19d26199a,1,6.425998673404453e-06
1bff6ac19d26199a,1,6.425253001166266e-06
1bff6ac19d26199a,1,6.424971959339651e-06
1bff6ac19d26199a,0,6.42471323376822e-06
1bff6ac19d26199a,1,6.4246514258462485e-06
1bff6ac19d26199a,1,6.424288917871191e-06
1bff6ac19d26199a,1,6.423929129379566e-06
1bff6ac19d26199a,0,6.423799503196385e-06
1bff6ac19d26199a,1,6.423214676643366e-06
1bff6ac19d26199a,1,6.4199699929273435e-06
1bff6ac19d26199a,1,6.418869752202836e-06
1bff6ac19d26199a,0,6.4188368773559225e-06
1bff6ac19d26199a,1,6.4171045605488625e-06
1bff6ac19d26199a,1,6.416540763610493e-06
1bff6ac19d26199a,0,6.416449686709226e-06
1bff6ac19d26199a,0,6.416230206509178e-06
1bff6ac19d26199a,1,6.4147130326902146e-06
1bff6ac19d26199a,0,6.414005447802169e-06
1bff6ac19d26199a,1,6.413577770829732e-06
1bff6ac19d26199a,1,6.412266713146615e-06
1bff6ac19d26199a,0,6.4117980494383906e-06
1bff6ac19d26199a,1,6.410165244711015e-06
1bff6ac19d26199a,1,6.408233318676054e-06
1bff6ac19d26199a,0,6.407623658037091e-06
1bff6ac19d26199a,1,6.407293808774002e-06
1bff6ac19d26199a,0,6.4066700419132185e-06
1bff6ac19d26199a,1,6.406474277318137e-06
1bff6ac19d26199a,1,6.405298112325147e-06
1bff6ac19d26199a,1,6.404440080648042e-06
1bff6ac19d26199a,1,6.4030065756075346e-06
1bff6ac19d26199a,0,6.402901046802335e-06
1bff6ac19d26199a,0,6.40250910566191e-06
1bff6ac19d26199a,0,6.402471422832023e-06
1bff6ac19d26199a,0,6.402062940931053e-06
1bff6ac19d26199a,1,6.402004107630521e-06
1bff6ac19d26199a,1,6.401312187888652e-06
1bff6ac19d26199a,0,6.400323205406429e-06
1bff6ac19d26199a,1,6.400225091332894e-06
1bff6ac19d26199a,0,6.399797267607982e-06
1bff6ac19d26199a,1,6.397007956649157e-06
1bff6ac19d26199a,1,6.396241663335824e-06
1bff6ac19d26199a,0,6.395401977603586e-06
1bff6ac19d26199a,0,6.392709865241188e-06
1bff6ac19d26199a,1,6.392277918418168e-06
1bff6ac19d26199a,0,6.391477428996718e-06
1bff6ac19d26199a,1,6.390916469601696e-06
1bff6ac19d26199a,1,6.3893725601046574e-06
1bff6ac19d26199a,1,6.387091658237383e-06
1bff6ac19d26199a,1,6.386130700837055e-06
1bff6ac19d26199a,1,6.38511642033536e-06
1bff6ac19d26199a,1,6.385086185565498e-06
1bff6ac19d26199a,1,6.3836368132652244e-06
1bff6ac19d26199a,1,6.383418563542065e-06
1bff6ac19d26199a,1,6.3805046582367964e-06
1bff6ac19d26199a,1,6.37850969066805e-06
1bff6ac19d26199a,1,6.374227545913152e-06
1bff6ac19d26199a,1,6.372535099744658e-06
1bff6ac19d26199a,0,6.372466187392378e-06
1bff6ac19d26199a,1,6.372382337591468e-06
1bff6ac19d26199a,1,6.368934594093242e-06
1bff6ac19d26199a,1,6.366963301381862e-06
1bff6ac19d26199a,1,6.364084140366842e-06
1bff6ac19d26199a,1,6.3629486297867714e-06
1bff6ac19d26199a,0,6.359600354179408e-06
1bff6ac19d26199a,0,6.358778149678595e-06
1bff6ac19d26199a,0,6.35778635503221e-06
1bff6ac19d26199a,1,6.355019461179498e-06
1bff6ac19d26199a,1,6.351595716767494e-06
1bff6ac19d26199a,1,6.351102124003224e-06
1bff6ac19d26199a,1,6.350089795196062e-06
1bff6ac19d26199a,1,6.349641168909009e-06
1bff6ac19d26199a,1,6.348726155180922e-06
1bff6ac19d26199a,0,6.347884290795138e-06
1bff6ac19d26199a,1,6.3457322533346035e-06
