ImageID,Prediction,Score
12e21b9f7fefde62,0,5.267229208513911e-06
12e21b9f7fefde62,1,5.265795515281984e-06
12e21b9f7fefde62,0,5.2613040537794695e-06
12e21b9f7fefde62,0,5.260059217533226e-06
12e21b9f7fefde62,1,5.258322962197038e-06
12e21b9f7fefde62,0,5.257548591799503e-06
12e21b9f7fefde62,0,5.255610043575039e-06
12e21b9f7fefde62,1,5.251310391752287e-06
12e21b9f7fefde62,1,5.249885392845576e-06
12e21b9f7fefde62,0,5.2453383036578915e-06
12e21b9f7fefde62,1,5.241851493317703e-06
12e21b9f7fefde62,0,5.237087800776998e-06
12e21b9f7fefde62,1,5.234205797724603e-06
12e21b9f7fefde62,0,5.233091811776442e-06
12e21b9f7fefde62,0,5.226356679961184e-06
12e21b9f7fefde62,0,5.222440340619915e-06
12e21b9f7fefde62,1,5.2223999735956666e-06
12e21b9f7fefde62,1,5.222186600954734e-06
12e21b9f7fefde62,1,5.22133158839361e-06
12e21b9f7fefde62,1,5.218386862825728e-06
12e21b9f7fefde62,0,5.217614388241835e-06
12e21b9f7fefde62,1,5.211345569054979e-06
12e21b9f7fefde62,1,5.203415067530518e-06
12e21b9f7fefde62,0,5.200367825789796e-06
12e21b9f7fefde62,1,5.195460258107356e-06
12e21b9f7fefde62,1,5.195186449661999e-06
12e21b9f7fefde62,1,5.1940108836482076e-06
12e21b9f7fefde62,0,5.1937898476914985e-06
12e21b9f7fefde62,0,5.191137314618299e-06
12e21b9f7fefde62,1,5.1814154149482e-06
12e21b9f7fefde62,1,5.174717226051912e-06
12e21b9f7fefde62,1,5.166769443282869e-06
12e21b9f7fefde62,1,5.163358436314824e-06
12e21b9f7fefde62,1,5.159498387372122e-06
12e21b9f7fefde62,0,5.158464454121148e-06
12e21b9f7fefde62,1,5.155925331197742e-06
12e21b9f7fefde62,1,5.155465615487155e-06
12e21b9f7fefde62,1,5.1549975390727706e-06
12e21b9f7fefde62,0,5.154050976167345e-06
12e21b9f7fefde62,0,5.149805320699924e-06
12e21b9f7fefde62,1,5.1485666069141835e-06
12e21b9f7fefde62,1,5.146239294087956e-06
12e21b9f7fefde62,1,5.140982413863614e-06
12e21b9f7fefde62,0,5.140905132712129e-06
12e21b9f7fefde62,1,5.133814762428227e-06
12e21b9f7fefde62,1,5.128592797067727e-06
12e21b9f7fefde62,1,5.125454634423888e-06
12e21b9f7fefde62,1,5.1228950473092806e-06
12e21b9f7fefde62,1,5.117523948610238e-06
12e21b9f7fefde62,0,5.117159168847009e-06
12e21b9f7fefde62,0,5.115857671228027e-06
12e21b9f7fefde62,1,5.109805324215514e-06
12e21b9f7fefde62,1,5.108978210842002e-06
12e21b9f7fefde62,1,5.0940201528423295e-06
12e21b9f7fefde62,0,5.090133360572414e-06
12e21b9f7fefde62,1,5.089935037931585e-06
12e21b9f7fefde62,0,5.087193984519079e-06
12e21b9f7fefde62,1,5.08546112980363e-06
12e21b9f7fefde62,1,5.0836995885850845e-06
12e21b9f7fefde62,1,5.082342317339091e-06
12e21b9f7fefde62,1,5.0820032251703256e-06
12e21b9f7fefde62,1,5.078983593309434e-06
12e21b9f7fefde62,0,5.077065383676045e-06
12e21b9f7fefde62,0,5.075523686643656e-06
12e21b9f7fefde62,1,5.075101497378442e-06
12e21b9f7fefde62,1,5.074089715265388e-06
12e21b9f7fefde62,1,5.069851871312451e-06
12e21b9f7fefde62,0,5.0687636302349035e-06
12e21b9f7fefde62,1,5.068704666744965e-06
12e21b9f7fefde62,1,5.0683174006561344e-06
12e21b9f7fefde62,1,5.0671923249891e-06
12e21b9f7fefde62,1,5.065829148165307e-06
12e21b9f7fefde62,1,5.062122019399836e-06
12e21b9f7fefde62,1,5.0612303470902835e-06
12e21b9f7fefde62,0,5.058898388164765e-06
12e21b9f7fefde62,1,5.058518015943264e-06
12e21b9f7fefde62,1,5.0583527712842e-06
12e21b9f7fefde62,1,5.058326872862876e-06
12e21b9f7fefde62,1,5.05704461594415e-06
12e21b9f7fefde62,1,5.055594461758262e-06
12e21b9f7fefde62,0,5.052649529259237e-06
12e21b9f7fefde62,1,5.04782137168787e-06
12e21b9f7fefde62,1,5.043787841643075e-06
12e21b9f7fefde62,1,5.039061099597749e-06
12e21b9f7fefde62,1,5.037427726210176e-06
12e21b9f7fefde62,0,5.036699270385217e-06
12e21b9f7fefde62,0,5.036209650332481e-06
12e21b9f7fefde62,1,5.03378525652877e-06
12e21b9f7fefde62,1,5.031785406817133e-06
12e21b9f7fefde62,0,5.031125241522827e-06
12e21b9f7fefde62,1,5.029462989230144e-06
12e21b9f7fefde62,0,5.0244488528508525e-06
12e21b9f7fefde62,1,5.023469504494787e-06
12e21b9f7fefde62,1,5.019980882525303e-06
12e21b9f7fefde62,1,5.018727706811522e-06
12e21b9f7fefde62,0,5.016030463572792e-06
12e21b9f7fefde62,1,5.012988168503231e-06
12e21b9f7fefde62,0,5.0123945849937665e-06
12e21b9f7fefde62,1,5.011434578340152e-06
12e21b9f7fefde62,0,5.010787780960572e-06
12e21b9f7fefde62,1,5.010042136712824e-06
12e21b9f7fefde62,1,5.00849792729556e-06
12e21b9f7fefde62,1,5.0073611101207304e-06
12e21b9f7fefde62,0,5.005051584421778e-06
12e21b9f7fefde62,0,4.9951459533351e-06
12e21b9f7fefde62,1,4.9948041439934505e-06
12e21b9f7fefde62,1,4.994019910949919e-06
12e21b9f7fefde62,0,4.991984466585033e-06
12e21b9f7fefde62,1,4.991286302644431e-06
12e21b9f7fefde62,1,4.98673551200963e-06
12e21b9f7fefde62,1,4.985094537821007e-06
12e21b9f7fefde62,0,4.9849460573762935e-06
12e21b9f7fefde62,1,4.982560307734201e-06
12e21b9f7fefde62,1,4.982054935005541e-06
12e21b9f7fefde62,1,4.978798282941721e-06
12e21b9f7fefde62,1,4.976789657491316e-06
12e21b9f7fefde62,1,4.973520729908697e-06
12e21b9f7fefde62,1,4.972151728902073e-06
12e21b9f7fefde62,1,4.969378161076792e-06
12e21b9f7fefde62,1,4.9684190603447744e-06
12e21b9f7fefde62,1,4.965907585273349e-06
12e21b9f7fefde62,0,4.962285156760535e-06
12e21b9f7fefde62,1,4.961862355962335e-06
12e21b9f7fefde62,0,4.959508420735941e-06
12e21b9f7fefde62,1,4.9587082513812165e-06
12e21b9f7fefde62,1,4.95710634726207e-06
12e21b9f7fefde62,1,4.956365364281748e-06
12e21b9f7fefde62,0,4.953771543293502e-06
12e21b9f7fefde62,1,4.9446967957143475e-06
12e21b9f7fefde62,0,4.944249626232997e-06
12e21b9f7fefde62,1,4.941982849238137e-06
12e21b9f7fefde62,0,4.941916296216997e-06
12e21b9f7fefde62,1,4.941013743702485e-06
12e21b9f7fefde62,1,4.9361535537483195e-06
12e21b9f7fefde62,1,4.935194407395676e-06
12e21b9f7fefde62,1,4.932367276746542e-06
12e21b9f7fefde62,0,4.9271172575037365e-06
12e21b9f7fefde62,1,4.923651891227721e-06
12e21b9f7fefde62,1,4.920802023520879e-06
12e21b9f7fefde62,1,4.920565873310611e-06
12e21b9f7fefde62,1,4.919299462104346e-06
12e21b9f7fefde62,0,4.9175948832658425e-06
12e21b9f7fefde62,0,4.914775997626166e-06
12e21b9f7fefde62,0,4.9125033642942685e-06
12e21b9f7fefde62,1,4.911827812985599e-06
12e21b9f7fefde62,1,4.9108217437624375e-06
12e21b9f7fefde62,0,4.909246903910372e-06
12e21b9f7fefde62,0,4.907521959971564e-06
12e21b9f7fefde62,1,4.900818689830228e-06
12e21b9f7fefde62,1,4.895471329288589e-06
12e21b9f7fefde62,0,4.894607681723846e-06
12e21b9f7fefde62,0,4.893740742345708e-06
12e21b9f7fefde62,1,4.8931543309269295e-06
12e21b9f7fefde62,0,4.8923861330662875e-06
12e21b9f7fefde62,1,4.890828950445454e-06
12e21b9f7fefde62,0,4.890492445971478e-06
12e21b9f7fefde62,1,4.890226200420309e-06
12e21b9f7fefde62,1,4.887811682907803e-06
12e21b9f7fefde62,0,4.885631745137106e-06
12e21b9f7fefde62,1,4.884410926454924e-06
12e21b9f7fefde62,1,4.883820999521759e-06
12e21b9f7fefde62,0,4.88193447183757e-06
12e21b9f7fefde62,0,4.879016804394258e-06
12e21b9f7fefde62,1,4.878857629027197e-06
12e21b9f7fefde62,1,4.878293777721918e-06
12e21b9f7fefde62,1,4.87661789798857e-06
12e21b9f7fefde62,1,4.873345998475948e-06
12e21b9f7fefde62,0,4.870341041175558e-06
12e21b9f7fefde62,1,4.86659782439529e-06
12e21b9f7fefde62,0,4.8650416353796854e-06
12e21b9f7fefde62,1,4.864001504458849e-06
12e21b9f7fefde62,1,4.859818910047493e-06
12e21b9f7fefde62,1,4.856489714347096e-06
12e21b9f7fefde62,0,4.855078544039516e-06
12e21b9f7fefde62,1,4.854390688925725e-06
12e21b9f7fefde62,1,4.853243812642488e-06
12e21b9f7fefde62,0,4.852704955523238e-06
12e21b9f7fefde62,0,4.849163158258185e-06
12e21b9f7fefde62,0,4.846709939792102e-06
12e21b9f7fefde62,1,4.84577079003216e-06
12e21b9f7fefde62,1,4.844863972070462e-06
12e21b9f7fefde62,1,4.841817262869785e-06
12e21b9f7fefde62,1,4.841307127377783e-06
12e21b9f7fefde62,1,4.841304080875304e-06
12e21b9f7fefde62,0,4.83948168721548e-06
12e21b9f7fefde62,1,4.838512375865101e-06
12e21b9f7fefde62,1,4.836253773816976e-06
12e21b9f7fefde62,1,4.833489875108754e-06
12e21b9f7fefde62,0,4.829884198190306e-06
12e21b9f7fefde62,1,4.824235173662064e-06
12e21b9f7fefde62,0,4.823751474092397e-06
12e21b9f7fefde62,1,4.818233981673207e-06
12e21b9f7fefde62,1,4.8180794548341325e-06
12e21b9f7fefde62,0,4.81793259504441e-06
12e21b9f7fefde62,0,4.813085058540299e-06
12e21b9f7fefde62,1,4.811886298579614e-06
12e21b9f7fefde62,1,4.8098371461733546e-06
12e21b9f7fefde62,0,4.80957477561569e-06
12e21b9f7fefde62,1,4.808083015252497e-06
12e21b9f7fefde62,1,4.807728385022009e-06
12e21b9f7fefde62,0,4.804537800923245e-06
12e21b9f7fefde62,0,4.804500844093482e-06
12e21b9f7fefde62,1,4.804299378496549e-06
12e21b9f7fefde62,1,4.803121952501474e-06
12e21b9f7fefde62,0,4.801365720602409e-06
12e21b9f7fefde62,0,4.799420886179025e-06
12e21b9f7fefde62,0,4.7980515082369885e-06
12e21b9f7fefde62,1,4.797145659528633e-06
12e21b9f7fefde62,1,4.794505759164695e-06
12e21b9f7fefde62,0,4.793616527337772e-06
12e21b9f7fefde62,1,4.79267849260793e-06
12e21b9f7fefde62,1,4.792098102219632e-06
12e21b9f7fefde62,1,4.791972512765197e-06
12e21b9f7fefde62,1,4.7906434581059225e-06
12e21b9f7fefde62,1,4.789743866429133e-06
12e21b9f7fefde62,1,4.786189180881977e-06
12e21b9f7fefde62,0,4.783303479830341e-06
12e21b9f7fefde62,1,4.777503459507111e-06
12e21b9f7fefde62,0,4.775762489919285e-06
12e21b9f7fefde62,1,4.770845526817656e-06
12e21b9f7fefde62,0,4.770841762021517e-06
12e21b9f7fefde62,0,4.7703918586805715e-06
12e21b9f7fefde62,1,4.7686159159642985e-06
12e21b9f7fefde62,0,4.767767477079396e-06
12e21b9f7fefde62,0,4.764031757932258e-06
12e21b9f7fefde62,1,4.761153728018673e-06
12e21b9f7fefde62,0,4.761048773215473e-06
12e21b9f7fefde62,1,4.760642810625368e-06
12e21b9f7fefde62,0,4.754418025776312e-06
12e21b9f7fefde62,1,4.750232027756255e-06
12e21b9f7fefde62,1,4.7492043178229676e-06
12e21b9f7fefde62,1,4.746751542024728e-06
12e21b9f7fefde62,1,4.744371659267151e-06
12e21b9f7fefde62,0,4.743317172043424e-06
12e21b9f7fefde62,1,4.742996833091269e-06
12e21b9f7fefde62,1,4.742587157012065e-06
12e21b9f7fefde62,1,4.742211854860255e-06
12e21b9f7fefde62,1,4.739163223899683e-06
12e21b9f7fefde62,1,4.735518508495444e-06
12e21b9f7fefde62,0,4.732074507520321e-06
12e21b9f7fefde62,0,4.731463051631008e-06
12e21b9f7fefde62,1,4.73064682175407e-06
12e21b9f7fefde62,0,4.729034396769542e-06
12e21b9f7fefde62,0,4.728956553127581e-06
12e21b9f7fefde62,1,4.727647775639479e-06
12e21b9f7fefde62,0,4.727004102798737e-06
12e21b9f7fefde62,1,4.725778749848449e-06
12e21b9f7fefde62,1,4.720114984506642e-06
12e21b9f7fefde62,1,4.718953025405419e-06
12e21b9f7fefde62,1,4.716919000081071e-06
12e21b9f7fefde62,1,4.714258064300463e-06
12e21b9f7fefde62,1,4.714118790198577e-06
12e21b9f7fefde62,1,4.713136606164421e-06
12e21b9f7fefde62,0,4.711058548180529e-06
12e21b9f7fefde62,1,4.70953188688665e-06
12e21b9f7fefde62,1,4.707186318992999e-06
12e21b9f7fefde62,1,4.706910455812191e-06
12e21b9f7fefde62,1,4.706420318609435e-06
12e21b9f7fefde62,1,4.704703221134194e-06
12e21b9f7fefde62,0,4.704329398060847e-06
12e21b9f7fefde62,0,4.7036300095246455e-06
12e21b9f7fefde62,1,4.700822932679058e-06
12e21b9f7fefde62,1,4.695925967631971e-06
12e21b9f7fefde62,1,4.691956081128853e-06
12e21b9f7fefde62,1,4.688031265010395e-06
12e21b9f7fefde62,1,4.6872712176756105e-06
12e21b9f7fefde62,0,4.6871342497974735e-06
12e21b9f7fefde62,1,4.686291550332579e-06
12e21b9f7fefde62,1,4.686087082564876e-06
12e21b9f7fefde62,0,4.683352468363492e-06
12e21b9f7fefde62,1,4.681985238826027e-06
12e21b9f7fefde62,0,4.680793005898041e-06
12e21b9f7fefde62,0,4.679926495690732e-06
12e21b9f7fefde62,1,4.6774765686496576e-06
12e21b9f7fefde62,1,4.675187249016876e-06
12e21b9f7fefde62,1,4.672050265866781e-06
12e21b9f7fefde62,1,4.671249173421629e-06
12e21b9f7fefde62,1,4.670687687194361e-06
12e21b9f7fefde62,1,4.670203406628412e-06
12e21b9f7fefde62,0,4.669076635306586e-06
12e21b9f7fefde62,1,4.667075757561061e-06
12e21b9f7fefde62,1,4.667051676260113e-06
12e21b9f7fefde62,0,4.665603018854644e-06
12e21b9f7fefde62,1,4.6646577012304025e-06
12e21b9f7fefde62,1,4.664456096161437e-06
12e21b9f7fefde62,1,4.66273689839646e-06
12e21b9f7fefde62,1,4.662046265981441e-06
12e21b9f7fefde62,1,4.66110531260506e-06
12e21b9f7fefde62,1,4.660592356936068e-06
12e21b9f7fefde62,0,4.65995047051013e-06
12e21b9f7fefde62,1,4.6590187219691525e-06
12e21b9f7fefde62,1,4.658542562340705e-06
12e21b9f7fefde62,0,4.657694244759482e-06
12e21b9f7fefde62,0,4.653974576241503e-06
12e21b9f7fefde62,1,4.653836731255813e-06
12e21b9f7fefde62,1,4.653070246872137e-06
12e21b9f7fefde62,1,4.6527699670060755e-06
12e21b9f7fefde62,1,4.652478876956184e-06
12e21b9f7fefde62,1,4.651800160868679e-06
12e21b9f7fefde62,1,4.651225363597309e-06
12e21b9f7fefde62,0,4.650400004278643e-06
12e21b9f7fefde62,0,4.650079338621326e-06
12e21b9f7fefde62,0,4.64993932471529e-06
12e21b9f7fefde62,1,4.649595002766032e-06
12e21b9f7fefde62,1,4.647295154892051e-06
12e21b9f7fefde62,1,4.646423106697557e-06
12e21b9f7fefde62,1,4.645539435547949e-06
12e21b9f7fefde62,0,4.6448338059840936e-06
12e21b9f7fefde62,1,4.644525422728201e-06
12e21b9f7fefde62,1,4.643815997613229e-06
12e21b9f7fefde62,1,4.640225528263138e-06
12e21b9f7fefde62,0,4.6399168768817275e-06
12e21b9f7fefde62,1,4.639348291061648e-06
12e21b9f7fefde62,1,4.634950576715055e-06
12e21b9f7fefde62,0,4.630961145913573e-06
12e21b9f7fefde62,1,4.629178569670663e-06
12e21b9f7fefde62,1,4.6285824485341406e-06
12e21b9f7fefde62,1,4.626373532094705e-06
12e21b9f7fefde62,1,4.625416339598699e-06
12e21b9f7fefde62,1,4.623973984092125e-06
12e21b9f7fefde62,1,4.62369618175839e-06
12e21b9f7fefde62,0,4.619844779972026e-06
12e21b9f7fefde62,1,4.619046621573675e-06
12e21b9f7fefde62,0,4.618956843360886e-06
12e21b9f7fefde62,1,4.617493457705882e-06
12e21b9f7fefde62,1,4.615543218339819e-06
12e21b9f7fefde62,0,4.613306755483282e-06
12e21b9f7fefde62,1,4.612742594137987e-06
12e21b9f7fefde62,1,4.612114961406016e-06
12e21b9f7fefde62,1,4.608738223607697e-06
12e21b9f7fefde62,1,4.6084062394593435e-06
12e21b9f7fefde62,1,4.605099606926524e-06
12e21b9f7fefde62,1,4.601168655566309e-06
12e21b9f7fefde62,1,4.600995919384512e-06
12e21b9f7fefde62,0,4.60040524884684e-06
12e21b9f7fefde62,1,4.599575714256907e-06
12e21b9f7fefde62,1,4.598778945402037e-06
12e21b9f7fefde62,1,4.597540638778043e-06
12e21b9f7fefde62,1,4.596653346050069e-06
12e21b9f7fefde62,1,4.59417841443125e-06
12e21b9f7fefde62,1,4.593755591855554e-06
12e21b9f7fefde62,0,4.59355503006712e-06
12e21b9f7fefde62,0,4.5920322598844935e-06
12e21b9f7fefde62,0,4.587181108090719e-06
12e21b9f7fefde62,0,4.5854641808354765e-06
12e21b9f7fefde62,0,4.585184099727345e-06
12e21b9f7fefde62,1,4.584026274621159e-06
12e21b9f7fefde62,1,4.579537388347067e-06
12e21b9f7fefde62,0,4.578056284317924e-06
12e21b9f7fefde62,1,4.577411686467457e-06
12e21b9f7fefde62,1,4.575935531587013e-06
12e21b9f7fefde62,0,4.575310125283812e-06
12e21b9f7fefde62,1,4.57451981097623e-06
12e21b9f7fefde62,1,4.573813353338902e-06
12e21b9f7fefde62,1,4.573803027587394e-06
12e21b9f7fefde62,1,4.569756878806656e-06
12e21b9f7fefde62,1,4.569064629937688e-06
12e21b9f7fefde62,1,4.568840823043015e-06
12e21b9f7fefde62,0,4.568365766377946e-06
12e21b9f7fefde62,0,4.56762958864903e-06
12e21b9f7fefde62,0,4.567433284231891e-06
12e21b9f7fefde62,0,4.565819094088531e-06
12e21b9f7fefde62,1,4.565124667258198e-06
12e21b9f7fefde62,1,4.564207990857669e-06
12e21b9f7fefde62,0,4.562046538683435e-06
12e21b9f7fefde62,0,4.559492561648793e-06
12e21b9f7fefde62,1,4.558636280017167e-06
12e21b9f7fefde62,1,4.557927625418216e-06
12e21b9f7fefde62,1,4.551864097594644e-06
12e21b9f7fefde62,1,4.549852755464238e-06
12e21b9f7fefde62,0,4.549060632052553e-06
12e21b9f7fefde62,0,4.5476082780402045e-06
12e21b9f7fefde62,1,4.545345699367314e-06
12e21b9f7fefde62,1,4.543253217264522e-06
12e21b9f7fefde62,0,4.542451892329336e-06
12e21b9f7fefde62,1,4.542334811140437e-06
12e21b9f7fefde62,0,4.541322248781341e-06
12e21b9f7fefde62,1,4.541151806250758e-06
12e21b9f7fefde62,0,4.54028332045994e-06
12e21b9f7fefde62,1,4.540045522916285e-06
12e21b9f7fefde62,1,4.538542944157074e-06
12e21b9f7fefde62,1,4.532319233723246e-06
12e21b9f7fefde62,1,4.532077682719913e-06
12e21b9f7fefde62,1,4.531075117444155e-06
12e21b9f7fefde62,1,4.529681513047764e-06
12e21b9f7fefde62,0,4.529464521606385e-06
12e21b9f7fefde62,0,4.528651103943382e-06
12e21b9f7fefde62,1,4.527967901433607e-06
12e21b9f7fefde62,0,4.526820587543016e-06
12e21b9f7fefde62,0,4.525895354845623e-06
12e21b9f7fefde62,1,4.525564952380908e-06
12e21b9f7fefde62,1,4.524983630113418e-06
12e21b9f7fefde62,1,4.5247842227349595e-06
12e21b9f7fefde62,0,4.521417753718992e-06
12e21b9f7fefde62,1,4.521199938468677e-06
12e21b9f7fefde62,1,4.521020016048552e-06
12e21b9f7fefde62,1,4.520007681252352e-06
12e21b9f7fefde62,1,4.518767397182454e-06
12e21b9f7fefde62,1,4.516774295969247e-06
12e21b9f7fefde62,0,4.514590671820953e-06
12e21b9f7fefde62,1,4.512218884142451e-06
12e21b9f7fefde62,1,4.512199487535999e-06
12e21b9f7fefde62,0,4.511541637771292e-06
12e21b9f7fefde62,0,4.509961888451396e-06
12e21b9f7fefde62,1,4.508995134135393e-06
12e21b9f7fefde62,1,4.5084481043514246e-06
12e21b9f7fefde62,0,4.5060732818451245e-06
12e21b9f7fefde62,1,4.505581174642995e-06
12e21b9f7fefde62,1,4.505158458909347e-06
12e21b9f7fefde62,1,4.504748815103309e-06
12e21b9f7fefde62,0,4.504562694606984e-06
12e21b9f7fefde62,0,4.5043282131700876e-06
12e21b9f7fefde62,1,4.503950041205706e-06
12e21b9f7fefde62,1,4.502843039435658e-06
12e21b9f7fefde62,1,4.500711777370746e-06
12e21b9f7fefde62,1,4.50020880480514e-06
12e21b9f7fefde62,1,4.500142990326371e-06
12e21b9f7fefde62,1,4.499922458378149e-06
12e21b9f7fefde62,0,4.499158741369618e-06
12e21b9f7fefde62,1,4.4983887312769746e-06
12e21b9f7fefde62,1,4.4983654279475716e-06
12e21b9f7fefde62,1,4.497968215068767e-06
12e21b9f7fefde62,1,4.496664513818816e-06
12e21b9f7fefde62,1,4.495765725993439e-06
12e21b9f7fefde62,1,4.495527838816935e-06
12e21b9f7fefde62,1,4.494860668228771e-06
12e21b9f7fefde62,1,4.4930815388545995e-06
12e21b9f7fefde62,1,4.492143295276412e-06
12e21b9f7fefde62,1,4.4901442671101915e-06
12e21b9f7fefde62,1,4.489238003678339e-06
12e21b9f7fefde62,0,4.487447925425489e-06
12e21b9f7fefde62,0,4.4849443599269095e-06
12e21b9f7fefde62,1,4.484077885587931e-06
12e21b9f7fefde62,1,4.483121307107347e-06
12e21b9f7fefde62,1,4.482580104986383e-06
12e21b9f7fefde62,0,4.480881242651399e-06
12e21b9f7fefde62,1,4.478318399376638e-06
12e21b9f7fefde62,0,4.477950271184306e-06
12e21b9f7fefde62,1,4.47792607474388e-06
12e21b9f7fefde62,0,4.47687690575369e-06
12e21b9f7fefde62,1,4.475596916576555e-06
12e21b9f7fefde62,1,4.472530205645337e-06
12e21b9f7fefde62,1,4.471945440603007e-06
12e21b9f7fefde62,1,4.470791643639754e-06
12e21b9f7fefde62,1,4.469085992567312e-06
12e21b9f7fefde62,1,4.468916286821026e-06
12e21b9f7fefde62,1,4.4683601136782836e-06
12e21b9f7fefde62,1,4.4681777598098145e-06
12e21b9f7fefde62,0,4.46702760042302e-06
12e21b9f7fefde62,1,4.465195332602058e-06
12e21b9f7fefde62,1,4.464458838937717e-06
12e21b9f7fefde62,1,4.463613078454872e-06
12e21b9f7fefde62,0,4.463492968640524e-06
12e21b9f7fefde62,0,4.4632620493394705e-06
12e21b9f7fefde62,1,4.462636126015881e-06
12e21b9f7fefde62,0,4.462537220522375e-06
12e21b9f7fefde62,1,4.461878970679717e-06
12e21b9f7fefde62,1,4.460616694630133e-06
12e21b9f7fefde62,1,4.460301750113662e-06
12e21b9f7fefde62,0,4.459976621094103e-06
12e21b9f7fefde62,1,4.458853785915578e-06
12e21b9f7fefde62,0,4.457350800419706e-06
12e21b9f7fefde62,1,4.455128284744809e-06
12e21b9f7fefde62,0,4.453770075972661e-06
12e21b9f7fefde62,1,4.453082615399512e-06
12e21b9f7fefde62,1,4.45279343933685e-06
12e21b9f7fefde62,1,4.451923319703594e-06
12e21b9f7fefde62,0,4.451186186253089e-06
12e21b9f7fefde62,1,4.449866227637731e-06
12e21b9f7fefde62,0,4.44946025851218e-06
12e21b9f7fefde62,1,4.448964604893903e-06
12e21b9f7fefde62,0,4.447884735706169e-06
12e21b9f7fefde62,0,4.447645231495619e-06
12e21b9f7fefde62,1,4.443315660051738e-06
12e21b9f7fefde62,0,4.443247631832971e-06
12e21b9f7fefde62,0,4.440024036572227e-06
12e21b9f7fefde62,1,4.4396905476085006e-06
12e21b9f7fefde62,1,4.439650366495382e-06
12e21b9f7fefde62,1,4.437607699885694e-06
12e21b9f7fefde62,1,4.4367628808187535e-06
12e21b9f7fefde62,1,4.4365835757328625e-06
12e21b9f7fefde62,0,4.435893897484897e-06
12e21b9f7fefde62,0,4.435429987867939e-06
12e21b9f7fefde62,1,4.4348310197886294e-06
12e21b9f7fefde62,1,4.434677590138969e-06
12e21b9f7fefde62,0,4.429841935539639e-06
12e21b9f7fefde62,0,4.429285697727703e-06
12e21b9f7fefde62,1,4.425169387652214e-06
12e21b9f7fefde62,0,4.425134308121058e-06
12e21b9f7fefde62,1,4.4245893392978154e-06
12e21b9f7fefde62,1,4.424535810515239e-06
12e21b9f7fefde62,1,4.424437530862809e-06
12e21b9f7fefde62,0,4.4239211176150446e-06
12e21b9f7fefde62,1,4.421421805773323e-06
12e21b9f7fefde62,1,4.417612930084747e-06
12e21b9f7fefde62,1,4.415573166641763e-06
12e21b9f7fefde62,1,4.414846785028126e-06
12e21b9f7fefde62,0,4.413573285806044e-06
12e21b9f7fefde62,1,4.412577828319981e-06
12e21b9f7fefde62,0,4.4100724378008334e-06
12e21b9f7fefde62,0,4.40960589576747e-06
12e21b9f7fefde62,1,4.4084072359316e-06
12e21b9f7fefde62,1,4.406072877432093e-06
12e21b9f7fefde62,1,4.405534233962392e-06
12e21b9f7fefde62,0,4.405329517465898e-06
12e21b9f7fefde62,1,4.405243903158339e-06
12e21b9f7fefde62,1,4.4013267595561575e-06
12e21b9f7fefde62,1,4.397880399642043e-06
12e21b9f7fefde62,1,4.393664317087338e-06
12e21b9f7fefde62,0,4.392014014738216e-06
12e21b9f7fefde62,1,4.39043816342664e-06
12e21b9f7fefde62,0,4.389255640782184e-06
12e21b9f7fefde62,0,4.3889016078860854e-06
12e21b9f7fefde62,1,4.388873959981193e-06
12e21b9f7fefde62,1,4.388849643323354e-06
12e21b9f7fefde62,0,4.387831780371677e-06
12e21b9f7fefde62,0,4.386794678795475e-06
12e21b9f7fefde62,1,4.384806884411174e-06
12e21b9f7fefde62,1,4.3798272850661945e-06
12e21b9f7fefde62,1,4.378116169849595e-06
12e21b9f7fefde62,0,4.377291181075816e-06
12e21b9f7fefde62,0,4.376079078829019e-06
12e21b9f7fefde62,0,4.3757759188887694e-06
12e21b9f7fefde62,0,4.3755776221029895e-06
12e21b9f7fefde62,0,4.374769532815526e-06
12e21b9f7fefde62,1,4.371471378689168e-06
12e21b9f7fefde62,1,4.370745510725429e-06
12e21b9f7fefde62,1,4.3690706591910675e-06
12e21b9f7fefde62,1,4.368932522929868e-06
12e21b9f7fefde62,1,4.368362686858163e-06
12e21b9f7fefde62,0,4.368205199815876e-06
12e21b9f7fefde62,0,4.365689004769259e-06
12e21b9f7fefde62,1,4.365550848218135e-06
12e21b9f7fefde62,1,4.36508944630682e-06
12e21b9f7fefde62,1,4.364774850165314e-06
12e21b9f7fefde62,0,4.364406654282237e-06
12e21b9f7fefde62,1,4.364392777907407e-06
12e21b9f7fefde62,1,4.363178365876163e-06
12e21b9f7fefde62,0,4.36260563754508e-06
12e21b9f7fefde62,0,4.361343402926071e-06
12e21b9f7fefde62,1,4.358905471917888e-06
12e21b9f7fefde62,1,4.356821560424198e-06
12e21b9f7fefde62,0,4.356760908466291e-06
12e21b9f7fefde62,1,4.356482778970175e-06
12e21b9f7fefde62,1,4.355711243595404e-06
12e21b9f7fefde62,1,4.3551953133212776e-06
12e21b9f7fefde62,1,4.355081286661632e-06
12e21b9f7fefde62,0,4.34924401324759e-06
12e21b9f7fefde62,1,4.348958630197671e-06
12e21b9f7fefde62,1,4.347763662821993e-06
12e21b9f7fefde62,0,4.347651842749478e-06
12e21b9f7fefde62,0,4.347417978229702e-06
12e21b9f7fefde62,0,4.345397001662894e-06
12e21b9f7fefde62,1,4.345005607181629e-06
12e21b9f7fefde62,0,4.344999570521711e-06
12e21b9f7fefde62,1,4.343994089648649e-06
