ImageID,Prediction,Score
1cadca0d3ff6e185,1,6.2250605252726165e-06
1cadca0d3ff6e185,0,6.2134945476663554e-06
1cadca0d3ff6e185,1,6.2087181677157436e-06
1cadca0d3ff6e185,0,6.202213406422501e-06
1cadca0d3ff6e185,0,6.198473855140592e-06
1cadca0d3ff6e185,0,6.192746516678093e-06
1cadca0d3ff6e185,1,6.179150130951522e-06
1cadca0d3ff6e185,0,6.179031922173458e-06
1cadca0d3ff6e185,1,6.177954587960961e-06
1cadca0d3ff6e185,1,6.17709509399414e-06
1cadca0d3ff6e185,1,6.1664967622861405e-06
1cadca0d3ff6e185,1,6.164614691677185e-06
1cadca0d3ff6e185,1,6.164186234486943e-06
1cadca0d3ff6e185,0,6.161295441412187e-06
1cadca0d3ff6e185,0,6.152279466297395e-06
1cadca0d3ff6e185,0,6.150746057563753e-06
1cadca0d3ff6e185,0,6.136844567769976e-06
1cadca0d3ff6e185,0,6.134901192243553e-06
1cadca0d3ff6e185,1,6.130389529359612e-06
1cadca0d3ff6e185,1,6.130326018029627e-06
1cadca0d3ff6e185,1,6.128209067231838e-06
1cadca0d3ff6e185,1,6.127825466945964e-06
1cadca0d3ff6e185,1,6.12177923485244e-06
1cadca0d3ff6e185,1,6.119891111958811e-06
1cadca0d3ff6e185,1,6.119156491121065e-06
1cadca0d3ff6e185,1,6.116368162622413e-06
1cadca0d3ff6e185,1,6.115611538719369e-06
1cadca0d3ff6e185,1,6.1131837281676605e-06
1cadca0d3ff6e185,1,6.112513071754943e-06
1cadca0d3ff6e185,0,6.110313620499896e-06
1cadca0d3ff6e185,1,6.107259965886412e-06
1cadca0d3ff6e185,1,6.0985941368271745e-06
1cadca0d3ff6e185,1,6.096848445892581e-06
1cadca0d3ff6e185,1,6.078899149331022e-06
1cadca0d3ff6e185,1,6.078727145063662e-06
1cadca0d3ff6e185,1,6.072196150140428e-06
1cadca0d3ff6e185,0,6.068612949932519e-06
1cadca0d3ff6e185,1,6.060241621338301e-06
1cadca0d3ff6e185,1,6.056581900587191e-06
1cadca0d3ff6e185,1,6.0526967520314314e-06
1cadca0d3ff6e185,1,6.04555397256296e-06
1cadca0d3ff6e185,1,6.042697848470734e-06
1cadca0d3ff6e185,1,6.041246599559326e-06
1cadca0d3ff6e185,1,6.035894814644231e-06
1cadca0d3ff6e185,1,6.0342061954107e-06
1cadca0d3ff6e185,0,6.032995125074243e-06
1cadca0d3ff6e185,0,6.032352210646509e-06
1cadca0d3ff6e185,0,6.024183779013701e-06
1cadca0d3ff6e185,1,6.02321195004755e-06
1cadca0d3ff6e185,0,6.021166177844029e-06
1cadca0d3ff6e185,0,6.013499607337159e-06
1cadca0d3ff6e185,0,6.007707725297763e-06
1cadca0d3ff6e185,1,6.0048206110840096e-06
1cadca0d3ff6e185,1,6.003564807885103e-06
1cadca0d3ff6e185,1,5.998787727525034e-06
1cadca0d3ff6e185,0,5.9891516624594675e-06
1cadca0d3ff6e185,1,5.981242726300006e-06
1cadca0d3ff6e185,1,5.9808676033149735e-06
1cadca0d3ff6e185,0,5.975374539144825e-06
1cadca0d3ff6e185,0,5.965978241973161e-06
1cadca0d3ff6e185,1,5.965926939427629e-06
1cadca0d3ff6e185,1,5.963476056780272e-06
1cadca0d3ff6e185,1,5.961366133994105e-06
1cadca0d3ff6e185,1,5.954269953204744e-06
1cadca0d3ff6e185,1,5.9534900256282625e-06
1cadca0d3ff6e185,0,5.944663313954942e-06
1cadca0d3ff6e185,1,5.944579824734993e-06
1cadca0d3ff6e185,1,5.9442766907039555e-06
1cadca0d3ff6e185,1,5.9301198608736465e-06
1cadca0d3ff6e185,1,5.928428707347286e-06
1cadca0d3ff6e185,0,5.921772936096012e-06
1cadca0d3ff6e185,1,5.917852513202485e-06
1cadca0d3ff6e185,1,5.914761039475525e-06
1cadca0d3ff6e185,1,5.913425247644333e-06
1cadca0d3ff6e185,1,5.90414249583517e-06
1cadca0d3ff6e185,0,5.902366696451543e-06
1cadca0d3ff6e185,0,5.901195692274769e-06
1cadca0d3ff6e185,1,5.898506103109192e-06
1cadca0d3ff6e185,1,5.8970979635016554e-06
1cadca0d3ff6e185,1,5.893777002341823e-06
1cadca0d3ff6e185,1,5.893617624066695e-06
1cadca0d3ff6e185,0,5.892322247704289e-06
1cadca0d3ff6e185,0,5.890250118280929e-06
1cadca0d3ff6e185,0,5.888939777887657e-06
1cadca0d3ff6e185,1,5.886128622046027e-06
1cadca0d3ff6e185,1,5.881355064815449e-06
1cadca0d3ff6e185,1,5.880654472808095e-06
1cadca0d3ff6e185,1,5.878445701320588e-06
1cadca0d3ff6e185,1,5.8746635984596206e-06
1cadca0d3ff6e185,1,5.868018687985828e-06
1cadca0d3ff6e185,1,5.866421125384576e-06
1cadca0d3ff6e185,0,5.863526157892058e-06
1cadca0d3ff6e185,1,5.863278046629506e-06
1cadca0d3ff6e185,0,5.855284982570912e-06
1cadca0d3ff6e185,1,5.847931680376111e-06
1cadca0d3ff6e185,1,5.8460914394485495e-06
1cadca0d3ff6e185,0,5.841852555340084e-06
1cadca0d3ff6e185,1,5.84044584561798e-06
1cadca0d3ff6e185,0,5.835693999405715e-06
1cadca0d3ff6e185,1,5.833338675269113e-06
1cadca0d3ff6e185,1,5.832641026063496e-06
1cadca0d3ff6e185,0,5.82987166659809e-06
1cadca0d3ff6e185,1,5.82663082191243e-06
1cadca0d3ff6e185,1,5.822344471559023e-06
1cadca0d3ff6e185,0,5.82187260028465e-06
1cadca0d3ff6e185,0,5.81619367195032e-06
1cadca0d3ff6e185,1,5.8155585154246755e-06
1cadca0d3ff6e185,0,5.81337391880357e-06
1cadca0d3ff6e185,0,5.8115806617016554e-06
1cadca0d3ff6e185,1,5.807542997900919e-06
1cadca0d3ff6e185,1,5.80243171377605e-06
1cadca0d3ff6e185,1,5.799219882421029e-06
1cadca0d3ff6e185,0,5.7952997455086006e-06
1cadca0d3ff6e185,1,5.7931748548205195e-06
1cadca0d3ff6e185,1,5.792989685221357e-06
1cadca0d3ff6e185,1,5.792932695019255e-06
1cadca0d3ff6e185,1,5.790839702864533e-06
1cadca0d3ff6e185,0,5.787990623917746e-06
1cadca0d3ff6e185,1,5.7781379176491584e-06
1cadca0d3ff6e185,0,5.777998970545214e-06
1cadca0d3ff6e185,1,5.7762477576483065e-06
1cadca0d3ff6e185,1,5.776097117653955e-06
1cadca0d3ff6e185,1,5.772886785429957e-06
1cadca0d3ff6e185,1,5.772150825818675e-06
1cadca0d3ff6e185,1,5.762618455204938e-06
1cadca0d3ff6e185,1,5.759166753414637e-06
1cadca0d3ff6e185,1,5.757637071226937e-06
1cadca0d3ff6e185,0,5.755637685790193e-06
1cadca0d3ff6e185,1,5.75334616339276e-06
1cadca0d3ff6e185,0,5.752549147333681e-06
1cadca0d3ff6e185,0,5.749106237981039e-06
1cadca0d3ff6e185,1,5.742594174284313e-06
1cadca0d3ff6e185,0,5.732638385999239e-06
1cadca0d3ff6e185,1,5.732240587801556e-06
1cadca0d3ff6e185,1,5.7319888764784426e-06
1cadca0d3ff6e185,1,5.7275638503821685e-06
1cadca0d3ff6e185,1,5.725884404463831e-06
1cadca0d3ff6e185,1,5.723391628525791e-06
1cadca0d3ff6e185,1,5.722073478993266e-06
1cadca0d3ff6e185,0,5.72101980839587e-06
1cadca0d3ff6e185,0,5.716476427164463e-06
1cadca0d3ff6e185,1,5.713603360417419e-06
1cadca0d3ff6e185,1,5.710725980965828e-06
1cadca0d3ff6e185,0,5.705970867405159e-06
1cadca0d3ff6e185,0,5.705041794420222e-06
1cadca0d3ff6e185,1,5.704360782737636e-06
1cadca0d3ff6e185,1,5.694127050689932e-06
1cadca0d3ff6e185,0,5.6912616682843256e-06
1cadca0d3ff6e185,1,5.6901422845410334e-06
1cadca0d3ff6e185,1,5.685852523588072e-06
1cadca0d3ff6e185,1,5.6855459896533045e-06
1cadca0d3ff6e185,1,5.682891111477518e-06
1cadca0d3ff6e185,1,5.682173534135594e-06
1cadca0d3ff6e185,1,5.67252782578673e-06
1cadca0d3ff6e185,1,5.6657603486198e-06
1cadca0d3ff6e185,0,5.664805149556394e-06
1cadca0d3ff6e185,1,5.6579276559072414e-06
1cadca0d3ff6e185,1,5.652591889306426e-06
1cadca0d3ff6e185,0,5.651389279206967e-06
1cadca0d3ff6e185,1,5.643034950724555e-06
1cadca0d3ff6e185,0,5.641220146265948e-06
1cadca0d3ff6e185,1,5.6398557658799575e-06
1cadca0d3ff6e185,0,5.6387133262476345e-06
1cadca0d3ff6e185,1,5.637234945333146e-06
1cadca0d3ff6e185,1,5.636423155509452e-06
1cadca0d3ff6e185,1,5.635879156988522e-06
1cadca0d3ff6e185,0,5.632198274063314e-06
1cadca0d3ff6e185,0,5.629526329210388e-06
1cadca0d3ff6e185,1,5.628720101428699e-06
1cadca0d3ff6e185,1,5.626287475408512e-06
1cadca0d3ff6e185,1,5.625917704230026e-06
1cadca0d3ff6e185,1,5.623009953541062e-06
1cadca0d3ff6e185,1,5.620076530849201e-06
1cadca0d3ff6e185,0,5.611211775617567e-06
1cadca0d3ff6e185,1,5.610807543288858e-06
1cadca0d3ff6e185,0,5.610654721651047e-06
1cadca0d3ff6e185,1,5.607735006445611e-06
1cadca0d3ff6e185,0,5.607713467881772e-06
1cadca0d3ff6e185,1,5.5970771774105804e-06
1cadca0d3ff6e185,1,5.59681829796006e-06
1cadca0d3ff6e185,0,5.59664190379145e-06
1cadca0d3ff6e185,1,5.594343256945573e-06
1cadca0d3ff6e185,1,5.5924756906487645e-06
1cadca0d3ff6e185,0,5.585175557977416e-06
1cadca0d3ff6e185,1,5.584836061006783e-06
1cadca0d3ff6e185,1,5.583609480918518e-06
1cadca0d3ff6e185,1,5.581947179436271e-06
1cadca0d3ff6e185,1,5.578923910245693e-06
1cadca0d3ff6e185,1,5.578517574993803e-06
1cadca0d3ff6e185,1,5.575645410302607e-06
1cadca0d3ff6e185,1,5.572119781558e-06
1cadca0d3ff6e185,0,5.570887456576998e-06
1cadca0d3ff6e185,1,5.56633993389081e-06
1cadca0d3ff6e185,0,5.559832673780184e-06
1cadca0d3ff6e185,0,5.557266252774108e-06
1cadca0d3ff6e185,1,5.555052573151613e-06
1cadca0d3ff6e185,1,5.5546739588513385e-06
1cadca0d3ff6e185,1,5.5538111818155715e-06
1cadca0d3ff6e185,0,5.552157237996909e-06
1cadca0d3ff6e185,1,5.548422449596162e-06
1cadca0d3ff6e185,1,5.5465652254489215e-06
1cadca0d3ff6e185,0,5.541650260314907e-06
1cadca0d3ff6e185,1,5.540064964500753e-06
1cadca0d3ff6e185,1,5.5399680808693215e-06
1cadca0d3ff6e185,0,5.5389932053195886e-06
1cadca0d3ff6e185,0,5.53853110307389e-06
1cadca0d3ff6e185,1,5.537912529999229e-06
1cadca0d3ff6e185,1,5.537215719426055e-06
1cadca0d3ff6e185,0,5.536735254455328e-06
1cadca0d3ff6e185,1,5.535968474388191e-06
1cadca0d3ff6e185,1,5.533661064563696e-06
1cadca0d3ff6e185,0,5.530810621031964e-06
1cadca0d3ff6e185,1,5.530603908778478e-06
1cadca0d3ff6e185,0,5.530133908533205e-06
1cadca0d3ff6e185,0,5.5295938745654385e-06
1cadca0d3ff6e185,1,5.52923430144067e-06
1cadca0d3ff6e185,0,5.528816085785188e-06
1cadca0d3ff6e185,0,5.528755594749822e-06
1cadca0d3ff6e185,1,5.523239826461174e-06
1cadca0d3ff6e185,1,5.52248646559688e-06
1cadca0d3ff6e185,1,5.521572116550587e-06
1cadca0d3ff6e185,1,5.520546306956018e-06
1cadca0d3ff6e185,1,5.518392059752268e-06
1cadca0d3ff6e185,1,5.517721419168641e-06
1cadca0d3ff6e185,1,5.515754804793266e-06
1cadca0d3ff6e185,1,5.511893109020288e-06
1cadca0d3ff6e185,1,5.51146086969026e-06
1cadca0d3ff6e185,1,5.50639722193185e-06
1cadca0d3ff6e185,0,5.505109826602293e-06
1cadca0d3ff6e185,0,5.50362662425945e-06
1cadca0d3ff6e185,1,5.503226535946513e-06
1cadca0d3ff6e185,0,5.503072444689714e-06
1cadca0d3ff6e185,1,5.4973504743494254e-06
1cadca0d3ff6e185,1,5.494799367670262e-06
1cadca0d3ff6e185,1,5.494630278079156e-06
1cadca0d3ff6e185,1,5.493805085522483e-06
1cadca0d3ff6e185,1,5.493707961510332e-06
1cadca0d3ff6e185,1,5.493259158474808e-06
1cadca0d3ff6e185,1,5.493210902121953e-06
1cadca0d3ff6e185,0,5.483124985771857e-06
1cadca0d3ff6e185,1,5.480716210622559e-06
1cadca0d3ff6e185,1,5.479043493962735e-06
1cadca0d3ff6e185,1,5.478760020046016e-06
1cadca0d3ff6e185,1,5.476742170301772e-06
1cadca0d3ff6e185,1,5.473845679942898e-06
1cadca0d3ff6e185,0,5.472367265902069e-06
1cadca0d3ff6e185,0,5.464960757350075e-06
1cadca0d3ff6e185,1,5.458896407154304e-06
1cadca0d3ff6e185,0,5.456964927644282e-06
1cadca0d3ff6e185,1,5.455029453567681e-06
1cadca0d3ff6e185,0,5.453536524905227e-06
1cadca0d3ff6e185,1,5.453145926103648e-06
1cadca0d3ff6e185,1,5.452521433789907e-06
1cadca0d3ff6e185,1,5.450351042201717e-06
1cadca0d3ff6e185,0,5.449870722703149e-06
1cadca0d3ff6e185,0,5.449758116576545e-06
1cadca0d3ff6e185,1,5.4478102818485424e-06
1cadca0d3ff6e185,1,5.445739749701973e-06
1cadca0d3ff6e185,0,5.44447122171598e-06
1cadca0d3ff6e185,0,5.44420880178424e-06
1cadca0d3ff6e185,1,5.44398086296883e-06
1cadca0d3ff6e185,1,5.443832202252523e-06
1cadca0d3ff6e185,1,5.443007010353414e-06
1cadca0d3ff6e185,1,5.440848928075241e-06
1cadca0d3ff6e185,1,5.440601623638278e-06
1cadca0d3ff6e185,1,5.438122488841825e-06
1cadca0d3ff6e185,1,5.436207331512477e-06
1cadca0d3ff6e185,1,5.433216922061603e-06
1cadca0d3ff6e185,1,5.429934703734295e-06
1cadca0d3ff6e185,0,5.429435497853055e-06
1cadca0d3ff6e185,1,5.420272444285934e-06
1cadca0d3ff6e185,1,5.42003734203945e-06
1cadca0d3ff6e185,0,5.4173294159802385e-06
1cadca0d3ff6e185,0,5.416368919099336e-06
1cadca0d3ff6e185,1,5.416005432267898e-06
1cadca0d3ff6e185,0,5.4137788001250135e-06
1cadca0d3ff6e185,1,5.413688594224646e-06
1cadca0d3ff6e185,1,5.41235335550441e-06
1cadca0d3ff6e185,1,5.409486799960004e-06
1cadca0d3ff6e185,1,5.40853736240904e-06
1cadca0d3ff6e185,0,5.407094884229924e-06
1cadca0d3ff6e185,0,5.403967309702749e-06
1cadca0d3ff6e185,1,5.402704184132994e-06
1cadca0d3ff6e185,1,5.402447838824819e-06
1cadca0d3ff6e185,1,5.399739645401672e-06
1cadca0d3ff6e185,0,5.398174140259725e-06
1cadca0d3ff6e185,1,5.397813400775274e-06
1cadca0d3ff6e185,0,5.397438773071714e-06
1cadca0d3ff6e185,1,5.3966335504782205e-06
1cadca0d3ff6e185,0,5.395564524527795e-06
1cadca0d3ff6e185,0,5.394996869285916e-06
1cadca0d3ff6e185,1,5.394993791705035e-06
1cadca0d3ff6e185,0,5.3942213884318945e-06
1cadca0d3ff6e185,0,5.392951061758456e-06
1cadca0d3ff6e185,0,5.391056007845117e-06
1cadca0d3ff6e185,1,5.390934535063139e-06
1cadca0d3ff6e185,1,5.388397321203237e-06
1cadca0d3ff6e185,1,5.388190906358161e-06
1cadca0d3ff6e185,1,5.387032072154836e-06
1cadca0d3ff6e185,1,5.3864374492229065e-06
1cadca0d3ff6e185,1,5.384551788234641e-06
1cadca0d3ff6e185,1,5.38397511210581e-06
1cadca0d3ff6e185,1,5.382967335318898e-06
1cadca0d3ff6e185,1,5.381696017299169e-06
1cadca0d3ff6e185,1,5.379490987447512e-06
1cadca0d3ff6e185,0,5.376057822230636e-06
1cadca0d3ff6e185,1,5.375050589557978e-06
1cadca0d3ff6e185,1,5.3745059158774824e-06
1cadca0d3ff6e185,1,5.372135185915062e-06
1cadca0d3ff6e185,0,5.370455634041416e-06
1cadca0d3ff6e185,0,5.369144339456358e-06
1cadca0d3ff6e185,1,5.3671043649666806e-06
1cadca0d3ff6e185,1,5.366663523877353e-06
1cadca0d3ff6e185,0,5.366195711885357e-06
1cadca0d3ff6e185,1,5.3644603501980655e-06
1cadca0d3ff6e185,1,5.364313400865709e-06
1cadca0d3ff6e185,1,5.364264942481767e-06
1cadca0d3ff6e185,0,5.3621616373135925e-06
1cadca0d3ff6e185,0,5.359908793366448e-06
1cadca0d3ff6e185,0,5.359175965331106e-06
1cadca0d3ff6e185,1,5.356913888109172e-06
1cadca0d3ff6e185,1,5.356660661513781e-06
1cadca0d3ff6e185,0,5.354721589518273e-06
1cadca0d3ff6e185,0,5.352206377549663e-06
1cadca0d3ff6e185,1,5.3463110870800235e-06
1cadca0d3ff6e185,1,5.34520714503298e-06
1cadca0d3ff6e185,0,5.343895242211291e-06
1cadca0d3ff6e185,0,5.3431066626470954e-06
1cadca0d3ff6e185,1,5.342321465070475e-06
1cadca0d3ff6e185,0,5.342307442812267e-06
1cadca0d3ff6e185,1,5.341907501360934e-06
1cadca0d3ff6e185,1,5.337790529476178e-06
1cadca0d3ff6e185,1,5.337307967049827e-06
1cadca0d3ff6e185,0,5.337031009256853e-06
1cadca0d3ff6e185,1,5.335706118005914e-06
1cadca0d3ff6e185,1,5.333960936969827e-06
1cadca0d3ff6e185,1,5.33294057452391e-06
1cadca0d3ff6e185,0,5.329264464313319e-06
1cadca0d3ff6e185,0,5.3289321995425665e-06
1cadca0d3ff6e185,1,5.327767447944323e-06
1cadca0d3ff6e185,1,5.325646720892441e-06
1cadca0d3ff6e185,1,5.32447392605432e-06
1cadca0d3ff6e185,1,5.321718384178635e-06
1cadca0d3ff6e185,1,5.320784264343109e-06
1cadca0d3ff6e185,1,5.313820537518634e-06
1cadca0d3ff6e185,0,5.312196502859287e-06
1cadca0d3ff6e185,1,5.311845920832068e-06
1cadca0d3ff6e185,1,5.310997761368538e-06
1cadca0d3ff6e185,0,5.308217968035406e-06
1cadca0d3ff6e185,0,5.30819168285257e-06
1cadca0d3ff6e185,1,5.308161557932864e-06
1cadca0d3ff6e185,1,5.306186990688868e-06
1cadca0d3ff6e185,1,5.30612477603778e-06
1cadca0d3ff6e185,0,5.300930373431316e-06
1cadca0d3ff6e185,1,5.299965720408702e-06
1cadca0d3ff6e185,0,5.299084714014572e-06
1cadca0d3ff6e185,0,5.297899773774759e-06
1cadca0d3ff6e185,0,5.2966981447938576e-06
1cadca0d3ff6e185,1,5.2963006664355715e-06
1cadca0d3ff6e185,1,5.295570687300111e-06
1cadca0d3ff6e185,1,5.295328906645485e-06
1cadca0d3ff6e185,0,5.2914082415666206e-06
1cadca0d3ff6e185,1,5.2897909686754215e-06
1cadca0d3ff6e185,1,5.288575378445228e-06
1cadca0d3ff6e185,0,5.28775667747095e-06
1cadca0d3ff6e185,1,5.286693398479458e-06
1cadca0d3ff6e185,1,5.286103752162278e-06
1cadca0d3ff6e185,1,5.2860317699146535e-06
1cadca0d3ff6e185,1,5.2849781303922934e-06
1cadca0d3ff6e185,1,5.28464905450276e-06
1cadca0d3ff6e185,1,5.284501487100972e-06
1cadca0d3ff6e185,1,5.284380649608677e-06
1cadca0d3ff6e185,1,5.283539102740944e-06
1cadca0d3ff6e185,1,5.280961278963945e-06
1cadca0d3ff6e185,1,5.278903434309052e-06
1cadca0d3ff6e185,0,5.277334292079465e-06
1cadca0d3ff6e185,1,5.275112060008148e-06
1cadca0d3ff6e185,0,5.273270032403753e-06
1cadca0d3ff6e185,1,5.269749013309062e-06
1cadca0d3ff6e185,0,5.269720349477383e-06
1cadca0d3ff6e185,1,5.2695198595878166e-06
1cadca0d3ff6e185,1,5.265354427178782e-06
1cadca0d3ff6e185,0,5.263929829126029e-06
1cadca0d3ff6e185,1,5.259676055003956e-06
1cadca0d3ff6e185,1,5.258134590875709e-06
1cadca0d3ff6e185,0,5.257818059675297e-06
1cadca0d3ff6e185,0,5.257807284379892e-06
1cadca0d3ff6e185,0,5.255909993272792e-06
1cadca0d3ff6e185,1,5.255795672374878e-06
1cadca0d3ff6e185,1,5.254479778619331e-06
1cadca0d3ff6e185,1,5.252476147551495e-06
1cadca0d3ff6e185,0,5.249033435002258e-06
1cadca0d3ff6e185,1,5.248889171591829e-06
1cadca0d3ff6e185,1,5.246613019413909e-06
1cadca0d3ff6e185,0,5.244631693541723e-06
1cadca0d3ff6e185,1,5.244374403778644e-06
1cadca0d3ff6e185,1,5.241385744559361e-06
1cadca0d3ff6e185,1,5.241130509980253e-06
1cadca0d3ff6e185,1,5.240393147867091e-06
1cadca0d3ff6e185,0,5.237121889762711e-06
1cadca0d3ff6e185,0,5.234611773911186e-06
1cadca0d3ff6e185,0,5.233494312877285e-06
1cadca0d3ff6e185,0,5.232429347684562e-06
1cadca0d3ff6e185,1,5.2318328775743385e-06
1cadca0d3ff6e185,0,5.231553856579942e-06
1cadca0d3ff6e185,1,5.231173715390336e-06
1cadca0d3ff6e185,1,5.230093141807432e-06
1cadca0d3ff6e185,0,5.2282349095916894e-06
1cadca0d3ff6e185,0,5.226180942445726e-06
1cadca0d3ff6e185,1,5.225967670385601e-06
1cadca0d3ff6e185,0,5.225683197889112e-06
1cadca0d3ff6e185,1,5.2253442238807014e-06
1cadca0d3ff6e185,0,5.2231813947679915e-06
1cadca0d3ff6e185,0,5.222468973392917e-06
1cadca0d3ff6e185,1,5.220519422143445e-06
1cadca0d3ff6e185,1,5.219807901724265e-06
1cadca0d3ff6e185,0,5.218968947715783e-06
1cadca0d3ff6e185,0,5.217654977776235e-06
1cadca0d3ff6e185,0,5.217303999886949e-06
1cadca0d3ff6e185,0,5.2137253988030005e-06
1cadca0d3ff6e185,0,5.212044557962356e-06
1cadca0d3ff6e185,0,5.211859596745584e-06
1cadca0d3ff6e185,1,5.209935901014482e-06
1cadca0d3ff6e185,1,5.206657830369753e-06
1cadca0d3ff6e185,0,5.204778503574965e-06
1cadca0d3ff6e185,0,5.201196309533778e-06
1cadca0d3ff6e185,1,5.200179097835362e-06
1cadca0d3ff6e185,0,5.199073060180453e-06
1cadca0d3ff6e185,0,5.197846478388623e-06
1cadca0d3ff6e185,1,5.195889410074791e-06
1cadca0d3ff6e185,0,5.195081428964025e-06
1cadca0d3ff6e185,0,5.19424520973404e-06
1cadca0d3ff6e185,1,5.186038023887879e-06
1cadca0d3ff6e185,1,5.184569911272813e-06
1cadca0d3ff6e185,1,5.1830750757811345e-06
1cadca0d3ff6e185,1,5.182276754129907e-06
1cadca0d3ff6e185,1,5.180443572426794e-06
1cadca0d3ff6e185,1,5.180187214722943e-06
1cadca0d3ff6e185,1,5.17869199450729e-06
1cadca0d3ff6e185,1,5.178389794030582e-06
1cadca0d3ff6e185,0,5.175044436151545e-06
1cadca0d3ff6e185,1,5.173409341406222e-06
1cadca0d3ff6e185,1,5.173068162098018e-06
1cadca0d3ff6e185,0,5.171573940931222e-06
1cadca0d3ff6e185,1,5.16874205744793e-06
1cadca0d3ff6e185,1,5.167150549042506e-06
1cadca0d3ff6e185,1,5.166899022169423e-06
1cadca0d3ff6e185,0,5.1666372984933164e-06
1cadca0d3ff6e185,1,5.166601803856168e-06
1cadca0d3ff6e185,1,5.165967469698542e-06
1cadca0d3ff6e185,1,5.16578046169947e-06
1cadca0d3ff6e185,1,5.165324112651867e-06
1cadca0d3ff6e185,0,5.162478602944041e-06
1cadca0d3ff6e185,1,5.161936245391308e-06
1cadca0d3ff6e185,0,5.160679836884939e-06
1cadca0d3ff6e185,1,5.160277048307488e-06
1cadca0d3ff6e185,1,5.159633050723527e-06
1cadca0d3ff6e185,1,5.159347081314967e-06
1cadca0d3ff6e185,1,5.1590374412592444e-06
1cadca0d3ff6e185,0,5.1579516910746115e-06
1cadca0d3ff6e185,1,5.157779408594443e-06
1cadca0d3ff6e185,1,5.155984289837334e-06
1cadca0d3ff6e185,1,5.15597964967077e-06
1cadca0d3ff6e185,1,5.154865195905453e-06
1cadca0d3ff6e185,1,5.150741222223096e-06
1cadca0d3ff6e185,1,5.1505584215130285e-06
1cadca0d3ff6e185,1,5.14782693678645e-06
1cadca0d3ff6e185,1,5.146280756831669e-06
1cadca0d3ff6e185,1,5.142752773945737e-06
1cadca0d3ff6e185,0,5.140007330592238e-06
1cadca0d3ff6e185,1,5.1394308764332794e-06
1cadca0d3ff6e185,1,5.138817397534569e-06
1cadca0d3ff6e185,0,5.138738415848481e-06
1cadca0d3ff6e185,1,5.137556878392555e-06
1cadca0d3ff6e185,1,5.137421270375818e-06
1cadca0d3ff6e185,1,5.136795053934325e-06
1cadca0d3ff6e185,0,5.13588684370505e-06
1cadca0d3ff6e185,1,5.135304565769176e-06
1cadca0d3ff6e185,1,5.1348819985706985e-06
1cadca0d3ff6e185,1,5.133723980072006e-06
1cadca0d3ff6e185,1,5.133225402428289e-06
1cadca0d3ff6e185,0,5.131427191481443e-06
1cadca0d3ff6e185,1,5.131408091152187e-06
1cadca0d3ff6e185,0,5.130008419229879e-06
1cadca0d3ff6e185,0,5.129723514357899e-06
1cadca0d3ff6e185,1,5.128701548277182e-06
1cadca0d3ff6e185,1,5.128231879845494e-06
1cadca0d3ff6e185,1,5.127993530243796e-06
1cadca0d3ff6e185,1,5.126895476449887e-06
1cadca0d3ff6e185,1,5.125726518672837e-06
1cadca0d3ff6e185,0,5.124092643236682e-06
1cadca0d3ff6e185,0,5.121071022589834e-06
1cadca0d3ff6e185,1,5.11961585981652e-06
1cadca0d3ff6e185,0,5.1172753654718274e-06
1cadca0d3ff6e185,0,5.112542482148736e-06
1cadca0d3ff6e185,1,5.112276953785349e-06
1cadca0d3ff6e185,1,5.111758140965862e-06
1cadca0d3ff6e185,0,5.1101810445297065e-06
1cadca0d3ff6e185,1,5.108860316173266e-06
1cadca0d3ff6e185,1,5.107787263768694e-06
1cadca0d3ff6e185,0,5.107006989558215e-06
1cadca0d3ff6e185,1,5.10693156599057e-06
1cadca0d3ff6e185,1,5.105938748993296e-06
1cadca0d3ff6e185,0,5.10553365449315e-06
1cadca0d3ff6e185,1,5.103169937867831e-06
1cadca0d3ff6e185,1,5.100397415797641e-06
1cadca0d3ff6e185,1,5.096100278867084e-06
1cadca0d3ff6e185,1,5.093394451355107e-06
1cadca0d3ff6e185,0,5.093114172333637e-06
1cadca0d3ff6e185,1,5.091916070454055e-06
1cadca0d3ff6e185,0,5.0913986607795175e-06
1cadca0d3ff6e185,1,5.090311005816487e-06
1cadca0d3ff6e185,1,5.0879606436718546e-06
1cadca0d3ff6e185,1,5.087895775148144e-06
1cadca0d3ff6e185,1,5.086290409392565e-06
1cadca0d3ff6e185,1,5.084994091576033e-06
1cadca0d3ff6e185,0,5.083002965891255e-06
1cadca0d3ff6e185,0,5.080839673079287e-06
1cadca0d3ff6e185,1,5.079210935372195e-06
1cadca0d3ff6e185,1,5.075731013049769e-06
1cadca0d3ff6e185,0,5.075417954025456e-06
1cadca0d3ff6e185,0,5.0748911943749564e-06
1cadca0d3ff6e185,1,5.0737506342418515e-06
1cadca0d3ff6e185,0,5.073015467044674e-06
1cadca0d3ff6e185,0,5.0722248292129226e-06
1cadca0d3ff6e185,0,5.070747948315535e-06
1cadca0d3ff6e185,1,5.070458525285658e-06
1cadca0d3ff6e185,0,5.070387241842538e-06
1cadca0d3ff6e185,1,5.068072042821762e-06
1cadca0d3ff6e185,1,5.067910814924346e-06
1cadca0d3ff6e185,0,5.067297430240311e-06
1cadca0d3ff6e185,1,5.066033087032956e-06
1cadca0d3ff6e185,1,5.0658024196028844e-06
1cadca0d3ff6e185,0,5.064404241839979e-06
